date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-11-21,0,0,0,0,0,0,25,30,-5,-5,45721,駐龍一          
2024-11-22,0,0,0,0,0,0,13,13,0,0,45721,駐龍一          
2024-11-25,0,0,0,0,0,0,49,49,0,0,45721,駐龍一          
2024-11-26,0,0,0,0,0,0,4,4,0,0,45721,駐龍一          
2024-11-27,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2024-11-29,0,0,0,0,0,0,4,5,-1,-1,45721,駐龍一          
2024-12-02,0,0,0,0,0,0,2,2,0,0,45721,駐龍一          
2024-12-04,0,0,0,0,0,0,1,0,1,1,45721,駐龍一          
2024-12-06,0,0,0,0,0,0,4,4,0,0,45721,駐龍一          
2024-12-09,0,0,0,0,0,0,2,2,0,0,45721,駐龍一          
2024-12-13,0,0,0,0,0,0,5,12,-7,-7,45721,駐龍一          
2024-12-16,0,0,0,0,0,0,25,42,-17,-17,45721,駐龍一          
2024-12-17,0,0,0,0,0,0,5,17,-12,-12,45721,駐龍一          
2024-12-18,0,0,0,0,0,0,4,5,-1,-1,45721,駐龍一          
2024-12-19,0,0,0,0,0,0,15,18,-3,-3,45721,駐龍一          
2024-12-20,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2024-12-24,0,0,0,0,0,0,2,2,0,0,45721,駐龍一          
2024-12-25,0,0,0,0,0,0,9,8,1,1,45721,駐龍一          
2024-12-27,0,0,0,0,0,0,1,2,-1,-1,45721,駐龍一          
2024-12-30,0,0,0,0,0,0,6,9,-3,-3,45721,駐龍一          
2024-12-31,0,0,0,0,0,0,17,16,1,1,45721,駐龍一          
2025-01-07,0,0,0,0,0,0,5,5,0,0,45721,駐龍一          
2025-01-10,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2025-01-22,0,0,0,0,0,0,2,2,0,0,45721,駐龍一          
2025-02-05,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2025-02-06,0,0,0,0,0,0,5,4,1,1,45721,駐龍一          
2025-02-10,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2025-02-12,0,0,0,0,0,0,4,3,1,1,45721,駐龍一          
2025-02-14,0,0,0,0,0,0,12,12,0,0,45721,駐龍一          
2025-02-17,0,0,0,0,0,0,10,11,-1,-1,45721,駐龍一          
2025-02-18,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2025-02-19,0,0,0,0,0,0,33,22,11,11,45721,駐龍一          
2025-02-20,0,0,0,0,0,0,15,15,0,0,45721,駐龍一          
2025-02-21,0,0,0,0,0,0,13,7,6,6,45721,駐龍一          
2025-02-24,0,0,0,0,0,0,11,11,0,0,45721,駐龍一          
2025-02-25,0,0,0,0,0,0,8,8,0,0,45721,駐龍一          
2025-02-27,0,0,0,0,0,0,2,2,0,0,45721,駐龍一          
2025-03-03,0,0,0,0,0,0,7,7,0,0,45721,駐龍一          
2025-03-04,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2025-03-05,0,10,-10,0,0,0,10,0,10,0,45721,駐龍一          
2025-03-06,0,0,0,0,0,0,16,16,0,0,45721,駐龍一          
2025-03-10,0,0,0,0,0,0,6,5,1,1,45721,駐龍一          
2025-03-11,0,0,0,0,0,0,6,3,3,3,45721,駐龍一          
2025-03-18,0,0,0,0,0,0,2,2,0,0,45721,駐龍一          
2025-03-19,0,20,-20,0,0,0,60,26,34,14,45721,駐龍一          
2025-03-21,0,0,0,0,0,0,24,14,10,10,45721,駐龍一          
2025-03-24,40,0,40,0,0,0,185,203,-18,22,45721,駐龍一          
2025-03-25,0,0,0,0,0,0,168,179,-11,-11,45721,駐龍一          
2025-03-26,0,0,0,0,0,0,89,84,5,5,45721,駐龍一          
2025-03-27,0,0,0,0,0,0,16,10,6,6,45721,駐龍一          
2025-03-28,0,0,0,0,0,0,114,128,-14,-14,45721,駐龍一          
2025-03-31,0,0,0,0,0,0,72,81,-9,-9,45721,駐龍一          
2025-04-01,0,0,0,0,0,0,46,40,6,6,45721,駐龍一          
2025-04-02,0,0,0,0,0,0,15,11,4,4,45721,駐龍一          
2025-04-07,0,0,0,0,0,0,33,33,0,0,45721,駐龍一          
2025-04-08,0,0,0,0,0,0,6,14,-8,-8,45721,駐龍一          
2025-04-09,0,0,0,0,0,0,31,29,2,2,45721,駐龍一          
2025-04-10,0,0,0,0,0,0,7,20,-13,-13,45721,駐龍一          
2025-04-11,0,0,0,0,0,0,16,6,10,10,45721,駐龍一          
2025-04-14,0,0,0,0,0,0,1,0,1,1,45721,駐龍一          
2025-04-15,0,0,0,0,0,0,24,14,10,10,45721,駐龍一          
2025-04-16,0,0,0,0,0,0,115,104,11,11,45721,駐龍一          
2025-04-18,0,0,0,0,0,0,37,37,0,0,45721,駐龍一          
2025-04-23,0,0,0,0,0,0,7,7,0,0,45721,駐龍一          
2025-04-25,0,10,-10,0,0,0,32,23,9,-1,45721,駐龍一          
2025-04-28,0,0,0,0,0,0,11,10,1,1,45721,駐龍一          
2025-04-29,0,0,0,0,0,0,29,48,-19,-19,45721,駐龍一          
2025-04-30,0,0,0,0,0,0,5,15,-10,-10,45721,駐龍一          
2025-05-06,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2025-05-07,0,0,0,0,0,0,5,13,-8,-8,45721,駐龍一          
2025-05-09,0,0,0,0,0,0,25,35,-10,-10,45721,駐龍一          
2025-05-13,0,0,0,0,0,0,22,16,6,6,45721,駐龍一          
2025-05-15,0,0,0,0,0,0,50,55,-5,-5,45721,駐龍一          
2025-05-16,0,0,0,0,0,0,9,9,0,0,45721,駐龍一          
2025-05-19,0,0,0,0,0,0,20,9,11,11,45721,駐龍一          
2025-05-20,0,0,0,0,0,0,12,19,-7,-7,45721,駐龍一          
2025-05-21,0,0,0,0,0,0,8,4,4,4,45721,駐龍一          
2025-05-22,0,0,0,0,0,0,8,6,2,2,45721,駐龍一          
2025-05-23,0,0,0,0,0,0,7,2,5,5,45721,駐龍一          
2025-05-26,0,0,0,0,0,0,11,1,10,10,45721,駐龍一          
2025-05-27,0,0,0,0,0,0,20,21,-1,-1,45721,駐龍一          
2025-05-28,0,0,0,0,0,0,10,4,6,6,45721,駐龍一          
2025-06-02,0,0,0,0,0,0,102,102,0,0,45721,駐龍一          
2025-06-03,0,0,0,0,0,0,68,34,34,34,45721,駐龍一          
2025-06-04,0,0,0,0,0,0,4,3,1,1,45721,駐龍一          
2025-06-06,0,0,0,0,0,0,2,2,0,0,45721,駐龍一          
2025-06-09,0,0,0,0,0,0,3,3,0,0,45721,駐龍一          
2025-06-10,0,0,0,0,0,0,1,0,1,1,45721,駐龍一          
2025-06-11,0,0,0,0,0,0,12,13,-1,-1,45721,駐龍一          
2025-06-13,0,0,0,0,0,0,7,7,0,0,45721,駐龍一          
2025-06-16,0,0,0,0,0,0,4,1,3,3,45721,駐龍一          
2025-06-17,0,0,0,0,0,0,4,4,0,0,45721,駐龍一          
2025-06-18,0,0,0,0,0,0,7,7,0,0,45721,駐龍一          
2025-06-19,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2025-06-24,0,0,0,0,0,0,4,4,0,0,45721,駐龍一          
2025-06-27,0,0,0,0,0,0,203,203,0,0,45721,駐龍一          
2025-06-30,0,0,0,0,0,0,1,0,1,1,45721,駐龍一          
2025-07-01,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2025-07-03,0,0,0,0,0,0,4,4,0,0,45721,駐龍一          
2025-07-04,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2025-07-07,0,0,0,0,0,0,3,3,0,0,45721,駐龍一          
2025-07-08,0,0,0,0,0,0,5,5,0,0,45721,駐龍一          
2025-07-09,0,0,0,0,0,0,2,2,0,0,45721,駐龍一          
2025-07-10,0,0,0,0,0,0,5,5,0,0,45721,駐龍一          
2025-07-11,0,0,0,0,0,0,6,7,-1,-1,45721,駐龍一          
2025-07-18,0,0,0,0,0,0,22,22,0,0,45721,駐龍一          
2025-07-23,0,0,0,0,0,0,8,8,0,0,45721,駐龍一          
2025-07-24,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2025-07-25,0,0,0,0,0,0,3,3,0,0,45721,駐龍一          
2025-07-28,0,0,0,0,0,0,12,12,0,0,45721,駐龍一          
2025-07-29,0,0,0,0,0,0,7,7,0,0,45721,駐龍一          
2025-07-30,0,0,0,0,0,0,7,7,0,0,45721,駐龍一          
2025-08-01,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2025-08-04,0,0,0,0,0,0,4,4,0,0,45721,駐龍一          
2025-08-12,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2025-08-13,0,0,0,0,0,0,11,10,1,1,45721,駐龍一          
2025-08-14,0,0,0,0,0,0,3,2,1,1,45721,駐龍一          
2025-08-20,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2025-08-21,0,0,0,0,0,0,4,4,0,0,45721,駐龍一          
2025-08-22,0,0,0,0,0,0,2,9,-7,-7,45721,駐龍一          
2025-08-25,0,0,0,0,0,0,8,8,0,0,45721,駐龍一          
2025-08-27,0,0,0,0,0,0,82,118,-36,-36,45721,駐龍一          
2025-08-28,0,0,0,0,0,0,83,98,-15,-15,45721,駐龍一          
2025-08-29,0,0,0,0,0,0,77,77,0,0,45721,駐龍一          
2025-09-01,0,0,0,0,0,0,13,10,3,3,45721,駐龍一          
2025-09-02,0,0,0,0,0,0,41,33,8,8,45721,駐龍一          
2025-09-03,0,0,0,0,0,0,27,24,3,3,45721,駐龍一          
2025-09-04,0,0,0,0,0,0,48,48,0,0,45721,駐龍一          
2025-09-05,0,0,0,0,0,0,12,12,0,0,45721,駐龍一          
2025-09-08,0,0,0,0,0,0,2,2,0,0,45721,駐龍一          
2025-09-09,0,0,0,0,0,0,14,12,2,2,45721,駐龍一          
2025-09-10,0,0,0,0,0,0,49,48,1,1,45721,駐龍一          
2025-09-11,0,0,0,0,0,0,3,2,1,1,45721,駐龍一          
2025-09-12,0,0,0,0,0,0,36,36,0,0,45721,駐龍一          
2025-09-15,0,0,0,0,0,0,24,25,-1,-1,45721,駐龍一          
2025-09-17,0,0,0,0,0,0,15,15,0,0,45721,駐龍一          
2025-09-18,0,0,0,0,0,0,7,7,0,0,45721,駐龍一          
2025-09-22,0,0,0,0,0,0,5,5,0,0,45721,駐龍一          
2025-09-23,0,0,0,0,0,0,5,5,0,0,45721,駐龍一          
2025-09-24,0,0,0,0,0,0,9,9,0,0,45721,駐龍一          
2025-09-25,0,0,0,0,0,0,34,34,0,0,45721,駐龍一          
2025-09-26,0,0,0,0,0,0,6,6,0,0,45721,駐龍一          
2025-09-30,0,0,0,0,0,0,7,7,0,0,45721,駐龍一          
2025-10-01,0,0,0,0,0,0,2,1,1,1,45721,駐龍一          
2025-10-07,0,0,0,0,0,0,37,36,1,1,45721,駐龍一          
2025-10-08,0,0,0,0,0,0,42,40,2,2,45721,駐龍一          
2025-10-09,0,0,0,0,0,0,7,1,6,6,45721,駐龍一          
2025-10-13,0,0,0,0,0,0,19,19,0,0,45721,駐龍一          
2025-10-14,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2025-10-21,0,0,0,0,0,0,9,12,-3,-3,45721,駐龍一          
2025-10-22,0,0,0,0,0,0,9,6,3,3,45721,駐龍一          
2025-10-23,0,0,0,0,0,0,7,4,3,3,45721,駐龍一          
2025-10-29,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2025-10-31,0,0,0,0,0,0,32,34,-2,-2,45721,駐龍一          
2025-11-04,0,0,0,0,0,0,35,36,-1,-1,45721,駐龍一          
2025-11-05,0,0,0,0,0,0,6,5,1,1,45721,駐龍一          
2025-11-06,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2025-11-10,0,0,0,0,0,0,71,14,57,57,45721,駐龍一          
2025-11-11,0,0,0,0,0,0,12,12,0,0,45721,駐龍一          
2025-11-12,0,0,0,0,0,0,5,0,5,5,45721,駐龍一          
2025-11-13,0,0,0,0,0,0,8,7,1,1,45721,駐龍一          
2025-11-14,0,0,0,0,0,0,7,9,-2,-2,45721,駐龍一          
2025-11-17,0,0,0,0,0,0,5,5,0,0,45721,駐龍一          
2025-11-18,0,0,0,0,0,0,31,28,3,3,45721,駐龍一          
2025-11-19,0,0,0,0,0,0,7,7,0,0,45721,駐龍一          
2025-11-20,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2025-11-24,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2025-11-25,0,0,0,0,0,0,13,22,-9,-9,45721,駐龍一          
2025-11-26,0,0,0,0,0,0,2,2,0,0,45721,駐龍一          
2025-11-27,0,0,0,0,0,0,60,69,-9,-9,45721,駐龍一          
2025-11-28,0,0,0,0,0,0,1,2,-1,-1,45721,駐龍一          
2025-12-02,0,0,0,0,0,0,25,23,2,2,45721,駐龍一          
2025-12-03,0,0,0,0,0,0,55,60,-5,-5,45721,駐龍一          
2025-12-05,0,0,0,0,0,0,2,1,1,1,45721,駐龍一          
2025-12-08,0,0,0,0,0,0,2,0,2,2,45721,駐龍一          
2025-12-09,0,0,0,0,0,0,4,0,4,4,45721,駐龍一          
2025-12-11,0,0,0,0,0,0,2,1,1,1,45721,駐龍一          
2025-12-12,0,0,0,0,0,0,30,25,5,5,45721,駐龍一          
2025-12-15,0,0,0,0,0,0,3,3,0,0,45721,駐龍一          
2025-12-16,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2025-12-19,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2025-12-22,0,0,0,0,0,0,12,4,8,8,45721,駐龍一          
2025-12-23,0,0,0,0,0,0,2,1,1,1,45721,駐龍一          
2025-12-24,0,0,0,0,0,0,15,10,5,5,45721,駐龍一          
2025-12-26,0,0,0,0,0,0,2,3,-1,-1,45721,駐龍一          
2025-12-31,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2026-01-07,0,0,0,0,0,0,15,15,0,0,45721,駐龍一          
2026-01-08,0,0,0,0,0,0,8,8,0,0,45721,駐龍一          
2026-01-09,0,0,0,0,0,0,13,15,-2,-2,45721,駐龍一          
2026-01-12,0,0,0,0,0,0,34,34,0,0,45721,駐龍一          
2026-01-14,0,0,0,0,0,0,16,16,0,0,45721,駐龍一          
2026-01-15,0,0,0,0,0,0,1,0,1,1,45721,駐龍一          
2026-01-16,0,0,0,0,0,0,29,29,0,0,45721,駐龍一          
2026-01-19,0,30,-30,0,0,0,35,5,30,0,45721,駐龍一          
2026-01-21,0,0,0,0,0,0,3,3,0,0,45721,駐龍一          
2026-01-27,0,0,0,0,0,0,2,0,2,2,45721,駐龍一          
2026-01-28,0,0,0,0,0,0,21,22,-1,-1,45721,駐龍一          
2026-01-29,0,0,0,0,0,0,3,2,1,1,45721,駐龍一          
2026-01-30,0,0,0,0,0,0,11,12,-1,-1,45721,駐龍一          
2026-02-02,0,0,0,0,0,0,8,6,2,2,45721,駐龍一          
2026-02-03,0,0,0,0,0,0,10,0,10,10,45721,駐龍一          
2026-02-04,0,0,0,0,0,0,6,4,2,2,45721,駐龍一          
2026-02-06,0,0,0,0,0,0,5,3,2,2,45721,駐龍一          
2026-02-09,0,0,0,0,0,0,5,4,1,1,45721,駐龍一          
2026-02-11,0,0,0,0,0,0,3,1,2,2,45721,駐龍一          
2026-02-23,0,0,0,0,0,0,21,21,0,0,45721,駐龍一          
2026-02-24,0,0,0,0,0,0,4,2,2,2,45721,駐龍一          
2026-02-25,0,0,0,0,0,0,29,28,1,1,45721,駐龍一          
2026-02-26,0,0,0,0,0,0,12,12,0,0,45721,駐龍一          
2026-03-09,0,0,0,0,0,0,13,13,0,0,45721,駐龍一          
2026-03-11,0,0,0,0,0,0,29,29,0,0,45721,駐龍一          
2026-03-18,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2026-03-19,0,0,0,0,0,0,18,17,1,1,45721,駐龍一          
2026-03-20,0,0,0,0,0,0,8,8,0,0,45721,駐龍一          
2026-03-25,0,0,0,0,0,0,5,5,0,0,45721,駐龍一          
2026-03-31,0,0,0,0,0,0,2,1,1,1,45721,駐龍一          
2026-04-01,0,0,0,0,0,0,7,7,0,0,45721,駐龍一          
2026-04-09,0,0,0,0,0,0,1,1,0,0,45721,駐龍一          
2026-04-14,0,0,0,0,0,0,0,1,-1,-1,45721,駐龍一          
2026-04-21,0,0,0,0,0,0,2,2,0,0,45721,駐龍一          
2026-04-23,0,0,0,0,0,0,0,5,-5,-5,45721,駐龍一          
2026-04-24,0,0,0,0,0,0,5,5,0,0,45721,駐龍一          
2026-04-27,0,0,0,0,0,0,5,5,0,0,45721,駐龍一          
2026-04-28,0,0,0,0,0,0,10,10,0,0,45721,駐龍一          
2026-04-29,0,0,0,0,0,0,33,33,0,0,45721,駐龍一          
2026-04-30,0,0,0,0,0,0,4,4,0,0,45721,駐龍一          
2026-05-04,0,0,0,0,0,0,23,28,-5,-5,45721,駐龍一          
2026-05-05,0,0,0,0,0,0,4,10,-6,-6,45721,駐龍一          
2026-05-06,0,0,0,0,0,0,24,21,3,3,45721,駐龍一          
2026-05-07,0,0,0,0,0,0,18,27,-9,-9,45721,駐龍一          
2026-05-08,0,0,0,0,0,0,66,61,5,5,45721,駐龍一          
2026-05-12,0,0,0,0,0,0,53,62,-9,-9,45721,駐龍一          
2026-05-13,0,0,0,0,0,0,20,14,6,6,45721,駐龍一          
2026-05-14,0,0,0,0,0,0,3,1,2,2,45721,駐龍一          
2026-05-15,0,0,0,0,0,0,13,7,6,6,45721,駐龍一          
2026-05-19,0,0,0,0,0,0,2,2,0,0,45721,駐龍一          
2026-05-21,0,0,0,0,0,0,8,8,0,0,45721,駐龍一          
2026-05-25,0,0,0,0,0,0,16,18,-2,-2,45721,駐龍一          
2026-05-26,0,0,0,0,0,0,71,72,-1,-1,45721,駐龍一          
2026-05-27,0,0,0,0,0,0,9,12,-3,-3,45721,駐龍一          
2026-05-28,0,0,0,0,0,0,19,17,2,2,45721,駐龍一          
2026-05-29,0,0,0,0,0,0,14,25,-11,-11,45721,駐龍一          
2026-06-02,0,0,0,0,0,0,20,31,-11,-11,45721,駐龍一          
2026-06-03,0,0,0,0,0,0,1,2,-1,-1,45721,駐龍一          
2026-06-04,0,0,0,0,0,0,14,6,8,8,45721,駐龍一          
2026-06-05,0,0,0,0,0,0,9,11,-2,-2,45721,駐龍一          
2026-06-10,0,0,0,0,0,0,10,5,5,5,45721,駐龍一          
2026-06-11,0,0,0,0,0,0,40,40,0,0,45721,駐龍一          
2026-06-12,0,0,0,0,0,0,0,1,-1,-1,45721,駐龍一          
2026-06-18,0,0,0,0,0,0,0,5,-5,-5,45721,駐龍一          
2026-06-22,0,0,0,0,0,0,0,3,-3,-3,45721,駐龍一          
2026-06-23,0,0,0,0,0,0,25,25,0,0,45721,駐龍一          
2026-06-24,0,0,0,0,0,0,26,20,6,6,45721,駐龍一          
2026-06-25,0,0,0,0,0,0,23,23,0,0,45721,駐龍一          
2026-06-26,0,0,0,0,0,0,37,37,0,0,45721,駐龍一          
2026-06-29,0,0,0,0,0,0,2,25,-23,-23,45721,駐龍一          
2026-06-30,0,0,0,0,0,0,111,119,-8,-8,45721,駐龍一          
2026-07-01,0,0,0,0,0,0,25,26,-1,-1,45721,駐龍一          
2026-07-02,0,0,0,0,0,0,0,11,-11,-11,45721,駐龍一          
2026-07-03,0,0,0,0,0,0,60,88,-28,-28,45721,駐龍一          
2026-07-06,0,0,0,0,0,0,131,87,44,44,45721,駐龍一          
2026-07-07,0,0,0,0,0,0,62,52,10,10,45721,駐龍一          
2026-07-08,0,0,0,0,0,0,29,15,14,14,45721,駐龍一          
2026-07-09,0,0,0,0,0,0,75,0,75,75,45721,駐龍一          
2026-07-13,0,0,0,0,0,0,12,4,8,8,45721,駐龍一          
2026-07-14,0,0,0,0,0,0,86,0,86,86,45721,駐龍一          
2026-07-15,0,0,0,0,0,0,2,0,2,2,45721,駐龍一          
