date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-12,1590,花旗環球,46000,579000,-533000,32.7348,32.6445
2026-05-12,1650,瑞銀,3101562,2166000,935562,32.8622,32.7988
2026-05-12,2180,亞東,27000,6000,21000,32.9,32.95
2026-05-12,2181,亞東板橋,2060,0,2060,32.8544,
2026-05-12,2184,亞東新竹,2000,1,1999,32.8,32.95
2026-05-12,2185,亞東台南,1000,0,1000,32.85,
2026-05-12,2186,亞東高雄,1000,58,942,33.1,33.0
2026-05-12,2187,亞東台中,5100,0,5100,32.798,
2026-05-12,5050,大展,31000,1000,30000,32.8032,32.95
2026-05-12,5261,美好蘆洲,0,1596,-1596,,33.2013
2026-05-12,5262,美好楊梅,2101,0,2101,32.8309,
2026-05-12,5263,美好泰山,8350,0,8350,32.8573,
2026-05-12,5264,美好高雄,0,80,-80,,33.0
2026-05-12,5265,美好苗栗,6000,0,6000,32.9333,
2026-05-12,5267,美好基隆,0,2000,-2000,,32.55
2026-05-12,526A,美好中和,0,4523,-4523,,32.9653
2026-05-12,5320,高橋,6000,0,6000,32.9083,
2026-05-12,5321,高橋龍潭,1000,28870,-27870,32.8,32.9425
2026-05-12,5323,高橋內壢,1000,0,1000,32.85,
2026-05-12,5380,第一金證,33200,30000,3200,32.8072,32.9667
2026-05-12,5381,第一員林,200,0,200,32.9,
2026-05-12,5382,第一台中,0,20,-20,,33.0
2026-05-12,5383,第一高雄,3000,10,2990,32.75,33.0
2026-05-12,5384,第一台南,14005,0,14005,32.9036,
2026-05-12,5385,第一桃園,1072,1,1071,32.7143,33.0
2026-05-12,5386,第一彰化,290,0,290,32.95,
2026-05-12,5387,第一澎湖,1000,0,1000,32.8,
2026-05-12,5389,第一中山,0,3000,-3000,,32.85
2026-05-12,538A,第一新興,1050,1000,50,32.8048,32.7
2026-05-12,538C,第一光復,400,0,400,32.7625,
2026-05-12,538D,第一忠孝,100,5000,-4900,32.7,32.9
2026-05-12,538E,第一自由,3189,0,3189,32.8887,
2026-05-12,538F,第一稻埕,1000,0,1000,32.9,
2026-05-12,538I,第一頭份,1000,0,1000,32.85,
2026-05-12,538M,第一嘉義,2171,2000,171,32.8319,32.8
2026-05-12,538N,第一豐原,1000,200,800,32.8,33.0
2026-05-12,538P,第一路竹,9500,69,9431,32.8053,33.0
2026-05-12,538W,第一華江,9224,1000,8224,32.7334,32.8
2026-05-12,538Y,第一中壢,6999,0,6999,32.9571,
2026-05-12,538j,第一安和,2000,5000,-3000,32.85,33.2
2026-05-12,5603,永興台中,2000,0,2000,32.55,
2026-05-12,5850,統一,45061,19001,26060,32.6858,32.8144
2026-05-12,5851,統一高雄,2000,0,2000,32.85,
2026-05-12,5852,統一敦南,5052,30,5022,32.6133,32.95
2026-05-12,5853,統一中壢,0,1000,-1000,,32.9
2026-05-12,5855,統一台南,0,30000,-30000,,32.8
2026-05-12,5856,統一台中,0,1642,-1642,,33.2654
2026-05-12,5857,統一新竹,13000,0,13000,32.9769,
2026-05-12,5858,統一嘉義,1000,0,1000,32.7,
2026-05-12,5859,統一屏東,1033,0,1033,32.8032,
2026-05-12,585A,統一基隆,6014,5000,1014,32.8668,33.5
2026-05-12,585D,統一新台中,3000,1000,2000,32.7167,33.0
2026-05-12,585E,統一新營,2000,0,2000,32.85,
2026-05-12,585F,統一彰化,62,0,62,32.9,
2026-05-12,585H,統一桃園,24000,0,24000,32.7062,
2026-05-12,585J,統一三重,3000,0,3000,32.9667,
2026-05-12,585Q,統一三多,1000,200,800,32.7,33.0
2026-05-12,585R,統一東湖,20,0,20,33.0,
2026-05-12,585U,統一南京,1000,1001,-1,32.85,33.0
2026-05-12,585W,統一金門,2000,0,2000,32.8,
2026-05-12,585Y,統一土城,11100,1000,10100,32.7923,32.9
2026-05-12,585b,統一內湖,5000,622,4378,32.55,33.05
2026-05-12,585g,統一平鎮,250,0,250,32.95,
2026-05-12,5960,日茂,0,67635,-67635,,32.904
2026-05-12,6012,?亞網路,7820,5000,2820,33.0742,32.55
2026-05-12,601d,?亞鑫豐,6320,0,6320,32.8278,
2026-05-12,6110,台中銀,3040,3500,-460,32.9164,33.0
2026-05-12,6114,中銀員林,9000,0,9000,32.8778,
2026-05-12,611A,中銀豐原,7000,2001,4999,32.8786,32.8
2026-05-12,6160,中國信託,157300,43567,113733,32.8455,32.6206
2026-05-12,6161,中信三重,7700,54,7646,32.8805,32.9
2026-05-12,6162,中信託忠,3084,5000,-1916,32.9554,32.85
2026-05-12,6163,中信託永,3001,1000,2001,32.7168,32.55
2026-05-12,6164,中信託文,5000,0,5000,32.77,
2026-05-12,6165,中信託新,3161,5050,-1889,33.0924,32.9005
2026-05-12,6167,中信松江,2200,0,2200,32.9091,
2026-05-12,6168,中信嘉義,0,1347,-1347,,32.9629
2026-05-12,616A,中信中壢,1000,58,942,32.8,32.95
2026-05-12,616K,中信託高,16120,2022,14098,32.7856,32.951
2026-05-12,6210,新百王,4000,0,4000,32.8125,
2026-05-12,6382,光和田中,0,3090,-3090,,32.9044
2026-05-12,6383,光和和美,1000,1000,0,32.9,32.9
2026-05-12,638A,光和嘉義,1000,1000,0,32.9,33.0
2026-05-12,6450,永全,500,0,500,32.95,
2026-05-12,6451,永全南崁,1000,0,1000,32.7,
2026-05-12,6460,大昌,2000,100,1900,32.625,32.9
2026-05-12,6461,大昌樹林,7000,1000,6000,32.7643,33.0
2026-05-12,6463,大昌新竹,1000,0,1000,32.55,
2026-05-12,6464,大昌新店,13000,0,13000,32.8385,
2026-05-12,6465,大昌桃園,8000,0,8000,32.925,
2026-05-12,6620,口袋,32342,366,31976,32.8499,32.95
2026-05-12,6913,德信新營,1000,0,1000,32.8,
2026-05-12,6950,福勝,2000,176,1824,32.55,32.95
2026-05-12,7000,兆豐,66010,18000,48010,32.9568,32.55
2026-05-12,7001,兆豐嘉義,1000,1,999,32.95,33.0
2026-05-12,7003,兆豐台中,160,0,160,32.9906,
2026-05-12,7005,兆豐中港,8200,0,8200,32.7671,
2026-05-12,7006,兆豐台南,1030,15213,-14183,32.8058,33.4923
2026-05-12,7007,兆豐竹北,1031,0,1031,32.9015,
2026-05-12,700B,兆豐板橋,7729,1000,6729,32.7059,33.5
2026-05-12,700C,兆豐來福,100,1000,-900,32.9,32.8
2026-05-12,700D,兆豐西螺,1140,0,1140,32.8684,
2026-05-12,700G,兆豐麻豆,13467,59,13408,32.7801,32.95
2026-05-12,700H,兆豐東門,5000,0,5000,32.85,
2026-05-12,700I,兆豐北高,6000,0,6000,32.825,
2026-05-12,700J,兆豐公益,20210,0,20210,32.8006,
2026-05-12,700K,兆豐新營,6009,0,6009,32.8831,
2026-05-12,700M,兆豐桃園,5000,3000,2000,32.9,32.9
2026-05-12,700N,兆豐埔墘,100,0,100,33.05,
2026-05-12,700P,兆豐南京,120,0,120,32.95,
2026-05-12,700R,兆豐小港,1000,479,521,32.85,32.9
2026-05-12,700U,兆豐桃鶯,1000,0,1000,32.55,
2026-05-12,700V,兆豐新竹,4070,0,4070,32.9509,
2026-05-12,700W,兆豐城中,10100,0,10100,32.8262,
2026-05-12,700Z,兆豐高雄,6648,3030,3618,32.8276,32.8015
2026-05-12,700a,兆豐忠孝,17004,9847,7157,32.7559,32.8828
2026-05-12,700c,兆豐民生,1000,0,1000,32.8,
2026-05-12,700d,兆豐彰化,40,0,40,33.025,
2026-05-12,700f,兆豐鹿港,5000,1000,4000,32.85,33.0
2026-05-12,700g,兆豐南門,1800,0,1800,32.7889,
2026-05-12,700h,兆豐三民,10120,0,10120,32.9504,
2026-05-12,700i,兆豐松德,7030,0,7030,32.722,
2026-05-12,700k,兆豐員林,11000,10000,1000,32.5727,32.85
2026-05-12,700p,兆豐復興,20000,0,20000,32.825,
2026-05-12,700r,兆豐寶成,1200,1,1199,32.875,32.95
2026-05-12,700s,兆豐岡山,5300,0,5300,32.7387,
2026-05-12,700w,兆豐新莊,2000,10000,-8000,32.95,33.0
2026-05-12,7030,致和,3000,0,3000,32.8,
2026-05-12,7032,致和佳里,2000,1442,558,32.775,32.8387
2026-05-12,7034,致和金華,5000,0,5000,32.68,
2026-05-12,7036,致和高雄,31,100,-69,33.0484,33.0
2026-05-12,703B,致和崇德,11000,0,11000,32.8045,
2026-05-12,7750,北城,0,30282,-30282,,32.8014
2026-05-12,7790,國票綜合,11000,960,10040,32.7955,33.0886
2026-05-12,7792,國票北投,3000,1033,1967,32.85,33.4872
2026-05-12,7795,國票南港,2522,1020,1502,32.7991,32.8029
2026-05-12,7797,國票中正,224,0,224,33.0018,
2026-05-12,779D,國票台南,66000,25000,41000,32.8886,33.09
2026-05-12,779E,國票南崁,523,0,523,32.95,
2026-05-12,779G,國票新莊,1000,0,1000,32.85,
2026-05-12,779H,國票嘉義,5000,2360,2640,32.64,32.995
2026-05-12,779J,國票北高,2000,1000,1000,32.8,33.0
2026-05-12,779P,國票九鼎,7400,0,7400,32.8243,
2026-05-12,779V,國票天祥,1300,0,1300,33.1846,
2026-05-12,779W,國票彰化,17000,16000,1000,33.1265,33.5
2026-05-12,779X,國票中和,2000,0,2000,32.55,
2026-05-12,779Z,國票安和,2000,20402,-18402,32.8,32.853
2026-05-12,779c,國票敦北,1000,0,1000,32.8,
2026-05-12,779e,國票南科,8144,1000,7144,33.1278,32.85
2026-05-12,779j,國票和平,2050,288,1762,32.8049,32.7
2026-05-12,779r,國票桃園,0,1000,-1000,,32.7
2026-05-12,779u,國票長城,2000,0,2000,32.8,
2026-05-12,8380,安泰,483,0,483,32.7,
2026-05-12,8381,安泰大發,300,6000,-5700,33.05,32.8
2026-05-12,8440,摩根大通,2047000,2360000,-313000,32.7272,32.8196
2026-05-12,8455,康和台中,2600,0,2600,33.1192,
2026-05-12,8458,康和台南,7001,1488,5513,32.9714,32.7672
2026-05-12,8459,康和嘉義,0,615,-615,,32.95
2026-05-12,845A,康和內湖,2000,2000,0,32.8,33.0
2026-05-12,845D,康和板橋,4000,92,3908,32.8375,33.0304
2026-05-12,845F,康和仁愛,2000,10000,-8000,32.8,32.8
2026-05-12,845J,康和高雄,1041,0,1041,32.9,
2026-05-12,845R,康和石牌,2000,0,2000,32.8,
2026-05-12,845U,康和台北,2000,0,2000,32.85,
2026-05-12,845X,康和屏東,2000,0,2000,32.8,
2026-05-12,8490,京城,0,1,-1,,32.95
2026-05-12,8492,京城嘉義,100,0,100,32.9,
2026-05-12,8560,新光,96331,6009,90322,32.819,32.9251
2026-05-12,8561,新光台中,15776,3000,12776,32.9156,32.8667
2026-05-12,8562,新光高雄,4135,59,4076,32.8657,32.9585
2026-05-12,8563,新光新竹,23215,101000,-77785,32.8527,32.8777
2026-05-12,8564,新光台南,13330,15000,-1670,32.8529,32.9
2026-05-12,8565,新光桃園,6300,3500,2800,32.8762,32.8571
2026-05-12,8580,聯邦,2127,1143,984,32.863,33.3999
2026-05-12,8582,聯邦嘉義,115,2108,-1993,32.9,32.9526
2026-05-12,8583,聯邦忠孝,3000,0,3000,32.8,
2026-05-12,8586,聯邦大業,309,300,9,32.9015,33.05
2026-05-12,8587,聯邦興中,9718,0,9718,32.8065,
2026-05-12,8588,聯邦台南,5000,0,5000,32.77,
2026-05-12,8710,陽信,100,0,100,32.85,
2026-05-12,8711,陽信石牌,1000,0,1000,32.9,
2026-05-12,8840,玉山,18957,2026,16931,32.964,32.9013
2026-05-12,8841,玉山雙和,2090,0,2090,32.6408,
2026-05-12,8842,玉山新莊,6620,0,6620,32.811,
2026-05-12,8843,玉山高雄,16822,2012,14810,32.8166,33.3476
2026-05-12,8846,玉山板橋,1160,0,1160,32.6134,
2026-05-12,8847,玉山台南,30500,2000,28500,32.8544,33.15
2026-05-12,8848,玉山嘉義,9435,1001,8434,32.8926,33.0
2026-05-12,8849,玉山景美,12265,0,12265,32.9582,
2026-05-12,884A,玉山士林,4000,1000,3000,32.625,32.9
2026-05-12,884B,玉山台中,5613,30000,-24387,33.0005,32.8
2026-05-12,884C,玉山信義,4086,0,4086,32.8287,
2026-05-12,884D,玉山左營,8110,2060,6050,32.7546,32.95
2026-05-12,884E,玉山城中,22444,0,22444,32.7754,
2026-05-12,884F,玉山桃園,1737,1,1736,32.8882,33.0
2026-05-12,884H,玉山新竹,3150,3001,149,32.7937,32.9667
2026-05-12,884J,玉山大里,7755,1010,6745,32.8849,32.9005
2026-05-12,884M,玉山數位,4268,3031,1237,32.866,32.8509
2026-05-12,8880,國泰綜合,3298,33001,-29703,33.0094,32.8833
2026-05-12,8881,國泰高雄,9003,3000,6003,32.7972,32.95
2026-05-12,8882,國泰台中,15217,4671,10546,32.8312,32.8662
2026-05-12,8883,國泰松江,9350,0,9350,32.8449,
2026-05-12,8884,國泰台南,29560,21011,8549,32.7819,32.8524
2026-05-12,8885,國泰桃園,20342,1467,18875,32.8276,32.8637
2026-05-12,8886,國泰新莊,1301,7569,-6268,32.7521,32.9842
2026-05-12,8887,國泰忠孝,6126,2000,4126,32.8339,32.95
2026-05-12,8888,國泰敦南,105658,59374,46284,32.8424,32.8857
2026-05-12,888A,國泰館前,25270,10181,15089,32.7957,33.4915
2026-05-12,888K,國泰板橋,31383,25951,5432,32.8155,32.9111
2026-05-12,888N,國泰新竹,31,0,31,32.95,
2026-05-12,8900,法銀巴黎,1000,300000,-299000,33.0,32.8727
2026-05-12,8960,上海匯豐,147388,0,147388,32.5509,
2026-05-12,9100,群益,35104,7001,28103,32.8403,33.0
2026-05-12,9101,群益敦南,3284,3040,244,32.9552,32.852
2026-05-12,9105,群益高盛,3100,0,3100,32.8548,
2026-05-12,9131,群益民權,2000,0,2000,32.8,
2026-05-12,9135,群益東大,15040,0,15040,32.6508,
2026-05-12,9136,群益西松,1000,0,1000,32.75,
2026-05-12,9137,群益士林,5021,2000,3021,32.91,33.0
2026-05-12,9138,群益中港,0,1000,-1000,,32.8
2026-05-12,913D,群益潭子,1036,0,1036,32.5691,
2026-05-12,913E,群益基隆,5000,0,5000,32.9,
2026-05-12,913H,群益屏東,5000,3000,2000,32.86,32.8333
2026-05-12,913I,群益萬華,6,0,6,32.95,
2026-05-12,913R,群益北高,2110,4000,-1890,32.8052,32.9
2026-05-12,913U,群益崇德,51,0,51,32.7,
2026-05-12,913Y,群益館前,7103,0,7103,32.8691,
2026-05-12,913g,群益三重,1000,10000,-9000,32.8,32.8
2026-05-12,9184,群益台中,240,0,240,32.9875,
2026-05-12,9185,群益台南,11000,0,11000,32.9591,
2026-05-12,9186,群益新竹,10001,0,10001,32.8,
2026-05-12,9187,群益彰化,3400,0,3400,32.5941,
2026-05-12,9188,群益三民,4490,0,4490,32.8832,
2026-05-12,9189,群益桃園,51054,0,51054,32.8933,
2026-05-12,918A,群益中壢,9651,0,9651,32.8663,
2026-05-12,918B,群益板橋,100,419,-319,33.0,32.9642
2026-05-12,918C,群益古亭,2000,1000,1000,32.675,32.8
2026-05-12,918F,群益新店,1000,10000,-9000,32.75,32.9
2026-05-12,918G,群益新莊,4005,0,4005,32.7504,
2026-05-12,918H,群益中山,14000,12000,2000,32.7929,32.9
2026-05-12,918J,群益永和,3000,3200,-200,32.9333,32.85
2026-05-12,918L,群益建成,1100,0,1100,32.7227,
2026-05-12,918M,群益嘉義,4072,0,4072,32.8767,
2026-05-12,918W,群益忠孝,1472,0,1472,32.9204,
2026-05-12,918X,群益台北,0,1,-1,,33.05
2026-05-12,918c,群益鳳山,1160,34,1126,32.8612,32.95
2026-05-12,918d,群益內湖,7000,2,6998,32.8429,33.025
2026-05-12,918g,群益大甲,15000,1042,13958,32.73,32.8081
2026-05-12,918i,群益竹南,1835,3020,-1185,32.9772,33.0808
2026-05-12,918s,群益丹鳳,2000,0,2000,32.85,
2026-05-12,918u,群益瑞豐,5000,1400,3600,32.95,33.1429
2026-05-12,918x,群益延平,9000,60,8940,32.8,33.0
2026-05-12,918z,群益宜蘭,4000,0,4000,32.85,
2026-05-12,9200,凱基,4677711,0,4677711,32.9296,
2026-05-12,9202,凱基中港,220,0,220,33.0,
2026-05-12,9204,凱基台中,1050,20000,-18950,32.5714,32.925
2026-05-12,9205,凱基三重,13820,1000,12820,32.8276,33.0
2026-05-12,9206,凱基高雄,8062,0,8062,32.9818,
2026-05-12,9207,凱基永和,2000,3000,-1000,32.8,32.95
2026-05-12,9208,凱基桃園,9580,11000,-1420,32.8663,32.8227
2026-05-12,9209,凱基岡山,0,1000,-1000,,32.95
2026-05-12,920A,凱基板橋,4000,4343,-343,32.8375,32.9539
2026-05-12,920C,凱基雙和,2000,0,2000,32.825,
2026-05-12,920D,凱基市府,0,30,-30,,33.0
2026-05-12,920F,凱基站前,2060,200,1860,32.8546,32.85
2026-05-12,920G,凱基彰化,2000,0,2000,32.85,
2026-05-12,920H,凱基基隆,8312,6289,2023,32.7509,32.8908
2026-05-12,920M,凱基宜蘭,7000,1000,6000,32.9857,32.8
2026-05-12,920N,凱基湖口,0,1000,-1000,,33.2
2026-05-12,920V,凱基新店,1000,19896,-18896,32.8,33.0
2026-05-12,920W,凱基大里,1000,1,999,32.75,33.0
2026-05-12,920Z,凱基台東,6000,0,6000,32.95,
2026-05-12,9211,凱基台南,16729,81,16648,32.8987,32.9494
2026-05-12,9212,凱基東港,2000,0,2000,32.725,
2026-05-12,9215,凱基高美,6000,10000,-4000,32.825,32.8
2026-05-12,9217,凱基松山,8000,1171,6829,32.9125,32.9831
2026-05-12,9218,凱基大直,11000,0,11000,32.9136,
2026-05-12,921C,凱基民權,2981,31,2950,32.945,32.9484
2026-05-12,921E,凱基三峽,200,0,200,32.95,
2026-05-12,921J,凱基土城,3000,0,3000,32.8,
2026-05-12,921S,凱基新莊,7000,0,7000,32.7286,
2026-05-12,9223,凱基豐中,1050,0,1050,32.8143,
2026-05-12,9225,凱基內埔,600,0,600,32.95,
2026-05-12,9226,凱基汐止,2100,0,2100,32.8548,
2026-05-12,9227,凱基城中,15000,0,15000,32.81,
2026-05-12,9229,凱基中山,18400,0,18400,32.919,
2026-05-12,922C,凱基屏東,2000,0,2000,32.825,
2026-05-12,9231,凱基員林,1000,0,1000,32.8,
2026-05-12,9233,凱基長庚,4040,1000,3040,32.7144,32.9
2026-05-12,9234,凱基竹北,1000,899,101,32.55,33.0
2026-05-12,9236,凱基虎尾,11000,0,11000,32.8136,
2026-05-12,9237,凱基敦北,100,0,100,33.05,
2026-05-12,9238,凱基士林,3000,8196,-5196,32.95,32.8761
2026-05-12,9239,凱基市政,1300,0,1300,32.6308,
2026-05-12,9252,凱基嘉義,53500,0,53500,32.9028,
2026-05-12,9254,凱基科園,2100,1621,479,32.9,33.1117
2026-05-12,9255,凱基和平,100,11000,-10900,32.7,32.9
2026-05-12,9256,凱基南崁,3000,0,3000,32.8333,
2026-05-12,9257,凱基林口,1000,0,1000,32.55,
2026-05-12,9258,凱基羅東,2000,0,2000,32.875,
2026-05-12,9266,凱基新豐,2200,1858,342,32.7,33.0031
2026-05-12,9268,凱基台北,752000,1922441,-1170441,32.8393,32.9382
2026-05-12,9272,凱基竹科,13879,0,13879,32.7971,
2026-05-12,9274,凱基鳳山,9040,0,9040,32.9334,
2026-05-12,9276,凱基苗栗,3000,27000,-24000,32.8833,32.9
2026-05-12,9278,凱基永康,0,6000,-6000,,32.8
2026-05-12,9283,凱基北門,333,10000,-9667,33.0,32.9
2026-05-12,9285,凱基中壢,22071,0,22071,32.796,
2026-05-12,9287,凱基內湖,270,0,270,32.95,
2026-05-12,9288,凱基埔墘,1000,0,1000,32.9,
2026-05-12,9289,凱基興隆,300,1000,-700,32.95,32.95
2026-05-12,9291,凱基大安,6300,1100,5200,32.9079,32.95
2026-05-12,9296,凱基頭份,2000,1100,900,32.875,32.9955
2026-05-12,9300,華南永昌,45570,18026,27544,32.902,33.0388
2026-05-12,9302,華南台中,17298,45000,-27702,32.7448,32.8556
2026-05-12,9303,華南高雄,34560,1120,33440,32.8738,32.9518
2026-05-12,9305,華南新莊,6651,112,6539,32.9902,32.95
2026-05-12,9306,華南台南,12050,101,11949,32.8742,32.85
2026-05-12,9307,華南大安,2000,2000,0,32.9,32.8
2026-05-12,9308,華南麻豆,8199,2001,6198,32.7823,33.0999
2026-05-12,9309,華南古亭,24000,172,23828,32.7479,33.0
2026-05-12,9312,華南民權,1100,0,1100,32.5818,
2026-05-12,9314,華南嘉義,21370,0,21370,32.8024,
2026-05-12,9315,華南大甲,1000,0,1000,33.2,
2026-05-12,9316,華南淡水,106133,6288,99845,32.9275,32.9525
2026-05-12,9317,華南林口,102480,0,102480,32.7041,
2026-05-12,9319,華南鶯歌,10100,0,10100,32.9002,
2026-05-12,9322,華南基隆,8100,2000,6100,32.7778,32.9
2026-05-12,9323,華南小港,7560,3000,4560,32.7681,32.95
2026-05-12,9324,華南岡山,10242,19000,-8758,32.8666,32.9368
2026-05-12,9325,華南忠孝,100,0,100,33.0,
2026-05-12,9326,華南南京,9200,53,9147,32.8092,33.0462
2026-05-12,9327,華南斗六,24210,6000,18210,32.8837,32.9333
2026-05-12,9328,華南潮州,6150,10200,-4050,32.9407,32.9363
2026-05-12,9329,華南朴子,3614,85,3529,32.9066,33.1235
2026-05-12,9331,華南鳳山,17180,2001,15179,32.8506,32.8501
2026-05-12,9332,華南楠梓,5503,1011,4492,32.9195,32.9505
2026-05-12,9333,華南長虹,1000,0,1000,32.95,
2026-05-12,9334,華南世貿,2090,0,2090,32.8478,
2026-05-12,9337,華南內壢,2200,2040,160,32.7682,32.8961
2026-05-12,9339,華南竹北,7090,2000,5090,32.7331,32.9
2026-05-12,9343,華南頭份,7104,0,7104,33.2597,
2026-05-12,9347,華南敦南,300,0,300,32.9167,
2026-05-12,9349,華南板橋,7205,6020,1185,32.9083,32.9315
2026-05-12,9352,華南桃園,38000,8075,29925,32.8553,33.3715
2026-05-12,9358,華南東勢,9000,0,9000,32.8167,
2026-05-12,9359,華南中正,464210,10046,454164,33.4793,33.4294
2026-05-12,9362,華南苗栗,22052,2990,19062,33.1268,32.9816
2026-05-12,9363,華南彰化,28007,4000,24007,32.6501,33.2
2026-05-12,9366,華南豐原,1100,3,1097,32.5864,33.0167
2026-05-12,9369,華南三重,400,1101,-701,32.95,33.0954
2026-05-12,9377,華南虎尾,25023,4120,20903,32.9001,32.8301
2026-05-12,9386,華南東昇,8168,5100,3068,32.8321,32.7549
2026-05-12,9600,富邦,2879,135002,-132123,32.7873,32.55
2026-05-12,9604,富邦陽明,12101,3221,8880,32.8926,32.969
2026-05-12,9608,富邦台東,1699,0,1699,32.8823,
2026-05-12,9614,富邦基隆,110,523,-413,32.9,33.0
2026-05-12,9616,富邦岡山,1000,0,1000,32.55,
2026-05-12,961C,富邦南京,3000,507,2493,32.85,33.0
2026-05-12,961F,富邦公益,9100,0,9100,32.8352,
2026-05-12,961H,富邦新板,9280,0,9280,32.9162,
2026-05-12,961K,富邦七賢,101,0,101,33.001,
2026-05-12,961M,富邦木柵,150,408,-258,32.9,32.7
2026-05-12,961N,富邦青埔,1000,0,1000,32.9,
2026-05-12,961P,富邦和美,5000,0,5000,32.81,
2026-05-12,961R,富邦南員,6050,3,6047,32.7599,32.8667
2026-05-12,961Y,富邦屏東,1150,2000,-850,32.8196,32.75
2026-05-12,961Z,富邦永康,1000,2,998,32.55,33.0
2026-05-12,9621,富邦花蓮,2000,0,2000,32.875,
2026-05-12,9623,富邦台北,30605,2269,28336,32.727,32.9769
2026-05-12,9624,富邦竹北,14008,3,14005,32.8536,32.9667
2026-05-12,9625,富邦竹東,1000,1000,0,32.75,32.85
2026-05-12,9627,富邦內湖,2200,300,1900,32.7045,32.95
2026-05-12,962A,富邦南港,18000,0,18000,32.8361,
2026-05-12,962B,富邦二林,0,7000,-7000,,32.8643
2026-05-12,962C,富邦竹科,17000,23085,-6085,32.6735,33.0303
2026-05-12,962D,富邦新莊,3020,0,3020,32.6517,
2026-05-12,962E,富邦樹林,29350,1,29349,32.737,33.0
2026-05-12,962G,富邦斗六,17500,1,17499,32.8057,33.0
2026-05-12,962J,富邦三峽,6300,0,6300,32.8714,
2026-05-12,962P,富邦頭份,2060,0,2060,32.9485,
2026-05-12,962Q,富邦北高,267,0,267,32.9798,
2026-05-12,9634,富邦羅東,7000,3000,4000,32.8357,32.55
