date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-07-15,9658,富邦建國,0,2028,-2028,,103.7535
2025-07-15,9659,富邦高雄,2000,1000,1000,103.75,104.0
2025-07-15,965K,富邦台中,1000,0,1000,103.0,
2025-07-15,9667,富邦台南,0,44,-44,,103.5
2025-07-15,9686,富邦宜蘭,1000,0,1000,103.5,
2025-07-15,9693,富邦新營,1000,2000,-1000,103.0,104.0
2025-07-15,969C,富邦北港,1000,2000,-1000,103.0,104.5
2025-07-15,9800,元大,106000,78266,27734,103.3019,103.3548
2025-07-15,980D,元大北府,10,0,10,104.5,
2025-07-15,980K,元大竹科,25,0,25,104.0,
2025-07-15,980a,元大中北,0,1000,-1000,,102.5
2025-07-15,980h,元大台北,2000,25,1975,103.25,104.0
2025-07-15,980l,元大虎尾,10,0,10,104.0,
2025-07-15,980u,元大府城,2000,0,2000,103.0,
2025-07-15,9812,元大台中,2000,0,2000,103.0,
2025-07-15,981D,元大南投,1000,1000,0,103.0,104.5
2025-07-15,981E,元大發財,0,2000,-2000,,103.75
2025-07-15,981F,元大福營,1000,1000,0,103.0,102.5
2025-07-15,981I,元大天母,0,3000,-3000,,103.5
2025-07-15,981M,元大苗栗,1000,0,1000,103.0,
2025-07-15,981S,元大崇德,26000,26000,0,103.0,103.5962
2025-07-15,981X,元大新生,1000,0,1000,103.0,
2025-07-15,981h,元大屏生,1000,1000,0,103.0,104.5
2025-07-15,981q,元大萬華,1000,0,1000,104.0,
2025-07-15,981r,元大屏南,100,0,100,103.5,
2025-07-15,981y,元大善化,1000,1000,0,104.0,104.5
2025-07-15,982A,元大羅東,1000,30,970,102.0,104.0
2025-07-15,982B,元大博愛,20,80,-60,103.0,103.375
2025-07-15,9833,元大敦化,1000,0,1000,103.0,
2025-07-15,9835,元大中山,0,2000,-2000,,104.0
2025-07-15,9837,元大北港,1000,2000,-1000,103.0,103.5
2025-07-15,9838,元大豐原,2000,4000,-2000,103.0,103.25
2025-07-15,983G,元大上新,15000,1000,14000,103.0,103.0
2025-07-15,983N,元大大安,25000,25000,0,103.0,103.5
2025-07-15,983W,元大德芳,1000,897,103,103.5,104.0557
2025-07-15,983i,元大大雅,1000,0,1000,103.5,
2025-07-15,984K,元大館前,1000,1000,0,103.0,103.0
2025-07-15,9853,元大南屯,2000,0,2000,103.25,
2025-07-15,9854,元大興安,1000,3020,-2020,102.0,103.6656
2025-07-15,9857,元大蘆洲,1000,0,1000,102.5,
2025-07-15,9869,元大新盛,1000,0,1000,103.0,
2025-07-15,9871,元大忠孝,2000,0,2000,103.75,
2025-07-15,9874,元大雙和,0,100,-100,,104.415
2025-07-15,987A,元大楊梅,0,1000,-1000,,104.5
2025-07-15,9884,元大斗信,1003,0,1003,103.003,
2025-07-15,9889,元大員林,0,1000,-1000,,103.0
2025-07-15,988B,元大桃園,150,4400,-4250,103.0,104.0231
2025-07-15,988C,元大三重,10,0,10,103.5,
2025-07-15,9892,元大屏東,0,1000,-1000,,104.0
2025-07-15,9893,元大大天,10000,8000,2000,103.0,102.8125
2025-07-15,9894,元大桃興,5000,8000,-3000,102.8,103.4375
2025-07-15,9896,元大台南,2897,2000,897,103.3096,103.25
2025-07-15,9899,元大淡水,1000,1000,0,102.5,103.5
2025-07-15,989A,元大北投,1000,0,1000,102.5,
2025-07-15,989B,元大中港,0,1000,-1000,,104.0
2025-07-15,989C,元大板橋,1000,0,1000,104.0,
2025-07-15,989D,元大左營,2000,2000,0,103.0,103.75
2025-07-15,989E,元大草屯,2000,4000,-2000,103.0,103.25
2025-07-15,989I,元大蘆中,4000,0,4000,103.0,
2025-07-15,989J,元大彰生,500,0,500,104.0,
2025-07-15,989L,元大成功,1000,0,1000,103.0,
2025-07-15,989N,元大內湖,8,7,1,104.5,103.0
2025-07-15,989V,元大北重,1000,0,1000,103.5,
2025-07-15,989W,元大站前,0,1000,-1000,,103.0
2025-07-15,989Z,元大小港,0,2000,-2000,,104.0
2025-07-15,989d,元大北屯,0,2000,-2000,,104.0
2025-07-15,989f,元大東港,255,0,255,103.5,
2025-07-15,989j,元大樹林,0,2000,-2000,,104.5
2025-07-15,9A00,永豐金,47000,4473,42527,103.9362,103.5305
2025-07-15,9A8F,永豐敦南,0,12,-12,,104.0
2025-07-15,9A91,永豐松山,1000,0,1000,103.0,
2025-07-15,9A97,永豐新竹,0,60,-60,,103.5
2025-07-15,9A98,永豐大園,1000,0,1000,103.0,
2025-07-15,9A9D,永豐忠孝,5,0,5,104.0,
2025-07-15,9A9J,永豐板新,0,10000,-10000,,104.0
2025-07-15,9A9Q,永豐豐原,1000,1000,0,103.0,103.0
2025-07-15,9A9a,永豐苓雅,50,0,50,104.0,
2025-07-15,9A9g,永豐內湖,0,4000,-4000,,103.75
2025-07-15,9A9h,永豐台南,30,3250,-3220,103.5,103.8462
2025-07-15,9A9r,永豐北高,0,1000,-1000,,104.0
2025-07-15,9A9s,永豐彰化,1000,0,1000,103.0,
2025-07-15,9A9x,永豐桃園,4000,1000,3000,103.5,103.5
2025-07-16,1021,合庫台中,1000,4000,-3000,104.0,104.5
2025-07-16,1024,合庫嘉義,0,1000,-1000,,105.0
2025-07-16,1029,合庫鳳山,2000,2000,0,103.0,104.0
2025-07-16,102A,合庫新竹,0,52,-52,,104.5
2025-07-16,102G,合庫三重,0,1000,-1000,,104.5
2025-07-16,1035,土銀新竹,1000,2000,-1000,104.5,104.75
2025-07-16,1038,土銀和平,0,1000,-1000,,104.0
2025-07-16,1042,臺銀臺南,0,1000,-1000,,104.5
2025-07-16,1045,臺銀新竹,1000,1010,-10,103.0,103.5099
2025-07-16,104A,臺銀臺中,10,1200,-1190,105.0,104.0
2025-07-16,104C,臺銀高雄,0,2000,-2000,,104.75
2025-07-16,104D,臺銀金山,0,1000,-1000,,104.5
2025-07-16,1110,企銀,0,2000,-2000,,105.0
2025-07-16,111A,企銀民雄,0,1000,-1000,,104.5
2025-07-16,1360,港麥格理,10000,0,10000,105.5,
2025-07-16,1440,美林,22000,15000,7000,104.4318,104.6333
2025-07-16,1470,台灣摩根,196117,0,196117,104.8978,
2025-07-16,1480,美商高盛,366000,51000,315000,104.8497,105.3627
2025-07-16,1590,花旗環球,0,30000,-30000,,105.4167
2025-07-16,1650,瑞銀,226000,29000,197000,104.573,105.0517
2025-07-16,2181,亞東板橋,1000,0,1000,105.0,
2025-07-16,5262,美好楊梅,0,1000,-1000,,104.5
2025-07-16,5268,美好台南,0,1000,-1000,,105.5
2025-07-16,526K,美好富順,0,1000,-1000,,105.0
2025-07-16,5320,高橋,1000,2000,-1000,104.5,104.75
2025-07-16,5383,第一高雄,0,9000,-9000,,105.0556
2025-07-16,5385,第一桃園,1000,0,1000,104.5,
2025-07-16,5386,第一彰化,0,1000,-1000,,104.5
2025-07-16,5387,第一澎湖,1000,0,1000,104.0,
2025-07-16,538B,第一新竹,1000,4000,-3000,105.0,105.5
2025-07-16,538C,第一光復,0,1000,-1000,,104.5
2025-07-16,538D,第一忠孝,0,1000,-1000,,105.0
2025-07-16,538I,第一頭份,0,1000,-1000,,104.5
2025-07-16,538N,第一豐原,0,50,-50,,104.5
2025-07-16,5600,永興,0,1000,-1000,,105.5
2025-07-16,5660,日進,1000,0,1000,105.5,
2025-07-16,5850,統一,8010,3000,5010,105.3121,104.5
2025-07-16,5852,統一敦南,3,1000,-997,103.5,105.0
2025-07-16,5856,統一台中,0,1000,-1000,,104.0
2025-07-16,585A,統一基隆,0,1000,-1000,,104.5
2025-07-16,585D,統一新台中,0,1000,-1000,,105.0
2025-07-16,585H,統一桃園,3000,3600,-600,104.5,104.6111
2025-07-16,585Q,統一三多,0,1000,-1000,,104.5
2025-07-16,585R,統一東湖,0,1000,-1000,,104.5
2025-07-16,5920,元富,0,1000,-1000,,104.0
2025-07-16,5922,元富新店,0,3000,-3000,,104.6667
2025-07-16,592A,元富緯城,1000,0,1000,105.0,
2025-07-16,592B,元富永和,10,200,-190,105.0,104.0
2025-07-16,592D,元富大昌,0,1000,-1000,,105.0
2025-07-16,592P,元富同大,0,20,-20,,105.0
2025-07-16,592X,元富草屯,4000,4000,0,103.75,105.0
2025-07-16,592Z,元富安南,50,1000,-950,104.0,104.5
2025-07-16,592a,元富松德,200,99,101,104.5,104.5
2025-07-16,592g,元富中原,8000,1000,7000,104.0625,105.0
2025-07-16,592l,元富大裕,0,11000,-11000,,104.5
2025-07-16,592m,元富成功,3000,3000,0,104.0,104.5
2025-07-16,592o,元富新興,0,1000,-1000,,105.0
2025-07-16,592r,元富城東,0,1158,-1158,,104.2608
2025-07-16,592v,元富桃園,0,1000,-1000,,105.5
2025-07-16,592y,元富花蓮,10000,0,10000,105.0,
2025-07-16,592z,元富文心,0,1000,-1000,,104.5
2025-07-16,601d,?亞鑫豐,2000,7000,-5000,104.5,104.8571
2025-07-16,6115,中銀台北,0,1000,-1000,,105.0
2025-07-16,611A,中銀豐原,1000,0,1000,104.0,
2025-07-16,6163,中信託永,0,2000,-2000,,104.5
2025-07-16,6168,中信嘉義,0,4000,-4000,,105.0
2025-07-16,616K,中信託高,0,1000,-1000,,104.5
2025-07-16,6380,光和,0,4000,-4000,,105.0
2025-07-16,6450,永全,0,1000,-1000,,104.5
2025-07-16,6452,永全八德,0,1000,-1000,,104.0
2025-07-16,6463,大昌新竹,0,2000,-2000,,104.5
2025-07-16,6464,大昌新店,1000,8000,-7000,103.0,104.375
2025-07-16,6910,德信,510,0,510,104.098,
2025-07-16,6950,福勝,0,1000,-1000,,105.5
2025-07-16,7000,兆豐,0,4000,-4000,,104.375
2025-07-16,7005,兆豐中港,100,0,100,104.5,
2025-07-16,7006,兆豐台南,0,7000,-7000,,105.0714
2025-07-16,7008,兆豐三重,0,1000,-1000,,104.0
2025-07-16,7009,兆豐景美,0,5000,-5000,,104.5
2025-07-16,700D,兆豐西螺,5000,32000,-27000,104.5,104.4844
2025-07-16,700I,兆豐北高,1000,0,1000,104.5,
2025-07-16,700K,兆豐新營,0,1000,-1000,,104.5
2025-07-16,700L,兆豐天母,100,1000,-900,105.0,105.0
2025-07-16,700M,兆豐桃園,0,2000,-2000,,105.0
2025-07-16,700U,兆豐桃鶯,0,1000,-1000,,105.0
2025-07-16,700W,兆豐城中,0,3000,-3000,,105.0
2025-07-16,700c,兆豐民生,0,2000,-2000,,105.0
2025-07-16,700d,兆豐彰化,0,1000,-1000,,105.0
2025-07-16,700g,兆豐南門,1000,0,1000,103.5,
2025-07-16,700k,兆豐員林,30,0,30,104.5,
2025-07-16,700p,兆豐復興,0,1000,-1000,,104.5
2025-07-16,700r,兆豐寶成,2000,0,2000,105.5,
2025-07-16,700s,兆豐岡山,0,10000,-10000,,104.45
2025-07-16,700w,兆豐新莊,5000,0,5000,104.5,
2025-07-16,7034,致和金華,0,4000,-4000,,104.0
2025-07-16,7790,國票綜合,0,1000,-1000,,104.5
2025-07-16,7792,國票北投,1000,0,1000,104.5,
2025-07-16,7797,國票中正,0,1000,-1000,,104.5
2025-07-16,779D,國票台南,0,5000,-5000,,104.8
2025-07-16,779H,國票嘉義,0,2000,-2000,,104.5
2025-07-16,779P,國票九鼎,0,1000,-1000,,105.0
2025-07-16,779V,國票天祥,1000,0,1000,105.0,
2025-07-16,779j,國票和平,0,1000,-1000,,105.0
2025-07-16,8150,台新,1200,8264,-7064,104.5833,104.5
2025-07-16,8151,台新建北,0,1000,-1000,,104.5
2025-07-16,8157,台新左楠,1000,0,1000,105.0,
2025-07-16,8158,台新松江,50,0,50,105.0,
2025-07-16,8159,台新台南,1000,0,1000,103.0,
2025-07-16,815A,台新高雄,0,10000,-10000,,104.9
2025-07-16,815B,台新台中,0,1000,-1000,,104.5
2025-07-16,815H,台新屏東,1000,1000,0,104.5,104.5
2025-07-16,815Y,台新新營,1000,2000,-1000,105.0,104.75
2025-07-16,8380,安泰,22000,0,22000,104.4545,
2025-07-16,8381,安泰大發,0,1000,-1000,,105.0
2025-07-16,8440,摩根大通,36000,32000,4000,104.4861,105.125
2025-07-16,8459,康和嘉義,0,2000,-2000,,104.75
2025-07-16,8560,新光,13021,31200,-18179,104.5,105.0224
2025-07-16,8561,新光台中,0,4000,-4000,,104.625
2025-07-16,8562,新光高雄,1000,12000,-11000,105.5,104.9167
2025-07-16,8563,新光新竹,0,3000,-3000,,104.0
2025-07-16,8565,新光桃園,1000,5000,-4000,104.5,104.1
2025-07-16,8581,聯邦高雄,1000,1000,0,105.0,103.5
2025-07-16,8714,陽信台南,0,1000,-1000,,105.0
2025-07-16,8840,玉山,0,150,-150,,105.3333
2025-07-16,8847,玉山台南,0,1000,-1000,,104.5
2025-07-16,8849,玉山景美,0,500,-500,,105.0
2025-07-16,884B,玉山台中,100,25000,-24900,104.5,104.5
2025-07-16,884D,玉山左營,15,0,15,104.0,
2025-07-16,884E,玉山城中,0,1000,-1000,,104.5
2025-07-16,884F,玉山桃園,0,1000,-1000,,105.0
2025-07-16,884J,玉山大里,20,0,20,104.5,
2025-07-16,8881,國泰高雄,1000,2000,-1000,104.5,105.0
2025-07-16,8882,國泰台中,1,4000,-3999,105.0,104.625
2025-07-16,8883,國泰松江,1000,1133,-133,104.5,103.6761
2025-07-16,8884,國泰台南,600,0,600,104.8333,
2025-07-16,8885,國泰桃園,0,1000,-1000,,104.5
2025-07-16,8886,國泰新莊,0,60,-60,,105.0
2025-07-16,8887,國泰忠孝,0,2000,-2000,,104.0
2025-07-16,8888,國泰敦南,152,20030,-19878,104.6711,104.5749
2025-07-16,888A,國泰館前,0,1044,-1044,,105.0
2025-07-16,888K,國泰板橋,2,15000,-14998,105.0,105.1333
2025-07-16,8900,法銀巴黎,5000,0,5000,104.5,
2025-07-16,8960,上海匯豐,7000,61000,-54000,104.9286,104.9918
2025-07-16,9100,群益,0,16000,-16000,,104.6875
2025-07-16,9108,群益海山,0,1000,-1000,,103.5
2025-07-16,913D,群益潭子,0,1135,-1135,,104.5
2025-07-16,913H,群益屏東,0,5000,-5000,,104.5
2025-07-16,913N,群益土城,4,0,4,104.5,
2025-07-16,913Y,群益館前,1000,0,1000,104.0,
2025-07-16,9186,群益新竹,14000,0,14000,104.0,
2025-07-16,9187,群益彰化,0,1000,-1000,,105.0
2025-07-16,9188,群益三民,0,100,-100,,103.5
2025-07-16,918A,群益中壢,3000,3000,0,103.0,105.5
2025-07-16,918B,群益板橋,0,1000,-1000,,104.5
2025-07-16,918D,群益東門,20,0,20,104.5,
2025-07-16,918G,群益新莊,1000,0,1000,104.5,
2025-07-16,918L,群益建成,1000,0,1000,104.5,
2025-07-16,918W,群益忠孝,0,10,-10,,104.0
