date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-11,5383,第一高雄,55238,7000,48238,140.1859,139.9286
2026-05-11,5384,第一台南,196421,31050,165371,140.0122,141.3655
2026-05-11,5385,第一桃園,256536,305149,-48613,140.7374,139.3858
2026-05-11,5386,第一彰化,57040,8000,49040,139.5504,142.25
2026-05-11,5387,第一澎湖,67216,411200,-343984,139.4377,139.1226
2026-05-11,5389,第一中山,52530,1170,51360,139.5508,139.2906
2026-05-11,538A,第一新興,98402,18040,80362,140.3141,139.3625
2026-05-11,538B,第一新竹,97647,17000,80647,139.9119,140.5294
2026-05-11,538C,第一光復,73129,11000,62129,140.0076,139.9091
2026-05-11,538D,第一忠孝,97096,11000,86096,139.4817,141.3636
2026-05-11,538E,第一自由,704160,8760,695400,139.9287,139.5382
2026-05-11,538F,第一稻埕,68910,7000,61910,140.0231,139.6429
2026-05-11,538I,第一頭份,33008,822,32186,140.1093,139.8041
2026-05-11,538M,第一嘉義,59760,4000,55760,139.778,139.5001
2026-05-11,538N,第一豐原,48710,4000,44710,139.4829,139.25
2026-05-11,538P,第一路竹,240513,14000,226513,139.5886,139.1429
2026-05-11,538W,第一華江,120624,48900,71724,139.5569,139.181
2026-05-11,538Y,第一中壢,117572,38500,79072,139.5338,139.4545
2026-05-11,538j,第一安和,122496,3000,119496,139.6128,140.0
2026-05-11,5460,寶盛,41000,2000,39000,139.2317,138.75
2026-05-11,5600,永興,55356,0,55356,139.9701,
2026-05-11,5602,永興水湳,35500,90300,-54800,139.3718,139.0066
2026-05-11,5603,永興台中,30000,1000,29000,139.6667,139.0
2026-05-11,5604,永興大墩,16000,10000,6000,144.1875,139.1
2026-05-11,5660,日進,52700,5240,47460,139.7837,139.0344
2026-05-11,5850,統一,150324,2467637,-2317313,139.9758,139.0588
2026-05-11,5851,統一高雄,41100,5200,35900,139.4167,139.6923
2026-05-11,5852,統一敦南,78086,2000,76086,140.3291,140.5
2026-05-11,5853,統一中壢,91546,118400,-26854,140.3884,140.2855
2026-05-11,5854,統一城中,77802,22017,55785,139.5713,139.2045
2026-05-11,5855,統一台南,48750,10818,37932,140.4385,139.916
2026-05-11,5856,統一台中,82480,6200,76280,139.7766,139.1694
2026-05-11,5857,統一新竹,198002,32500,165502,140.2383,139.0885
2026-05-11,5858,統一嘉義,30690,5368,25322,139.1474,139.5084
2026-05-11,5859,統一屏東,72553,6150,66403,139.2894,139.3415
2026-05-11,585A,統一基隆,41150,12000,29150,140.0735,141.625
2026-05-11,585B,統一永和,34140,2000,32140,141.5665,139.0
2026-05-11,585D,統一新台中,101930,17000,84930,140.4743,139.5
2026-05-11,585E,統一新營,48058,2000,46058,140.1952,140.0
2026-05-11,585F,統一彰化,181630,65000,116630,140.9842,140.0
2026-05-11,585H,統一桃園,163410,5007,158403,139.9326,139.1013
2026-05-11,585I,統一員林,32475,8000,24475,139.6393,139.5
2026-05-11,585J,統一三重,98837,16000,82837,140.3178,140.625
2026-05-11,585M,統一士林,171560,154100,17460,139.1178,139.4507
2026-05-11,585P,統一板橋,20400,11000,9400,140.1936,140.0
2026-05-11,585Q,統一三多,38322,20000,18322,139.5346,140.0
2026-05-11,585R,統一東湖,45150,2000,43150,140.258,140.75
2026-05-11,585S,統一宜蘭,33352,1010,32342,141.0827,139.4901
2026-05-11,585U,統一南京,51415,26000,25415,139.7347,139.5
2026-05-11,585W,統一金門,38800,2000,36800,139.326,140.25
2026-05-11,585Y,統一土城,82640,22280,60360,139.4344,138.807
2026-05-11,585Z,統一松江,68150,10000,58150,139.7938,138.75
2026-05-11,585b,統一內湖,16070,10000,6070,139.3146,140.5
2026-05-11,585c,統一仁愛,19200,6010,13190,140.3385,140.4185
2026-05-11,585g,統一平鎮,50100,7000,43100,139.8084,139.5714
2026-05-11,585m,統一竹南,32670,16000,16670,141.3587,139.5
2026-05-11,5860,盈溢,13000,1000,12000,139.6154,138.0
2026-05-11,5861,盈溢籬子內,7000,0,7000,139.2143,
2026-05-11,5862,盈溢楠梓,3000,0,3000,139.8333,
2026-05-11,5960,日茂,175000,10000,165000,140.2314,138.6
2026-05-11,5961,日茂埔里,12000,3000,9000,139.0417,139.1667
2026-05-11,5962,日茂南投,28000,1000,27000,140.3929,140.0
2026-05-11,6012,?亞網路,95593,11000,84593,139.0905,140.7727
2026-05-11,601d,?亞鑫豐,520050,166050,354000,139.9748,138.8978
2026-05-11,6110,台中銀,162394,18100,144294,139.8275,139.4448
2026-05-11,6114,中銀員林,172700,0,172700,140.2601,
2026-05-11,6115,中銀台北,25402,18000,7402,139.937,139.8333
2026-05-11,6116,中銀高雄,10000,1000,9000,139.9,142.0
2026-05-11,611A,中銀豐原,111080,12000,99080,140.6085,140.0417
2026-05-11,6160,中國信託,1152283,248216,904067,139.3669,140.983
2026-05-11,6161,中信三重,66259,10408,55851,139.2429,139.6674
2026-05-11,6162,中信託忠,243845,61300,182545,140.0128,140.4135
2026-05-11,6163,中信託永,77726,27700,50026,140.2461,139.4152
2026-05-11,6164,中信託文,169342,76513,92829,140.1752,139.4311
2026-05-11,6165,中信託新,101266,28750,72516,139.6454,139.6252
2026-05-11,6167,中信松江,56175,9000,47175,139.6874,141.1111
2026-05-11,6168,中信嘉義,73785,15050,58735,139.7322,139.3023
2026-05-11,616A,中信中壢,166259,12000,154259,139.5351,140.2083
2026-05-11,616K,中信託高,185824,115490,70334,139.6128,139.6208
2026-05-11,6210,新百王,171770,85000,86770,139.8512,139.7294
2026-05-11,6380,光和,87380,6900,80480,139.7716,140.3841
2026-05-11,6381,光和溪湖,83187,12000,71187,139.6615,139.0833
2026-05-11,6382,光和田中,42430,4000,38430,139.3717,139.875
2026-05-11,6383,光和和美,22251,0,22251,140.6528,
2026-05-11,6385,光和花壇,50300,16,50284,139.3917,139.0
2026-05-11,638A,光和嘉義,63570,7000,56570,139.653,139.4286
2026-05-11,638D,光和高雄,61150,2000,59150,139.2809,139.0
2026-05-11,6450,永全,65200,33000,32200,139.5046,141.9394
2026-05-11,6451,永全南崁,83200,600,82600,139.1911,141.5
2026-05-11,6452,永全八德,41730,30000,11730,140.2109,140.35
2026-05-11,6460,大昌,92160,27700,64460,139.6751,139.204
2026-05-11,6461,大昌樹林,181780,36999,144781,139.7477,139.8108
2026-05-11,6462,大昌安康,40310,22000,18310,140.3662,139.4318
2026-05-11,6463,大昌新竹,28050,9169,18881,139.4109,140.6997
2026-05-11,6464,大昌新店,227082,22300,204782,139.7336,139.2332
2026-05-11,6465,大昌桃園,29400,11900,17500,139.9337,139.3319
2026-05-11,6480,福邦,107300,20000,87300,140.4939,141.0
2026-05-11,6489,福邦新竹,22000,2000,20000,139.5227,139.5
2026-05-11,6620,口袋,100957,45370,55587,139.9322,141.3265
2026-05-11,6910,德信,17530,0,17530,139.4555,
2026-05-11,6912,德信中正,37800,17000,20800,139.7513,139.0
2026-05-11,6913,德信新營,12150,5000,7150,139.3765,139.0
2026-05-11,6915,德信和平,15229,1000,14229,140.1229,140.5
2026-05-11,6950,福勝,84000,11200,72800,139.5595,139.2411
2026-05-11,7000,兆豐,73047,1053500,-980453,139.5551,138.8472
2026-05-11,7001,兆豐嘉義,113267,28010,85257,139.9925,145.6408
2026-05-11,7003,兆豐台中,89700,24000,65700,140.1642,139.0417
2026-05-11,7005,兆豐中港,103124,44035,59089,139.3934,139.6359
2026-05-11,7006,兆豐台南,59784,14000,45784,140.8183,140.3929
2026-05-11,7007,兆豐竹北,187355,165044,22311,139.6059,141.1829
2026-05-11,7008,兆豐三重,646915,320000,326915,142.6667,141.8312
2026-05-11,700B,兆豐板橋,138750,4000,134750,139.8617,140.0
2026-05-11,700C,兆豐來福,177648,53000,124648,140.0346,140.0943
2026-05-11,700D,兆豐西螺,89560,1000,88560,139.7127,139.0
2026-05-11,700F,兆豐虎尾,58300,3000,55300,139.3979,144.5
2026-05-11,700G,兆豐麻豆,12266,9000,3266,139.5973,142.0556
2026-05-11,700H,兆豐東門,15754,2100,13654,139.8569,139.8095
2026-05-11,700I,兆豐北高,102021,3000,99021,140.0339,138.8333
2026-05-11,700J,兆豐公益,63394,1000,62394,140.0924,139.0
2026-05-11,700K,兆豐新營,70521,16700,53821,140.63,139.6707
2026-05-11,700L,兆豐天母,34714,30020,4694,139.8428,138.7342
2026-05-11,700M,兆豐桃園,81565,25000,56565,139.6422,139.44
2026-05-11,700N,兆豐埔墘,18825,21125,-2300,139.6401,138.5527
2026-05-11,700P,兆豐南京,66975,1155,65820,139.5289,139.5996
2026-05-11,700R,兆豐小港,92452,21000,71452,139.5734,140.0
2026-05-11,700S,兆豐大同,372600,6000,366600,140.1461,140.3333
2026-05-11,700U,兆豐桃鶯,48385,2000,46385,139.7093,140.75
2026-05-11,700V,兆豐新竹,243345,20650,222695,139.7909,139.1598
2026-05-11,700W,兆豐城中,69900,4230,65670,139.9256,140.2482
2026-05-11,700X,兆豐永和,24259,7000,17259,139.7115,140.8571
2026-05-11,700Z,兆豐高雄,157626,6000,151626,139.8064,139.75
2026-05-11,700a,兆豐忠孝,181151,21600,159551,139.8607,139.3449
2026-05-11,700b,兆豐中壢,27312,5000,22312,139.6834,140.4
2026-05-11,700c,兆豐民生,109558,20000,89558,141.8771,138.9
2026-05-11,700d,兆豐彰化,44430,11000,33430,139.7793,139.2273
2026-05-11,700f,兆豐鹿港,68653,20500,48153,139.4199,139.2317
2026-05-11,700g,兆豐南門,37816,2690,35126,139.4769,139.645
2026-05-11,700h,兆豐三民,64408,26100,38308,139.9953,138.8736
2026-05-11,700i,兆豐松德,62375,5020,57355,141.2315,139.4044
2026-05-11,700j,兆豐大安,26650,42000,-15350,139.7833,143.4405
2026-05-11,700k,兆豐員林,68737,21000,47737,140.0331,139.7619
2026-05-11,700p,兆豐復興,48751,4400,44351,139.3605,139.0682
2026-05-11,700r,兆豐寶成,90432,10250,80182,140.0548,140.0244
2026-05-11,700s,兆豐岡山,49442,5000,44442,140.0446,139.9
2026-05-11,700w,兆豐新莊,52200,6000,46200,140.0709,139.0833
2026-05-11,7030,致和,32930,100,32830,139.903,140.0
2026-05-11,7031,致和台北,2300,1000,1300,138.8043,139.5
2026-05-11,7032,致和佳里,65151,9000,56151,139.7621,143.1667
2026-05-11,7033,致和府前,12400,0,12400,140.2742,
2026-05-11,7034,致和金華,70400,18000,52400,139.7536,139.0556
2026-05-11,7035,致和東門,34000,0,34000,140.2647,
2026-05-11,7036,致和高雄,14700,1000,13700,139.0663,139.0
2026-05-11,7038,致和南京,8600,3000,5600,139.0436,139.5
2026-05-11,703B,致和崇德,54100,5000,49100,139.4177,139.0
2026-05-11,7080,石橋,23000,1000,22000,139.1957,147.0
2026-05-11,7750,北城,93070,10000,83070,140.2549,139.85
2026-05-11,7790,國票綜合,142220,119044,23176,140.1316,140.2414
2026-05-11,7791,國票台東,64600,28000,36600,141.1325,139.4821
2026-05-11,7792,國票北投,31645,5400,26245,140.0457,139.037
2026-05-11,7795,國票南港,60841,31709,29132,139.6523,142.2861
2026-05-11,7797,國票中正,29720,3100,26620,139.7581,139.0
2026-05-11,7798,國票內壢,44404,26000,18404,139.554,139.1154
2026-05-11,779D,國票台南,77663,2250,75413,139.7436,139.3889
2026-05-11,779E,國票南崁,52200,1000,51200,140.4205,139.0
2026-05-11,779G,國票新莊,28465,9000,19465,139.3349,139.9444
2026-05-11,779H,國票嘉義,30587,4000,26587,141.3497,139.0
2026-05-11,779J,國票北高,85775,2000,83775,139.1628,140.5
2026-05-11,779P,國票九鼎,161050,13500,147550,139.8946,139.6667
2026-05-11,779V,國票天祥,54094,4100,49994,140.2118,139.4756
2026-05-11,779W,國票彰化,30410,3000,27410,140.1412,141.0
2026-05-11,779X,國票中和,123950,17050,106900,140.9724,138.7375
2026-05-11,779Z,國票安和,89060,4000,85060,140.1192,140.0
2026-05-11,779c,國票敦北,58250,2020,56230,139.3637,139.5
2026-05-11,779e,國票南科,71605,30200,41405,139.8136,139.8344
2026-05-11,779j,國票和平,99155,14000,85155,139.71,139.6071
2026-05-11,779m,國票中港,29200,13000,16200,140.1524,144.4231
2026-05-11,779n,國票南京,41000,47038,-6038,141.0488,145.9209
2026-05-11,779r,國票桃園,10188,1000,9188,139.457,139.0
2026-05-11,779u,國票長城,38300,207000,-168700,140.1456,140.942
2026-05-11,779v,國票台中,113102,2300,110802,139.5955,138.7174
2026-05-11,779z,國票博愛,42100,7050,35050,140.1663,140.6383
2026-05-11,8380,安泰,123856,12000,111856,139.9357,139.2083
2026-05-11,8381,安泰大發,22420,2000,20420,139.7698,139.25
2026-05-11,8382,安泰楠梓,24300,1000,23300,139.2798,140.0
2026-05-11,8440,摩根大通,1366000,11382000,-10016000,140.9213,140.0944
2026-05-11,8450,康和,70313,1000,69313,141.3483,139.5
2026-05-11,8451,康和延平,26500,25000,1500,139.5094,139.52
2026-05-11,8455,康和台中,117531,28000,89531,139.9041,139.5536
2026-05-11,8456,康和新竹,49130,5001,44129,145.0264,140.7001
2026-05-11,8458,康和台南,27450,2000,25450,139.2668,139.75
2026-05-11,8459,康和嘉義,85866,43000,42866,139.8598,142.2442
2026-05-11,845A,康和內湖,91505,4100,87405,139.3852,139.4024
2026-05-11,845B,康和永和,25115,1000,24115,139.5856,139.0
2026-05-11,845D,康和板橋,30787,1522,29265,140.4769,139.1715
2026-05-11,845E,康和澎湖,21301,38000,-16699,140.3661,138.9737
2026-05-11,845F,康和仁愛,29000,1000,28000,139.4655,139.5
2026-05-11,845J,康和高雄,69240,6700,62540,139.8698,139.6045
2026-05-11,845R,康和石牌,24000,600,23400,139.5417,140.0
2026-05-11,845S,康和南崁,15602,1000,14602,139.6634,139.5
2026-05-11,845U,康和台北,22760,3050,19710,139.737,139.6639
2026-05-11,845X,康和屏東,21000,0,21000,139.1429,
2026-05-11,8490,京城,49100,3000,46100,140.0501,138.6667
2026-05-11,8492,京城嘉義,79640,3000,76640,140.1327,139.5
2026-05-11,8520,中農,35080,3000,32080,139.6576,138.8333
2026-05-11,8560,新光,1574534,438743,1135791,140.1281,139.744
2026-05-11,8561,新光台中,607937,498539,109398,139.9519,140.2307
2026-05-11,8562,新光高雄,244202,143190,101012,139.3129,139.3083
2026-05-11,8563,新光新竹,263455,245279,18176,140.286,140.8718
2026-05-11,8564,新光台南,191402,78313,113089,140.8506,140.2163
2026-05-11,8565,新光桃園,202722,70380,132342,140.0024,139.7259
2026-05-11,8580,聯邦,68104,6350,61754,140.2802,139.5276
2026-05-11,8581,聯邦高雄,15548,26000,-10452,139.4754,139.6923
2026-05-11,8582,聯邦嘉義,19527,2000,17527,139.6695,140.0
2026-05-11,8583,聯邦忠孝,71410,4000,67410,139.3349,142.0
2026-05-11,8584,聯邦雙和,24665,3040,21625,139.6268,139.1776
2026-05-11,8585,聯邦三重,24070,1000,23070,140.3301,139.5
2026-05-11,8586,聯邦大業,31530,500,31030,139.4518,139.5
2026-05-11,8587,聯邦興中,49980,3900,46080,139.7695,145.5
2026-05-11,8588,聯邦台南,31400,17000,14400,139.699,138.9412
2026-05-11,8710,陽信,30300,4125,26175,139.3119,141.9242
2026-05-11,8711,陽信石牌,144500,71000,73500,140.1751,140.3732
2026-05-11,8713,陽信高雄,49305,0,49305,140.0091,
2026-05-11,8714,陽信台南,7000,5000,2000,139.0,140.4
2026-05-11,8715,陽信台中,5000,0,5000,138.5,
2026-05-11,8840,玉山,352020,53168,298852,139.6653,139.5975
2026-05-11,8841,玉山雙和,124125,57400,66725,139.9395,139.3606
2026-05-11,8842,玉山新莊,179955,18385,161570,139.9297,140.4383
2026-05-11,8843,玉山高雄,291461,46851,244610,140.1746,139.2614
2026-05-11,8846,玉山板橋,144305,35650,108655,139.6722,140.9902
2026-05-11,8847,玉山台南,268219,24650,243569,139.8789,140.9696
2026-05-11,8848,玉山嘉義,191852,14360,177492,140.9061,139.8099
2026-05-11,8849,玉山景美,139521,32030,107491,139.7585,142.0425
2026-05-11,884A,玉山士林,99673,18121,81552,140.336,139.362
2026-05-11,884B,玉山台中,222794,70725,152069,139.8793,139.4832
2026-05-11,884C,玉山信義,128045,16000,112045,140.8924,144.0
2026-05-11,884D,玉山左營,127829,28073,99756,140.0824,139.4342
2026-05-11,884E,玉山城中,246356,27000,219356,139.9309,139.4074
2026-05-11,884F,玉山桃園,178681,25500,153181,139.5503,140.5784
2026-05-11,884H,玉山新竹,222907,29200,193707,139.7905,139.8202
2026-05-11,884J,玉山大里,334531,26570,307961,139.8971,139.1492
2026-05-11,884M,玉山數位,83746,15532,68214,139.6143,139.1355
2026-05-11,8880,國泰綜合,235953,322797,-86844,138.6625,138.8106
2026-05-11,8881,國泰高雄,359791,50487,309304,140.05,140.3396
2026-05-11,8882,國泰台中,700050,187126,512924,139.9378,139.8424
2026-05-11,8883,國泰松江,99095,13770,85325,139.9983,138.882
2026-05-11,8884,國泰台南,262957,12541,250416,141.2771,139.1019
2026-05-11,8885,國泰桃園,340480,90576,249904,139.6724,139.4366
2026-05-11,8886,國泰新莊,166436,32712,133724,140.1136,139.6479
2026-05-11,8887,國泰忠孝,226974,29746,197228,140.0258,140.0908
2026-05-11,8888,國泰敦南,2331105,750309,1580796,139.9762,139.538
2026-05-11,888A,國泰館前,612801,339090,273711,140.1214,139.0882
2026-05-11,888K,國泰板橋,610935,91947,518988,139.8814,139.6908
2026-05-11,888N,國泰新竹,12626,0,12626,139.0593,
2026-05-11,8890,大和國泰,0,500000,-500000,,139.02
2026-05-11,8900,法銀巴黎,8000,22000,-14000,139.5,139.0
2026-05-11,8960,上海匯豐,199000,462000,-263000,138.9698,139.0
2026-05-11,9100,群益,608834,396176,212658,138.7823,139.7653
2026-05-11,9101,群益敦南,72911,20100,52811,140.0372,139.8483
2026-05-11,9103,群益松山,73500,9000,64500,141.7415,139.6667
2026-05-11,9105,群益高盛,129398,9252,120146,140.2429,140.3243
2026-05-11,9108,群益海山,93868,6190,87678,139.7755,140.227
2026-05-11,910D,群益市府,31930,230160,-198230,140.2372,138.8932
2026-05-11,9131,群益民權,176067,26290,149777,141.427,140.5536
2026-05-11,9134,群益開元,72382,10100,62282,140.5047,139.8639
2026-05-11,9135,群益東大,45473,42157,3316,140.1762,146.2842
2026-05-11,9136,群益西松,55630,31000,24630,140.7831,139.7258
2026-05-11,9137,群益士林,76895,11387,65508,140.2843,139.8623
2026-05-11,9138,群益中港,31140,5500,25640,139.2736,138.8636
2026-05-11,913D,群益潭子,81137,47000,34137,139.943,139.8085
2026-05-11,913E,群益基隆,70002,7145,62857,140.1321,139.9199
2026-05-11,913H,群益屏東,64830,4200,60630,140.0941,141.2976
2026-05-11,913I,群益萬華,34200,7100,27100,140.6104,139.3803
2026-05-11,913N,群益土城,43831,1000,42831,140.2846,140.5
2026-05-11,913R,群益北高,67031,8000,59031,139.6149,139.6875
2026-05-11,913U,群益崇德,57471,2000,55471,139.9214,138.0
2026-05-11,913Y,群益館前,75854,31067,44787,139.8336,139.1947
2026-05-11,913g,群益三重,268633,36300,232333,141.4059,139.5138
2026-05-11,9183,群益高雄,54710,16000,38710,139.8246,139.9688
2026-05-11,9184,群益台中,102494,58188,44306,139.6277,139.5798
2026-05-11,9185,群益台南,501344,22000,479344,139.0215,139.0909
2026-05-11,9186,群益新竹,93950,1100,92850,139.8652,138.8636
2026-05-11,9187,群益彰化,119970,22018,97952,140.6777,139.3637
2026-05-11,9188,群益三民,142905,11000,131905,140.2127,138.9545
2026-05-11,9189,群益桃園,105656,3000,102656,139.5171,140.0
2026-05-11,918A,群益中壢,70980,11030,59950,140.3968,139.4107
2026-05-11,918B,群益板橋,26300,4000,22300,139.9354,141.375
2026-05-11,918C,群益古亭,90589,95000,-4411,139.8492,138.6895
2026-05-11,918D,群益東門,75171,13580,61591,139.9493,139.0968
2026-05-11,918E,群益南京,37291,582000,-544709,139.9336,139.4991
2026-05-11,918F,群益新店,136909,8000,128909,140.372,139.9375
2026-05-11,918G,群益新莊,67646,21017,46629,139.5792,139.8579
2026-05-11,918H,群益中山,30745,6000,24745,139.4054,139.3333
2026-05-11,918J,群益永和,128367,91180,37187,140.227,139.0349
2026-05-11,918K,群益東湖,95221,8050,87171,139.3923,140.559
2026-05-11,918L,群益建成,29496,3000,26496,139.4444,139.1667
2026-05-11,918M,群益嘉義,133150,9000,124150,139.5944,140.9444
2026-05-11,918P,群益天母,46300,3000,43300,139.0886,140.0
2026-05-11,918W,群益忠孝,33456,2500,30956,139.5576,140.0
2026-05-11,918X,群益台北,114330,70100,44230,140.2538,140.1769
2026-05-11,918c,群益鳳山,133426,9014,124412,139.1219,139.8883
2026-05-11,918d,群益內湖,48950,2050,46900,139.7471,140.9756
2026-05-11,918e,群益大安,57000,50000,7000,139.5,139.5
2026-05-11,918g,群益大甲,52010,97100,-45090,139.7615,140.7461
2026-05-11,918i,群益竹南,130500,21020,109480,139.4849,139.3102
2026-05-11,918s,群益丹鳳,39925,6085,33840,139.5568,139.7597
2026-05-11,918u,群益瑞豐,168720,23250,145470,140.387,139.8925
2026-05-11,918x,群益延平,46455,27000,19455,139.4586,139.6481
