date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-07-15,5920,元富,500,1000,-500,2130.0,2130.0
2025-07-15,5921,元富高雄,1300,1000,300,2099.2308,2115.0
2025-07-15,5922,元富新店,4005,5,4000,2134.9313,2090.0
2025-07-15,5928,元富新莊,0,1019,-1019,,2100.4171
2025-07-15,592A,元富緯城,4,1,3,2110.0,2110.0
2025-07-15,592C,元富潮洲,0,50,-50,,2140.0
2025-07-15,592D,元富大昌,0,15,-15,,2085.0
2025-07-15,592E,元富城中,0,10,-10,,2085.0
2025-07-15,592I,元富嘉義,0,2,-2,,2100.0
2025-07-15,592M,元富彰化,0,1000,-1000,,2130.0
2025-07-15,592Q,元富敦南,0,1,-1,,2110.0
2025-07-15,592Y,元富埔里,0,50,-50,,2118.0
2025-07-15,592a,元富松德,172,837,-665,2113.8372,2094.4564
2025-07-15,592b,元富板橋,0,1,-1,,2115.0
2025-07-15,592c,元富烏日,5,0,5,2085.0,
2025-07-15,592l,元富大裕,1,2,-1,2135.0,2125.0
2025-07-15,592m,元富成功,0,2,-2,,2105.0
2025-07-15,592o,元富新興,0,25,-25,,2115.0
2025-07-15,592u,元富世貿,0,10,-10,,2135.0
2025-07-15,601d,?亞鑫豐,1007,0,1007,2120.0695,
2025-07-15,6114,中銀員林,0,20,-20,,2130.0
2025-07-15,6115,中銀台北,0,50,-50,,2123.0
2025-07-15,6160,中國信託,2000,1020,980,2107.5,2129.8039
2025-07-15,6162,中信託忠,0,1,-1,,2130.0
2025-07-15,6164,中信託文,0,5005,-5005,,2099.031
2025-07-15,6165,中信託新,0,76,-76,,2099.7368
2025-07-15,6167,中信松江,1000,1000,0,2090.0,2105.0
2025-07-15,6168,中信嘉義,20,0,20,2115.0,
2025-07-15,616A,中信中壢,24,0,24,2085.0,
2025-07-15,616K,中信託高,30,20,10,2080.0,2113.75
2025-07-15,6210,新百王,0,2,-2,,2130.0
2025-07-15,6380,光和,0,5,-5,,2130.0
2025-07-15,6451,永全南崁,13,0,13,2116.1538,
2025-07-15,6464,大昌新店,3,0,3,2125.0,
2025-07-15,6465,大昌桃園,0,6,-6,,2140.0
2025-07-15,7003,兆豐台中,10,50,-40,2095.0,2125.0
2025-07-15,7007,兆豐竹北,1000,1000,0,2130.0,2085.0
2025-07-15,700C,兆豐來福,20,1000,-980,2125.0,2090.0
2025-07-15,700K,兆豐新營,0,10,-10,,2110.0
2025-07-15,700V,兆豐新竹,0,21,-21,,2105.0
2025-07-15,700W,兆豐城中,1000,1000,0,2075.0,2130.0
2025-07-15,700Z,兆豐高雄,1000,0,1000,2130.0,
2025-07-15,700a,兆豐忠孝,0,125,-125,,2128.6
2025-07-15,700h,兆豐三民,8,0,8,2080.0,
2025-07-15,700k,兆豐員林,0,20,-20,,2140.0
2025-07-15,700r,兆豐寶成,2,0,2,2075.0,
2025-07-15,700w,兆豐新莊,1000,1240,-240,2080.0,2111.2903
2025-07-15,7030,致和,0,1000,-1000,,2125.0
2025-07-15,7034,致和金華,0,1000,-1000,,2075.0
2025-07-15,7790,國票綜合,195,252,-57,2125.0,2115.0
2025-07-15,779E,國票南崁,1000,1000,0,2100.0,2090.0
2025-07-15,779J,國票北高,0,1001,-1001,,2119.98
2025-07-15,779P,國票九鼎,0,60,-60,,2092.5
2025-07-15,779V,國票天祥,20,0,20,2120.0,
2025-07-15,779X,國票中和,10,0,10,2117.5,
2025-07-15,779Z,國票安和,0,1001,-1001,,2119.995
2025-07-15,779u,國票長城,0,36000,-36000,,2100.0
2025-07-15,779z,國票博愛,1000,3000,-2000,2140.0,2085.0
2025-07-15,8150,台新,1142,1131,11,2124.2119,2141.9231
2025-07-15,8151,台新建北,2000,0,2000,2135.0,
2025-07-15,8152,台新新莊,0,30,-30,,2092.5
2025-07-15,8156,台新三民,13,0,13,2130.0,
2025-07-15,8157,台新左楠,0,40,-40,,2110.0
2025-07-15,8158,台新松江,1000,1000,0,2100.0,2130.0
2025-07-15,8159,台新台南,1000,5050,-4050,2075.0,2109.703
2025-07-15,815A,台新高雄,1032,1010,22,2124.1957,2080.4455
2025-07-15,815B,台新台中,1000,1000,0,2130.0,2130.0
2025-07-15,815S,台新中壢,200,0,200,2115.0,
2025-07-15,815Y,台新新營,0,25,-25,,2115.0
2025-07-15,8382,安泰楠梓,1000,1000,0,2080.0,2120.0
2025-07-15,8440,摩根大通,32000,9299,22701,2102.6562,2120.8017
2025-07-15,8450,康和,0,5,-5,,2120.0
2025-07-15,8459,康和嘉義,0,1,-1,,2105.0
2025-07-15,845A,康和內湖,21,0,21,2080.2381,
2025-07-15,845B,康和永和,1000,1000,0,2110.0,2125.0
2025-07-15,845D,康和板橋,0,1,-1,,2110.0
2025-07-15,845E,康和澎湖,29,0,29,2081.7241,
2025-07-15,845F,康和仁愛,0,10,-10,,2102.5
2025-07-15,845R,康和石牌,0,1000,-1000,,2100.0
2025-07-15,8560,新光,1063,5122,-4059,2080.0659,2082.7382
2025-07-15,8561,新光台中,1,2,-1,2130.0,2122.5
2025-07-15,8562,新光高雄,30,66,-36,2100.0,2111.4394
2025-07-15,8563,新光新竹,6,0,6,2100.0,
2025-07-15,8565,新光桃園,1,150,-149,2110.0,2085.0
2025-07-15,8583,聯邦忠孝,0,1,-1,,2135.0
2025-07-15,8840,玉山,1030,1021,9,2081.432,2095.1371
2025-07-15,8842,玉山新莊,1,0,1,2130.0,
2025-07-15,8846,玉山板橋,2000,2000,0,2110.0,2117.5
2025-07-15,8847,玉山台南,1000,2005,-1005,2105.0,2102.5436
2025-07-15,8848,玉山嘉義,13,5,8,2083.4615,2105.0
2025-07-15,884B,玉山台中,80,4,76,2075.0,2130.0
2025-07-15,884C,玉山南京,1,15,-14,2120.0,2110.0
2025-07-15,884D,玉山左營,0,106,-106,,2129.2925
2025-07-15,884E,玉山城中,0,10,-10,,2115.0
2025-07-15,884H,玉山新竹,0,1000,-1000,,2105.0
2025-07-15,884J,玉山大里,0,4,-4,,2125.0
2025-07-15,884M,玉山數位,73,0,73,2110.274,
2025-07-15,8880,國泰綜合,1000,2000,-1000,2135.0,2130.0
2025-07-15,8881,國泰高雄,0,10,-10,,2128.0
2025-07-15,8882,國泰台中,1081,2035,-954,2078.1036,2107.6167
2025-07-15,8883,國泰松江,100,24,76,2110.0,2111.6667
2025-07-15,8884,國泰台南,2,35,-33,2130.0,2130.0
2025-07-15,8885,國泰桃園,28,105,-77,2128.5714,2118.0952
2025-07-15,8886,國泰新莊,0,28,-28,,2110.5357
2025-07-15,8887,國泰忠孝,1000,125,875,2105.0,2110.0
2025-07-15,8888,國泰敦南,3356,4215,-859,2124.6186,2109.5492
2025-07-15,888A,國泰館前,2008,3125,-1117,2122.51,2105.6864
2025-07-15,888K,國泰板橋,21,215,-194,2121.1905,2125.0
2025-07-15,9100,群益,13200,3000,10200,2113.7121,2111.6667
2025-07-15,9105,群益高盛,0,10,-10,,2130.0
2025-07-15,9134,群益開元,1,0,1,2115.0,
2025-07-15,9135,群益東大,2000,2100,-100,2105.0,2130.0
2025-07-15,9136,群益西松,0,1,-1,,2125.0
2025-07-15,9137,群益士林,0,89,-89,,2130.0
2025-07-15,913D,群益潭子,0,30,-30,,2140.0
2025-07-15,913E,群益基隆,0,10,-10,,2120.0
2025-07-15,913I,群益萬華,0,2010,-2010,,2092.6866
2025-07-15,913N,群益土城,0,2,-2,,2090.0
2025-07-15,913R,群益北高,1000,1,999,2140.0,2130.0
2025-07-15,913U,群益崇德,0,14,-14,,2110.0
2025-07-15,913Y,群益館前,0,30,-30,,2130.0
2025-07-15,913g,群益三重,2000,2000,0,2117.5,2090.0
2025-07-15,9183,群益高雄,0,1,-1,,2090.0
2025-07-15,9184,群益台中,1000,1000,0,2125.0,2085.0
2025-07-15,9185,群益台南,1000,1000,0,2090.0,2105.0
2025-07-15,9186,群益新竹,0,5,-5,,2130.0
2025-07-15,9188,群益三民,1001,1041,-40,2104.97,2115.3794
2025-07-15,9189,群益桃園,5,0,5,2120.0,
2025-07-15,918C,群益古亭,15,20,-5,2120.0,2115.0
2025-07-15,918E,群益南京,3010,12050,-9040,2129.8339,2095.5809
2025-07-15,918G,群益新莊,0,2,-2,,2135.0
2025-07-15,918H,群益中山,5,60,-55,2130.0,2099.1667
2025-07-15,918J,群益永和,0,297,-297,,2129.697
2025-07-15,918P,群益天母,0,15,-15,,2120.0
2025-07-15,918c,群益鳳山,30,10,20,2128.3333,2115.0
2025-07-15,918u,群益瑞豐,20,3,17,2122.5,2130.0
2025-07-15,918z,群益宜蘭,0,2000,-2000,,2125.0
2025-07-15,9200,凱基,16000,1000,15000,2130.0,2075.0
2025-07-15,9204,凱基台中,0,24,-24,,2120.0
2025-07-15,9205,凱基三重,10,0,10,2130.0,
2025-07-15,9206,凱基高雄,22,2010,-1988,2089.5455,2092.7114
2025-07-15,9208,凱基桃園,1074,1000,74,2078.2263,2080.0
2025-07-15,9209,凱基岡山,1,0,1,2105.0,
2025-07-15,920C,凱基雙和,0,120,-120,,2112.5
2025-07-15,920F,凱基站前,0,40,-40,,2125.0
2025-07-15,920G,凱基彰化,0,1,-1,,2125.0
2025-07-15,920Z,凱基台東,3,0,3,2085.0,
2025-07-15,9211,凱基台南,90,6,84,2102.2222,2136.6667
2025-07-15,9212,凱基東港,0,1,-1,,2105.0
2025-07-15,9215,凱基高美,0,1,-1,,2095.0
2025-07-15,9217,凱基松山,0,1000,-1000,,2135.0
2025-07-15,9218,凱基大直,1000,0,1000,2120.0,
2025-07-15,921C,凱基民權,0,15,-15,,2130.0
2025-07-15,921E,凱基三峽,0,400,-400,,2120.0
2025-07-15,921J,凱基土城,0,10,-10,,2130.0
2025-07-15,9227,凱基城中,1000,1055,-55,2140.0,2120.7583
2025-07-15,9229,凱基中山,1,100,-99,2115.0,2135.0
2025-07-15,922C,凱基屏東,0,1,-1,,2130.0
2025-07-15,9233,凱基長庚,0,110,-110,,2118.6364
2025-07-15,9234,凱基竹北,4000,3000,1000,2108.75,2118.3333
2025-07-15,9235,凱基永華,2,0,2,2115.0,
2025-07-15,9238,凱基士林,15,0,15,2115.0,
2025-07-15,9257,凱基林口,0,2005,-2005,,2120.01
2025-07-15,9268,凱基台北,35000,41075,-6075,2104.8571,2115.2667
2025-07-15,9274,凱基鳳山,0,300,-300,,2130.0
2025-07-15,9275,凱基三多,0,2000,-2000,,2080.0
2025-07-15,9283,凱基北門,41,0,41,2092.439,
2025-07-15,9285,凱基中壢,0,10,-10,,2100.0
2025-07-15,9289,凱基興隆,10,0,10,2080.0,
2025-07-15,9291,凱基大安,1,20,-19,2125.0,2115.0
2025-07-15,9300,華南永昌,7,50,-43,2112.1429,2125.0
2025-07-15,9302,華南台中,5000,7011,-2011,2116.0,2112.1466
2025-07-15,9303,華南高雄,1,10,-9,2125.0,2110.0
2025-07-15,9307,華南大安,0,2,-2,,2110.0
2025-07-15,9308,華南麻豆,6,0,6,2125.0,
2025-07-15,9316,華南淡水,1,0,1,2090.0,
2025-07-15,9317,華南林口,0,110,-110,,2120.0
2025-07-15,9319,華南鶯歌,1000,1000,0,2135.0,2095.0
2025-07-15,9322,華南基隆,5,1000,-995,2135.0,2120.0
2025-07-15,9324,華南岡山,0,8,-8,,2116.875
2025-07-15,9328,華南潮州,0,100,-100,,2100.0
2025-07-15,9331,華南鳳山,10,20,-10,2125.0,2125.0
2025-07-15,9332,華南楠梓,0,100,-100,,2130.0
2025-07-15,9333,華南長虹,0,1,-1,,2105.0
2025-07-15,9334,華南世貿,0,3,-3,,2080.0
2025-07-15,9339,華南竹北,0,7,-7,,2115.0
2025-07-15,9347,華南敦南,0,1,-1,,2120.0
2025-07-15,9359,華南中正,0,1000,-1000,,2110.0
2025-07-15,9600,富邦,21618,5001,16617,2116.3019,2116.9986
2025-07-15,9604,富邦陽明,1052,1046,6,2099.0779,2124.9809
2025-07-15,9614,富邦基隆,0,10,-10,,2120.0
2025-07-15,961C,富邦南京,0,13,-13,,2120.0
2025-07-15,961F,富邦公益,10,2,8,2125.0,2100.0
2025-07-15,961H,富邦新板,35,50,-15,2085.7143,2127.0
2025-07-15,961K,富邦七賢,0,2,-2,,2130.0
2025-07-15,961P,富邦和美,0,4,-4,,2092.5
2025-07-15,961Y,富邦屏東,20,0,20,2075.0,
2025-07-15,9621,富邦花蓮,0,23,-23,,2119.3478
2025-07-15,9623,富邦台北,5,45,-40,2113.0,2115.7778
2025-07-15,9624,富邦竹北,1000,1000,0,2090.0,2120.0
2025-07-15,9625,富邦竹東,50,0,50,2080.0,
2025-07-15,9627,富邦內湖,20,5060,-5040,2075.0,2129.7036
2025-07-15,962C,富邦竹科,110,0,110,2115.0,
2025-07-15,962Q,富邦北高,11,2,9,2120.9091,2120.0
2025-07-15,9634,富邦羅東,0,10,-10,,2120.0
2025-07-15,9636,富邦中壢,30,2010,-1980,2093.3333,2115.0249
2025-07-15,9647,富邦新竹,1,20,-19,2080.0,2086.25
2025-07-15,9654,富邦永和,8000,13100,-5100,2118.75,2105.9542
2025-07-15,9657,富邦苗栗,0,4,-4,,2085.0
2025-07-15,9658,富邦建國,1000,2112,-1112,2130.0,2110.0947
2025-07-15,9659,富邦高雄,14,1049,-1035,2133.5714,2105.5529
2025-07-15,965K,富邦台中,1,0,1,2115.0,
2025-07-15,965U,富邦彰化,0,60,-60,,2125.0
2025-07-15,9661,富邦新店,0,20,-20,,2122.5
2025-07-15,9663,富邦敦南,0,35,-35,,2128.5714
2025-07-15,9666,富邦南屯,0,7,-7,,2130.0
2025-07-15,9667,富邦台南,0,4,-4,,2135.0
2025-07-15,966F,富邦左營,20,1021,-1001,2094.5,2115.333
2025-07-15,9672,富邦員林,0,2040,-2040,,2115.1961
2025-07-15,9676,富邦仁愛,55,1024,-969,2105.4545,2125.1416
2025-07-15,9677,富邦三重,1000,1000,0,2075.0,2130.0
2025-07-15,9692,富邦嘉義,6,10,-4,2131.6667,2120.0
2025-07-15,9693,富邦新營,9,0,9,2120.0,
2025-07-15,9697,富邦虎尾,1000,1000,0,2110.0,2130.0
2025-07-15,9800,元大,17090,17534,-444,2111.7203,2107.5419
2025-07-15,980C,元大斗六,0,30,-30,,2127.5
2025-07-15,980D,元大北府,0,50,-50,,2120.0
2025-07-15,980a,元大中北,1000,1000,0,2080.0,2105.0
2025-07-15,980d,元大沙鹿,10,2,8,2130.0,2120.0
2025-07-15,980h,元大台北,0,1000,-1000,,2080.0
2025-07-15,980l,元大虎尾,1000,1000,0,2105.0,2115.0
2025-07-15,9814,元大大益,0,1010,-1010,,2105.2475
2025-07-15,9815,元大大灣,10,5,5,2115.0,2110.0
2025-07-15,9816,元大新竹,2,0,2,2120.0,
2025-07-15,9817,元大東泰,0,1037,-1037,,2091.4802
2025-07-15,981B,元大竹北,2,2,0,2110.0,2105.0
2025-07-15,981C,元大路竹,0,51,-51,,2126.4706
2025-07-15,981D,元大南投,20,0,20,2115.0,
2025-07-15,981G,元大彰化,1000,1005,-5,2090.0,2110.0995
2025-07-15,981K,元大林園,4,0,4,2095.0,
2025-07-15,981L,元大莒光,10,20,-10,2085.0,2120.0
2025-07-15,981M,元大苗栗,1000,1000,0,2105.0,2115.0
2025-07-15,981R,元大竹山,22,0,22,2114.7727,
2025-07-15,981U,元大華山,15,0,15,2095.0,
2025-07-15,981V,元大民雄,1000,1000,0,2100.0,2120.0
2025-07-15,981X,元大新生,19,0,19,2120.0,
2025-07-15,981Z,元大潮州,10,0,10,2140.0,
2025-07-15,981a,元大歸仁,0,12,-12,,2130.8333
2025-07-15,981e,元大佳里,0,2002,-2002,,2120.005
2025-07-15,981g,元大大里,1000,1045,-45,2095.0,2134.5215
2025-07-15,981h,元大屏生,0,10,-10,,2120.0
2025-07-15,981i,元大西螺,32,13,19,2130.0,2091.5385
2025-07-15,981j,元大士林,0,100,-100,,2098.2
2025-07-15,981m,元大前金,0,31,-31,,2125.1613
2025-07-15,981n,元大旗山,100,500,-400,2090.0,2110.0
2025-07-15,981p,元大松山,0,20,-20,,2132.5
2025-07-15,981r,元大屏南,0,35,-35,,2128.5714
2025-07-15,981y,元大善化,1000,1005,-5,2110.0,2149.8259
2025-07-15,981z,元大大統,0,5,-5,,2132.0
2025-07-15,9822,元大學府,0,30,-30,,2115.0
2025-07-15,9829,元大永康,0,1000,-1000,,2145.0
2025-07-15,982B,元大博愛,2,2,0,2112.5,2130.0
2025-07-15,9831,元大四維,0,210,-210,,2130.0
2025-07-15,9833,元大敦化,30,1000,-970,2108.3333,2085.0
2025-07-15,9834,元大中壢,25,11,14,2114.0,2121.3636
2025-07-15,9835,元大中山,0,1005,-1005,,2100.0249
2025-07-15,9837,元大北港,45,0,45,2107.7778,
2025-07-15,9838,元大豐原,10,1000,-990,2115.0,2110.0
2025-07-15,983K,元大學甲,0,4000,-4000,,2078.75
2025-07-15,983U,元大頭份,0,2,-2,,2125.0
2025-07-15,983W,元大德芳,0,3,-3,,2130.0
2025-07-15,983Z,元大鳳山,3,0,3,2090.0,
2025-07-15,983i,元大大雅,0,10,-10,,2120.0
2025-07-15,984C,元大新中,0,20,-20,,2105.0
2025-07-15,984E,元大南勢,16,0,16,2120.0,
2025-07-15,984K,元大館前,0,40,-40,,2125.0
2025-07-15,9852,元大永春,7,71,-64,2110.0,2120.0
2025-07-15,9853,元大南屯,0,1000,-1000,,2100.0
2025-07-15,9856,元大花蓮,0,1000,-1000,,2140.0
2025-07-15,9857,元大蘆洲,0,100,-100,,2145.0
2025-07-15,9858,元大龍潭,1020,1085,-65,2144.6078,2114.1014
2025-07-15,9859,元大經國,0,1000,-1000,,2130.0
2025-07-15,985C,元大鳳中,1,1000,-999,2130.0,2095.0
2025-07-15,9863,元大和平,0,30,-30,,2110.0
2025-07-15,9867,元大民權,27,2000,-1973,2120.0,2130.0
2025-07-15,9868,元大文心,0,3,-3,,2120.0
2025-07-15,9869,元大新盛,12,24,-12,2115.0,2081.6667
2025-07-15,986K,元大基孝,100,200,-100,2085.0,2130.0
2025-07-15,9871,元大忠孝,100,10,90,2110.0,2085.0
2025-07-15,9872,元大復北,2026,0,2026,2117.4877,
2025-07-15,9874,元大雙和,0,10,-10,,2110.0
2025-07-15,9875,元大永寧,12,0,12,2128.3333,
2025-07-15,9879,元大板三,0,50,-50,,2114.0
2025-07-15,9884,元大斗信,0,4,-4,,2122.5
2025-07-15,988C,元大三重,0,1000,-1000,,2125.0
2025-07-15,988V,元大長庚,0,1050,-1050,,2095.7143
2025-07-15,9891,元大永和,2,0,2,2100.0,
2025-07-15,9893,元大大天,0,1,-1,,2085.0
2025-07-15,9894,元大桃興,2,1000,-998,2115.0,2125.0
2025-07-15,9896,元大台南,5,5,0,2125.0,2125.0
2025-07-15,9897,元大土城,0,1010,-1010,,2110.198
2025-07-15,989B,元大中港,60,5,55,2107.5,2080.0
2025-07-15,989C,元大板橋,50,0,50,2115.0,
2025-07-15,989E,元大草屯,1000,84,916,2115.0,2103.8095
2025-07-15,989G,元大大同,20,54,-34,2080.0,2111.4815
2025-07-15,989J,元大彰生,0,10,-10,,2130.0
2025-07-15,989L,元大成功,0,84,-84,,2077.381
2025-07-15,989N,元大內湖,1040,1011,29,2106.0577,2129.7824
2025-07-15,989P,元大敦南,3,20,-17,2116.6667,2125.0
2025-07-15,989Q,元大汐止,0,1,-1,,2100.0
2025-07-15,989U,元大大甲,2,20,-18,2100.0,2142.75
2025-07-15,989V,元大北重,1,0,1,2135.0,
2025-07-15,989W,元大站前,24,0,24,2120.0,
2025-07-15,989X,元大三民,18,2000,-1982,2084.1667,2130.0
2025-07-15,989Y,元大基隆,0,5,-5,,2130.0
2025-07-15,989d,元大北屯,0,60,-60,,2125.0
2025-07-15,989f,元大東港,0,45,-45,,2100.5556
2025-07-15,989g,元大嘉義,5000,5018,-18,2075.0,2119.9452
2025-07-15,989j,元大樹林,0,19,-19,,2127.8947
2025-07-15,989k,元大古亭,3020,1000,2020,2110.0579,2110.0
2025-07-15,989m,元大信義,0,30,-30,,2121.6667
2025-07-15,9A00,永豐金,8214,4640,3574,2101.8231,2105.2974
2025-07-15,9A61,永豐鳳山,0,15,-15,,2114.0
2025-07-15,9A8F,永豐敦南,0,15,-15,,2121.6667
2025-07-15,9A91,永豐松山,15,0,15,2130.0,
2025-07-15,9A92,永豐萬盛,1000,17,983,2130.0,2107.0588
2025-07-15,9A97,永豐新竹,0,1000,-1000,,2095.0
2025-07-15,9A98,永豐大園,105,0,105,2086.0476,
2025-07-15,9A99,永豐中壢,4000,4060,-60,2122.5,2070.468
2025-07-15,9A9B,永豐中和,0,32,-32,,2094.375
2025-07-15,9A9H,永豐新莊,1000,1000,0,2070.0,2105.0
2025-07-15,9A9K,永豐三重,1000,0,1000,2135.0,
2025-07-15,9A9L,永豐台中,0,1,-1,,2105.0
2025-07-15,9A9S,永豐南京,10000,10000,0,2129.0,2113.0
2025-07-15,9A9U,永豐中正,1,0,1,2105.0,
2025-07-15,9A9W,永豐市政,100,20,80,2130.0,2090.0
2025-07-15,9A9X,永豐竹科,0,1000,-1000,,2120.0
2025-07-15,9A9Y,永豐板盛,250,0,250,2084.0,
2025-07-15,9A9Z,永豐復興,0,300,-300,,2115.0
2025-07-15,9A9b,永豐虎尾,0,25,-25,,2130.0
2025-07-15,9A9c,永豐永康,0,1,-1,,2090.0
2025-07-15,9A9e,永豐高雄,25,55,-30,2106.0,2128.1818
2025-07-15,9A9g,永豐內湖,8,0,8,2115.0,
2025-07-15,9A9i,永豐新店,100,0,100,2120.0,
2025-07-15,9A9r,永豐北高,30,0,30,2106.6667,
2025-07-15,9A9s,永豐彰化,1050,0,1050,2110.9524,
2025-07-15,9A9x,永豐桃園,0,120,-120,,2110.0
2025-07-16,1020,合庫,0,20,-20,,2190.0
2025-07-16,1021,合庫台中,50,4,46,2175.0,2197.5
2025-07-16,1022,合庫台南,0,10,-10,,2205.0
2025-07-16,1023,合庫高雄,1000,2025,-1025,2190.0,2219.7284
2025-07-16,1024,合庫嘉義,10,29,-19,2170.0,2209.3103
2025-07-16,1028,合庫彰化,2,1000,-998,2175.0,2180.0
2025-07-16,102A,合庫新竹,1004,1008,-4,2190.0797,2199.8661
2025-07-16,102C,合庫自強,1010,1120,-110,2199.802,2213.3929
2025-07-16,102E,合庫桃園,2030,1000,1030,2207.4384,2230.0
2025-07-16,1030,土銀,0,50,-50,,2185.0
2025-07-16,103A,土銀建國,0,20,-20,,2190.0
2025-07-16,1040,臺銀,3030,3149,-119,2195.1815,2204.8825
2025-07-16,1042,臺銀臺南,9,97,-88,2203.3333,2197.6804
2025-07-16,1043,臺銀民權,1062,1003,59,2181.2241,2224.9103
2025-07-16,1045,臺銀新竹,0,10,-10,,2210.0
2025-07-16,104A,臺銀臺中,1,24,-23,2185.0,2198.3333
2025-07-16,104C,臺銀高雄,3025,4132,-1107,2181.7521,2219.637
2025-07-16,104D,臺銀金山,120,3100,-2980,2173.3333,2196.7742
2025-07-16,1112,企銀台南,61,10,51,2205.0,2170.0
2025-07-16,1117,企銀竹北,0,10,-10,,2195.0
2025-07-16,1118,企銀豐原,20,0,20,2185.0,
2025-07-16,111E,企銀桃園,1020,1150,-130,2170.5882,2198.913
2025-07-16,111G,企銀埔墘,0,35,-35,,2180.0
2025-07-16,1230,彰銀,30,150,-120,2185.0,2200.0
2025-07-16,1232,彰銀七賢,0,1000,-1000,,2185.0
2025-07-16,1233,彰銀台中,0,1000,-1000,,2195.0
2025-07-16,1260,宏遠,2000,0,2000,2175.0,
2025-07-16,1262,宏遠桃園,1,0,1,2195.0,
