date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-07-15,592W,元富吉利,2,1000,-998,497.0,498.0
2025-07-15,592X,元富草屯,3000,60,2940,499.0,493.8333
2025-07-15,592Z,元富安南,2020,1000,1020,489.8416,502.0
2025-07-15,592a,元富松德,3620,5000,-1380,495.9365,497.7
2025-07-15,592b,元富板橋,0,419,-419,,499.6193
2025-07-15,592c,元富烏日,20,2000,-1980,491.75,495.25
2025-07-15,592g,元富中原,1100,1426,-326,491.5455,497.5456
2025-07-15,592i,元富中港,1000,1100,-100,502.0,494.2727
2025-07-15,592l,元富大裕,2503,6106,-3603,498.537,499.4134
2025-07-15,592m,元富成功,1500,1103,397,494.0,495.563
2025-07-15,592n,元富西松,2005,2050,-45,494.2668,496.9756
2025-07-15,592o,元富新興,1200,3150,-1950,500.25,497.2698
2025-07-15,592q,元富屏東,0,10,-10,,497.0
2025-07-15,592r,元富城東,0,4700,-4700,,500.6862
2025-07-15,592u,元富世貿,1000,3010,-2010,498.5,498.3322
2025-07-15,592v,元富桃園,3000,4000,-1000,493.0,496.875
2025-07-15,592w,元富佳里,2100,3759,-1659,491.9524,498.3895
2025-07-15,592y,元富花蓮,1000,1308,-308,497.0,496.4633
2025-07-15,592z,元富文心,0,18150,-18150,,494.4408
2025-07-15,5960,日茂,1000,0,1000,501.0,
2025-07-15,6012,?亞網路,0,2006,-2006,,494.2732
2025-07-15,601d,?亞鑫豐,1050,14540,-13490,499.3333,495.9268
2025-07-15,6110,台中銀,200,2026,-1826,501.0,500.0059
2025-07-15,6114,中銀員林,2,2000,-1998,496.0,500.5
2025-07-15,6115,中銀台北,1000,2010,-1010,502.0,495.4975
2025-07-15,611A,中銀豐原,4000,3000,1000,498.0,499.0
2025-07-15,6160,中國信託,365,4682,-4317,495.6986,499.595
2025-07-15,6161,中信三重,1000,1700,-700,503.0,497.2947
2025-07-15,6162,中信託忠,2000,3205,-1205,495.0,499.1841
2025-07-15,6163,中信託永,35,120,-85,490.5,499.5
2025-07-15,6164,中信託文,2100,2000,100,495.0476,500.25
2025-07-15,6167,中信松江,0,1000,-1000,,500.0
2025-07-15,6168,中信嘉義,1000,0,1000,496.0,
2025-07-15,616A,中信中壢,1000,5000,-4000,500.0,498.0
2025-07-15,616K,中信託高,1100,3809,-2709,501.0909,499.5782
2025-07-15,6210,新百王,74,3003,-2929,491.6622,497.8355
2025-07-15,6380,光和,1711,0,1711,500.7013,
2025-07-15,6381,光和溪湖,2000,9030,-7030,490.5,500.9878
2025-07-15,6382,光和田中,0,2050,-2050,,499.9268
2025-07-15,6383,光和和美,1000,3000,-2000,490.0,499.8333
2025-07-15,6385,光和花壇,0,404,-404,,499.9072
2025-07-15,638D,光和高雄,500,3000,-2500,500.0,496.0
2025-07-15,6450,永全,2000,0,2000,501.0,
2025-07-15,6460,大昌,3050,3430,-380,495.2213,498.2507
2025-07-15,6461,大昌樹林,1040,1100,-60,488.5,498.6364
2025-07-15,6462,大昌安康,2000,2170,-170,499.5,501.9217
2025-07-15,6464,大昌新店,12,10479,-10467,500.0,500.1941
2025-07-15,6480,福邦,0,6000,-6000,,499.0
2025-07-15,6620,口袋,2142,2714,-572,497.472,500.1087
2025-07-15,6910,德信,0,2000,-2000,,496.5
2025-07-15,6913,德信新營,0,9000,-9000,,497.8889
2025-07-15,6950,福勝,1000,100,900,500.0,502.0
2025-07-15,7000,兆豐,7000,0,7000,499.0,
2025-07-15,7001,兆豐嘉義,30,25,5,496.5,499.0
2025-07-15,7003,兆豐台中,1001,10000,-8999,495.006,489.8
2025-07-15,7005,兆豐中港,2030,2020,10,496.5049,501.9802
2025-07-15,7006,兆豐台南,16000,27000,-11000,493.625,500.3519
2025-07-15,7007,兆豐竹北,1320,2000,-680,496.697,500.25
2025-07-15,7008,兆豐三重,1000,0,1000,501.0,
2025-07-15,7009,兆豐景美,0,229,-229,,501.8734
2025-07-15,700B,兆豐板橋,1000,26000,-25000,503.0,498.7692
2025-07-15,700C,兆豐來福,1000,4350,-3350,500.0,498.7931
2025-07-15,700F,兆豐虎尾,200,0,200,496.75,
2025-07-15,700G,兆豐麻豆,50,1000,-950,501.0,500.0
2025-07-15,700H,兆豐東門,0,49,-49,,499.0
2025-07-15,700I,兆豐北高,500,5220,-4720,502.0,498.318
2025-07-15,700J,兆豐公益,0,2000,-2000,,495.75
2025-07-15,700K,兆豐新營,1010,2000,-990,500.0099,494.0
2025-07-15,700L,兆豐天母,2100,2000,100,497.7619,501.0
2025-07-15,700M,兆豐桃園,8100,1415,6685,497.0617,499.1435
2025-07-15,700P,兆豐南京,0,4100,-4100,,498.0732
2025-07-15,700R,兆豐小港,14000,8020,5980,494.3571,500.6209
2025-07-15,700S,兆豐大同,102,2000,-1898,501.0,497.75
2025-07-15,700U,兆豐桃鶯,66,0,66,499.2045,
2025-07-15,700V,兆豐新竹,215,30,185,495.7907,490.5
2025-07-15,700W,兆豐城中,0,1397,-1397,,498.3994
2025-07-15,700X,兆豐永和,200,100,100,491.0,498.5
2025-07-15,700Z,兆豐高雄,3650,420,3230,492.726,493.9048
2025-07-15,700a,兆豐忠孝,1000,289,711,502.0,499.1349
2025-07-15,700c,兆豐民生,1000,6000,-5000,493.5,499.3333
2025-07-15,700d,兆豐彰化,100,7010,-6910,497.0,497.7204
2025-07-15,700f,兆豐鹿港,2020,47,1973,496.6881,496.8617
2025-07-15,700h,兆豐三民,400,0,400,492.25,
2025-07-15,700i,兆豐松德,1000,2000,-1000,503.0,498.0
2025-07-15,700j,兆豐大安,26003,30000,-3997,499.4612,494.0
2025-07-15,700k,兆豐員林,50,1320,-1270,495.0,491.3826
2025-07-15,700p,兆豐復興,50,1000,-950,496.5,502.0
2025-07-15,700r,兆豐寶成,1000,50,950,497.5,497.0
2025-07-15,700s,兆豐岡山,2000,5080,-3080,496.0,501.7717
2025-07-15,700w,兆豐新莊,50,0,50,496.5,
2025-07-15,7030,致和,50,4000,-3950,502.0,495.0
2025-07-15,7032,致和佳里,1000,1020,-20,501.0,493.1569
2025-07-15,7033,致和府前,0,1000,-1000,,498.0
2025-07-15,7034,致和金華,0,5000,-5000,,499.5
2025-07-15,7035,致和東門,0,2000,-2000,,502.0
2025-07-15,7036,致和高雄,0,1000,-1000,,495.0
2025-07-15,7080,石橋,0,200,-200,,501.5
2025-07-15,7750,北城,0,1100,-1100,,498.2273
2025-07-15,7790,國票綜合,10310,6000,4310,495.5979,498.75
2025-07-15,7791,國票台東,13000,8000,5000,499.5,496.6875
2025-07-15,7792,國票北投,1000,6042,-5042,496.0,498.0278
2025-07-15,7797,國票中正,100,6000,-5900,492.0,498.0
2025-07-15,7798,國票內壢,1000,4030,-3030,495.5,494.7221
2025-07-15,779D,國票台南,1000,2088,-1088,498.5,500.8415
2025-07-15,779E,國票南崁,1000,0,1000,492.0,
2025-07-15,779G,國票新莊,15000,0,15000,494.2,
2025-07-15,779H,國票嘉義,0,3255,-3255,,496.1535
2025-07-15,779J,國票北高,0,1000,-1000,,502.0
2025-07-15,779P,國票九鼎,2000,3010,-1010,494.75,496.3488
2025-07-15,779V,國票天祥,0,2000,-2000,,499.75
2025-07-15,779X,國票中和,2010,4000,-1990,494.005,496.625
2025-07-15,779Z,國票安和,0,5200,-5200,,498.8077
2025-07-15,779c,國票敦北,0,1000,-1000,,497.0
2025-07-15,779e,國票南科,1100,0,1100,501.0,
2025-07-15,779j,國票和平,1000,5007,-4007,491.5,501.3925
2025-07-15,779m,國票中港,2000,0,2000,501.0,
2025-07-15,779r,國票桃園,1050,300,750,497.6667,496.6667
2025-07-15,779u,國票長城,41000,10000,31000,499.5,500.0
2025-07-15,779v,國票台中,1000,1000,0,491.5,497.5
2025-07-15,779z,國票博愛,6000,3000,3000,497.8333,497.5
2025-07-15,8150,台新,10255,10306,-51,499.7178,498.4864
2025-07-15,8151,台新建北,10300,5645,4655,496.3107,500.8229
2025-07-15,8152,台新新莊,1010,100,910,500.0,501.0
2025-07-15,8156,台新三民,0,5000,-5000,,496.0
2025-07-15,8157,台新左楠,1040,6000,-4960,500.8462,499.6667
2025-07-15,8158,台新松江,4000,3000,1000,499.5,499.3333
2025-07-15,8159,台新台南,3000,3280,-280,494.3333,495.1829
2025-07-15,815A,台新高雄,47550,8758,38792,499.266,497.6164
2025-07-15,815B,台新台中,5000,10918,-5918,495.5,497.5136
2025-07-15,815H,台新屏東,1500,1100,400,497.8,497.6364
2025-07-15,815Y,台新新營,1100,1010,90,496.9545,497.9307
2025-07-15,8380,安泰,50,3000,-2950,497.0,499.8333
2025-07-15,8440,摩根大通,134806,49685,85121,492.3392,496.2032
2025-07-15,8450,康和,10,30,-20,495.0,494.0
2025-07-15,8455,康和台中,100,0,100,493.0,
2025-07-15,8456,康和新竹,0,250,-250,,498.0
2025-07-15,8458,康和台南,3000,4100,-1100,493.6667,499.0732
2025-07-15,8459,康和嘉義,0,2000,-2000,,498.0
2025-07-15,845A,康和內湖,0,7100,-7100,,502.3803
2025-07-15,845B,康和永和,0,70,-70,,499.0
2025-07-15,845D,康和板橋,1000,0,1000,493.0,
2025-07-15,845E,康和澎湖,0,2000,-2000,,497.0
2025-07-15,845F,康和仁愛,0,2,-2,,502.0
2025-07-15,845J,康和高雄,1000,1170,-170,488.5,493.9231
2025-07-15,845R,康和石牌,5,100,-95,502.0,501.0
2025-07-15,845S,康和南崁,0,4000,-4000,,494.25
2025-07-15,845U,康和復興,0,10060,-10060,,493.7425
2025-07-15,8490,京城,300,0,300,501.0,
2025-07-15,8492,京城嘉義,0,4025,-4025,,500.4969
2025-07-15,8520,中農,1000,3010,-2010,501.0,498.9934
2025-07-15,8560,新光,16455,46212,-29757,494.8228,496.4724
2025-07-15,8561,新光台中,3140,4395,-1255,494.008,498.9507
2025-07-15,8562,新光高雄,1230,19,1211,501.013,502.0
2025-07-15,8563,新光新竹,1043,4184,-3141,497.0959,495.6162
2025-07-15,8564,新光台南,56,3459,-3403,498.3036,496.4955
2025-07-15,8565,新光桃園,1002,12050,-11048,493.016,493.0998
2025-07-15,8583,聯邦忠孝,1000,1000,0,495.0,493.0
2025-07-15,8584,聯邦雙和,260,0,260,492.6923,
2025-07-15,8585,聯邦三重,1000,1000,0,493.5,501.0
2025-07-15,8586,聯邦大業,0,1000,-1000,,500.0
2025-07-15,8587,聯邦興中,30,183,-153,499.0,492.5
2025-07-15,8588,聯邦富強,0,15,-15,,496.0
2025-07-15,8710,陽信,0,1000,-1000,,502.0
2025-07-15,8711,陽信石牌,1120,2000,-880,491.0179,497.5
2025-07-15,8840,玉山,5021,8454,-3433,494.6136,498.7302
2025-07-15,8841,玉山雙和,1500,6006,-4506,501.6667,500.5837
2025-07-15,8842,玉山新莊,10010,1000,9010,501.9975,502.0
2025-07-15,8843,玉山高雄,1104,3552,-2448,490.7197,498.2147
2025-07-15,8846,玉山板橋,100,2000,-1900,500.0,500.75
2025-07-15,8847,玉山台南,3165,2945,220,501.5861,496.1531
2025-07-15,8848,玉山嘉義,66,11210,-11144,496.7424,497.7351
2025-07-15,8849,玉山景美,1245,2400,-1155,500.241,499.125
2025-07-15,884A,玉山士林,3010,2403,607,498.6611,498.2426
2025-07-15,884B,玉山台中,3120,4289,-1169,492.0146,495.9728
2025-07-15,884C,玉山南京,15,130,-115,495.5,499.8462
2025-07-15,884D,玉山左營,1080,2100,-1020,502.0102,498.3333
2025-07-15,884E,玉山城中,0,11374,-11374,,499.4598
2025-07-15,884F,玉山桃園,1100,3130,-2030,500.8182,497.1022
2025-07-15,884H,玉山新竹,5135,6000,-865,499.8462,490.6333
2025-07-15,884J,玉山大里,1190,1465,-275,499.9706,500.9164
2025-07-15,884M,玉山數位,31,112,-81,501.3871,494.125
2025-07-15,8880,國泰綜合,190103,1043,189060,498.839,492.8648
2025-07-15,8881,國泰高雄,3200,21320,-18120,499.2656,499.3171
2025-07-15,8882,國泰台中,6316,10182,-3866,497.5336,497.1214
2025-07-15,8883,國泰松江,70,9691,-9621,494.2857,496.1461
2025-07-15,8884,國泰台南,1003,2525,-1522,490.0284,496.1485
2025-07-15,8885,國泰桃園,1050,3561,-2511,491.8333,499.1142
2025-07-15,8886,國泰新莊,163,1932,-1769,499.3067,500.7319
2025-07-15,8887,國泰忠孝,100,3000,-2900,500.86,496.1667
2025-07-15,8888,國泰敦南,22788,37776,-14988,495.5836,498.1756
2025-07-15,888A,國泰館前,4108,12679,-8571,494.843,496.6707
2025-07-15,888K,國泰板橋,1051,5868,-4817,488.2312,497.5811
2025-07-15,8900,法銀巴黎,14000,9000,5000,495.7857,494.9444
2025-07-15,9100,群益,47100,36095,11005,497.397,497.3404
2025-07-15,9101,群益敦南,100,2000,-1900,500.0,497.0
2025-07-15,9103,群益松山,0,40,-40,,501.0
2025-07-15,9105,群益高盛,1120,1000,120,498.2143,500.0
2025-07-15,9108,群益海山,0,149,-149,,496.5168
2025-07-15,910D,群益市府,0,1010,-1010,,498.5149
2025-07-15,9131,群益民權,3000,1030,1970,499.5,501.9466
2025-07-15,9134,群益開元,2000,5468,-3468,496.25,495.7695
2025-07-15,9135,群益東大,0,80,-80,,502.0
2025-07-15,9137,群益士林,0,2000,-2000,,499.5
2025-07-15,9138,群益中港,2000,0,2000,501.0,
2025-07-15,913D,群益潭子,0,2020,-2020,,497.0495
2025-07-15,913E,群益基隆,3000,700,2300,499.6667,495.2143
2025-07-15,913H,群益屏東,1000,0,1000,500.0,
2025-07-15,913N,群益土城,3000,1100,1900,494.6667,492.7273
2025-07-15,913R,群益北高,65,0,65,497.5,
2025-07-15,913U,群益崇德,1000,5020,-4020,490.5,498.8127
2025-07-15,913Y,群益館前,15,100,-85,500.0,493.0
2025-07-15,913g,群益三重,1,500,-499,500.0,497.6
2025-07-15,9183,群益高雄,10000,1279,8721,502.0,500.4918
2025-07-15,9184,群益台中,5000,6050,-1050,500.0,499.3368
2025-07-15,9185,群益台南,0,7002,-7002,,499.286
2025-07-15,9186,群益新竹,1000,3000,-2000,490.5,499.6667
2025-07-15,9187,群益彰化,1003,420,583,500.006,502.0
2025-07-15,9188,群益三民,3002,3300,-298,497.496,494.5455
2025-07-15,9189,群益桃園,1200,3000,-1800,500.3333,499.5
2025-07-15,918A,群益中壢,1000,1031,-31,498.5,492.2037
2025-07-15,918B,群益板橋,0,10,-10,,497.0
2025-07-15,918C,群益古亭,1200,6100,-4900,493.0,501.3443
2025-07-15,918D,群益東門,16,0,16,495.8125,
2025-07-15,918E,群益南京,0,1900,-1900,,495.1579
2025-07-15,918F,群益新店,1005,122,883,500.005,502.0
2025-07-15,918G,群益新莊,3100,0,3100,499.1452,
2025-07-15,918H,群益中山,5,0,5,491.5,
2025-07-15,918J,群益永和,7300,2100,5200,494.9589,500.0952
2025-07-15,918K,群益東湖,9,0,9,493.0,
2025-07-15,918L,群益建成,0,2120,-2120,,491.9811
2025-07-15,918M,群益嘉義,0,1110,-1110,,497.8739
2025-07-15,918P,群益天母,0,1085,-1085,,493.4608
2025-07-15,918W,群益忠孝,300,2115,-1815,493.0,498.5579
2025-07-15,918X,群益台北,0,1005,-1005,,493.0398
2025-07-15,918c,群益鳳山,10,4000,-3990,501.0,500.75
2025-07-15,918d,群益內湖,1000,7000,-6000,496.0,494.0
2025-07-15,918e,群益大安,0,34000,-34000,,489.5882
2025-07-15,918g,群益大甲,0,100,-100,,502.0
2025-07-15,918i,群益竹南,2070,2110,-40,491.0966,498.4834
2025-07-15,918s,群益丹鳳,2000,0,2000,492.5,
2025-07-15,918u,群益瑞豐,0,2255,-2255,,497.122
2025-07-15,918x,群益延平,400,0,400,502.0,
2025-07-15,918z,群益宜蘭,0,58,-58,,501.3017
2025-07-15,9200,凱基,6048,0,6048,500.7356,
2025-07-15,9202,凱基中港,790,10,780,500.1456,497.5
2025-07-15,9204,凱基台中,30,9020,-8990,495.0,500.8337
2025-07-15,9205,凱基三重,0,1190,-1190,,496.6387
2025-07-15,9206,凱基高雄,0,2057,-2057,,498.0588
2025-07-15,9207,凱基永和,15,0,15,496.5,
2025-07-15,9208,凱基桃園,2000,3392,-1392,499.75,501.3508
2025-07-15,9209,凱基岡山,0,240,-240,,496.0
2025-07-15,920A,凱基板橋,250,5,245,498.2,500.0
2025-07-15,920C,凱基雙和,5350,5221,129,492.0187,494.9707
2025-07-15,920D,凱基市府,2,2010,-2008,502.0,496.9925
2025-07-15,920F,凱基站前,6100,20231,-14131,498.2541,497.7428
2025-07-15,920G,凱基彰化,3000,8051,-5051,494.5,498.6276
2025-07-15,920H,凱基基隆,1010,2000,-990,501.9109,497.75
2025-07-15,920M,凱基宜蘭,1000,0,1000,500.0,
2025-07-15,920N,凱基湖口,29,2150,-2121,496.1379,498.9302
2025-07-15,920V,凱基新店,0,500,-500,,501.0
2025-07-15,920W,凱基大里,0,5,-5,,498.5
2025-07-15,920Z,凱基台東,3100,71,3029,498.5806,501.0
2025-07-15,9211,凱基台南,522,350,172,501.2011,500.1429
2025-07-15,9212,凱基東港,1,230,-229,502.0,498.0435
2025-07-15,9215,凱基高美,3,3194,-3191,501.0,499.2173
2025-07-15,9216,凱基信義,0,1000,-1000,,499.5
2025-07-15,9217,凱基松山,1050,4200,-3150,499.8095,501.381
2025-07-15,9218,凱基大直,1000,5080,-4080,491.0,499.6732
2025-07-15,921C,凱基民權,362,2134,-1772,494.8757,495.2582
2025-07-15,921E,凱基三峽,0,2000,-2000,,502.0
2025-07-15,921G,凱基五股,1000,1010,-10,495.5,496.998
2025-07-15,921J,凱基土城,0,201,-201,,500.995
2025-07-15,921M,凱基八德,0,1000,-1000,,500.0
2025-07-15,921S,凱基新莊,0,100,-100,,501.0
2025-07-15,921Y,凱基東勢,2550,4020,-1470,499.6667,494.6517
2025-07-15,9223,凱基豐中,2000,1005,995,499.0,501.995
