date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-07-15,2181,亞東板橋,2596,15912,-13316,1105.156,1104.1475
2025-07-15,2184,亞東新竹,3205,20789,-17584,1106.8487,1109.3145
2025-07-15,2185,亞東台南,2000,2000,0,1110.0,1100.0
2025-07-15,2186,亞東高雄,1104,4629,-3525,1109.4746,1106.1288
2025-07-15,2187,亞東台中,0,2627,-2627,,1105.3179
2025-07-15,5050,大展,4050,7160,-3110,1105.0,1105.0105
2025-07-15,5058,大展台南,50,1590,-1540,1090.0,1107.3585
2025-07-15,5260,美好,3134,14859,-11725,1098.7779,1107.4615
2025-07-15,5261,美好蘆洲,181,10346,-10165,1105.0,1107.5159
2025-07-15,5262,美好楊梅,1235,11526,-10291,1105.081,1105.7396
2025-07-15,5263,美好泰山,7,3790,-3783,1105.0,1105.2916
2025-07-15,5264,美好高雄,1003,1580,-577,1109.9551,1100.7595
2025-07-15,5265,美好苗栗,1002,4910,-3908,1105.01,1107.5458
2025-07-15,5266,美好中壢,1270,7563,-6293,1107.0236,1107.8011
2025-07-15,5267,美好基隆,21,1240,-1219,1105.0,1108.3871
2025-07-15,5268,美好台南,5,1380,-1375,1105.0,1109.0217
2025-07-15,526A,美好中和,14,1000,-986,1105.0,1110.0
2025-07-15,526K,美好富順,14171,4936,9235,1097.2377,1109.1592
2025-07-15,526M,美好市政,1,3345,-3344,1105.0,1109.3797
2025-07-15,5320,高橋,4645,35832,-31187,1103.9774,1106.5642
2025-07-15,5321,高橋龍潭,1167,9760,-8593,1109.3702,1107.5666
2025-07-15,5322,高橋中壢,100,2420,-2320,1105.0,1111.6116
2025-07-15,5323,高橋內壢,8550,14092,-5542,1110.0,1103.7291
2025-07-15,5380,第一金證,28160,25778,2382,1109.0838,1105.4772
2025-07-15,5381,第一員林,4430,6524,-2094,1108.3995,1108.3277
2025-07-15,5382,第一台中,2453,12175,-9722,1101.8345,1102.8505
2025-07-15,5383,第一高雄,31147,12458,18689,1109.6332,1105.9496
2025-07-15,5384,第一台南,3328,52774,-49446,1103.4721,1105.4333
2025-07-15,5385,第一桃園,3182,27300,-24118,1104.0886,1105.0947
2025-07-15,5386,第一彰化,210,7317,-7107,1106.8571,1103.1994
2025-07-15,5387,第一澎湖,1,16034,-16033,1110.0,1101.1469
2025-07-15,5389,第一中山,116095,6746,109349,1095.7836,1105.1623
2025-07-15,538A,第一新興,11011,12050,-1039,1107.9516,1105.5357
2025-07-15,538B,第一新竹,1271,18039,-16768,1109.524,1107.1927
2025-07-15,538C,第一光復,248,12952,-12704,1104.7177,1106.1705
2025-07-15,538D,第一忠孝,150,18849,-18699,1103.0,1103.8655
2025-07-15,538E,第一自由,1482,5476,-3994,1109.3893,1106.5038
2025-07-15,538F,第一稻埕,4085,11390,-7305,1093.9474,1107.95
2025-07-15,538I,第一頭份,2860,7360,-4500,1109.8252,1103.7106
2025-07-15,538M,第一嘉義,20351,22803,-2452,1107.4881,1108.2099
2025-07-15,538N,第一豐原,3131,20279,-17148,1097.0249,1102.8766
2025-07-15,538P,第一路竹,57,25375,-25318,1102.9825,1108.1728
2025-07-15,538W,第一華江,4341,16466,-12125,1109.8157,1104.3201
2025-07-15,538Y,第一中壢,30420,66920,-36500,1104.0199,1100.5017
2025-07-15,538j,第一安和,3309,18968,-15659,1109.9773,1107.0542
2025-07-15,5460,寶盛,0,4000,-4000,,1105.0
2025-07-15,5600,永興,50,16091,-16041,1110.0,1108.1344
2025-07-15,5602,永興水湳,10,4800,-4790,1090.0,1107.9167
2025-07-15,5603,永興台中,0,4905,-4905,,1104.103
2025-07-15,5604,永興大墩,10,3680,-3670,1105.0,1107.962
2025-07-15,5660,日進,1041,4220,-3179,1090.6388,1109.8578
2025-07-15,5850,統一,3229030,2556049,672981,1106.1618,1103.3541
2025-07-15,5851,統一高雄,20094,31483,-11389,1106.2412,1106.4509
2025-07-15,5852,統一敦南,2011,16837,-14826,1109.8981,1104.186
2025-07-15,5853,統一中壢,1327,12919,-11592,1104.8304,1102.0013
2025-07-15,5854,統一城中,1401,15885,-14484,1108.5689,1106.8303
2025-07-15,5855,統一台南,2032,17315,-15283,1109.8991,1104.1375
2025-07-15,5856,統一台中,2562,20164,-17602,1105.3767,1105.6479
2025-07-15,5857,統一新竹,11327,35607,-24280,1108.0825,1105.8418
2025-07-15,5858,統一嘉義,1051,12045,-10994,1100.4662,1108.3267
2025-07-15,5859,統一屏東,11,2657,-2646,1103.6364,1103.0994
2025-07-15,585A,統一基隆,1104,6640,-5536,1109.4746,1108.8479
2025-07-15,585B,統一永和,2027,16375,-14348,1109.7583,1113.8553
2025-07-15,585D,統一新台中,3057,33620,-30563,1103.3235,1103.453
2025-07-15,585E,統一新營,5016,343,4673,1109.9442,1106.5015
2025-07-15,585F,統一彰化,86035,88494,-2459,1105.6391,1106.7434
2025-07-15,585H,統一桃園,5572,12822,-7250,1105.8291,1104.4225
2025-07-15,585I,統一員林,3000,3237,-237,1110.0,1104.7328
2025-07-15,585J,統一三重,190,14036,-13846,1097.1842,1109.2626
2025-07-15,585M,統一士林,4018,2890,1128,1106.1772,1106.2716
2025-07-15,585P,統一板橋,2020,4190,-2170,1109.802,1108.222
2025-07-15,585Q,統一三多,774,18467,-17693,1109.0245,1098.9595
2025-07-15,585R,統一東湖,1013,8936,-7923,1109.7433,1107.8178
2025-07-15,585S,統一宜蘭,5113,37087,-31974,1109.5668,1108.5858
2025-07-15,585U,統一南京,8561,12910,-4349,1106.6453,1107.1263
2025-07-15,585W,統一金門,10,14190,-14180,1090.0,1100.8104
2025-07-15,585Y,統一土城,45,9785,-9740,1103.3333,1102.6188
2025-07-15,585Z,統一松江,3104,19300,-16196,1104.7487,1105.0013
2025-07-15,585b,統一內湖,10020,4639,5381,1097.5075,1109.7467
2025-07-15,585c,統一仁愛,5070,8392,-3322,1108.9329,1109.8808
2025-07-15,585g,統一平鎮,2000,5580,-3580,1110.0,1105.7348
2025-07-15,585m,統一竹南,5,1527,-1522,1099.0,1105.1899
2025-07-15,5860,盈溢,0,2200,-2200,,1100.4545
2025-07-15,5862,盈溢楠梓,0,1000,-1000,,1095.0
2025-07-15,5920,元富,364389,725620,-361231,1105.9216,1102.3841
2025-07-15,5921,元富高雄,1144,10446,-9302,1109.7028,1104.5027
2025-07-15,5922,元富新店,5073,12732,-7659,1100.8989,1103.7311
2025-07-15,5923,元富三重,2390,7932,-5542,1108.4979,1107.2731
2025-07-15,5925,元富台中,206111,21080,185031,1110.0147,1097.9827
2025-07-15,5927,元富林園,2215,3676,-1461,1100.9549,1106.5044
2025-07-15,5928,元富新莊,1017,8832,-7815,1109.6657,1108.686
2025-07-15,5929,元富台南,20014,60528,-40514,1108.7419,1096.3728
2025-07-15,592A,元富緯城,7237,20352,-13115,1107.7442,1105.4083
2025-07-15,592B,元富永和,211,6095,-5884,1106.7773,1106.6661
2025-07-15,592C,元富潮洲,5218,6118,-900,1110.8183,1107.053
2025-07-15,592D,元富大昌,956,17611,-16655,1105.4027,1108.7641
2025-07-15,592E,元富城中,6279,12914,-6635,1109.527,1105.6288
2025-07-15,592G,元富新竹,2059,15703,-13644,1107.1807,1109.1527
2025-07-15,592H,元富信義,452037,474342,-22305,1105.3639,1100.1115
2025-07-15,592I,元富嘉義,2070,7333,-5263,1099.9275,1106.7183
2025-07-15,592L,元富中壢,52,2502,-2450,1099.7115,1102.0384
2025-07-15,592M,元富彰化,16,6135,-6119,1099.375,1106.6112
2025-07-15,592N,元富虎尾,46342,4368,41974,1107.5074,1103.6058
2025-07-15,592P,元富同大,2179,8205,-6026,1109.4883,1106.1054
2025-07-15,592Q,元富敦南,2142,2174,-32,1104.8459,1105.3312
2025-07-15,592S,元富基隆,1250,2762,-1512,1107.504,1099.3899
2025-07-15,592U,元富宜蘭,374,9521,-9147,1108.2353,1107.8295
2025-07-15,592W,元富吉利,2125,5460,-3335,1109.9106,1106.6447
2025-07-15,592X,元富草屯,123,7844,-7721,1102.8049,1108.1355
2025-07-15,592Y,元富埔里,500,18428,-17928,1105.0,1108.3585
2025-07-15,592Z,元富安南,10140,12240,-2100,1109.9132,1110.0037
2025-07-15,592a,元富松德,5082,9853,-4771,1104.9321,1108.1376
2025-07-15,592b,元富板橋,14091,36652,-22561,1104.9485,1107.6431
2025-07-15,592c,元富烏日,6054,8973,-2919,1104.1782,1106.5463
2025-07-15,592g,元富中原,71,8680,-8609,1092.1831,1105.6964
2025-07-15,592i,元富中港,135,2763,-2628,1107.037,1107.633
2025-07-15,592l,元富大裕,52089,13337,38752,1109.8888,1106.3961
2025-07-15,592m,元富成功,5187,19823,-14636,1108.5975,1107.0749
2025-07-15,592n,元富西松,2051683,2020750,30933,1099.2068,1100.527
2025-07-15,592o,元富新興,3046,10762,-7716,1101.5003,1103.8306
2025-07-15,592q,元富屏東,538,5772,-5234,1104.1636,1107.9825
2025-07-15,592r,元富城東,26145,24108,2037,1109.5162,1104.8658
2025-07-15,592u,元富世貿,2497,18301,-15804,1111.5238,1102.5154
2025-07-15,592v,元富桃園,5240,8978,-3738,1109.5448,1103.6768
2025-07-15,592w,元富佳里,1266,4732,-3466,1104.688,1107.9649
2025-07-15,592y,元富花蓮,20168,23179,-3011,1105.0149,1101.2089
2025-07-15,592z,元富文心,4206,17371,-13165,1103.6935,1107.8381
2025-07-15,5960,日茂,0,6010,-6010,,1107.4958
2025-07-15,5961,日茂埔里,0,1000,-1000,,1095.0
2025-07-15,5962,日茂南投,0,8010,-8010,,1100.0062
2025-07-15,6010,?亞,0,7100,-7100,,1111.338
2025-07-15,6012,?亞網路,3681,10430,-6749,1108.408,1104.1879
2025-07-15,601d,?亞鑫豐,12894,31980,-19086,1107.4566,1105.3773
2025-07-15,6110,台中銀,3320,63176,-59856,1109.4563,1109.6514
2025-07-15,6114,中銀員林,2020,5870,-3850,1109.9505,1104.9319
2025-07-15,6115,中銀台北,2005,1902,103,1114.9501,1105.1341
2025-07-15,6116,中銀高雄,0,5005,-5005,,1102.997
2025-07-15,611A,中銀豐原,2011,36080,-34069,1102.4465,1108.9669
2025-07-15,6160,中國信託,175987,168375,7612,1099.3064,1104.899
2025-07-15,6161,中信三重,9284,14648,-5364,1107.5716,1107.6877
2025-07-15,6162,中信託忠,5735,37754,-32019,1108.0837,1104.2083
2025-07-15,6163,中信託永,1227,65667,-64440,1095.1059,1107.2231
2025-07-15,6164,中信託文,2212,45466,-43254,1106.5665,1107.338
2025-07-15,6165,中信託新,13343,47682,-34339,1108.1751,1105.4999
2025-07-15,6167,中信松江,587,11163,-10576,1107.5468,1105.0148
2025-07-15,6168,中信嘉義,3134,15575,-12441,1098.3759,1104.1111
2025-07-15,616A,中信中壢,1244,16971,-15727,1107.6688,1106.9999
2025-07-15,616K,中信託高,5808,29431,-23623,1105.2075,1107.0151
2025-07-15,6210,新百王,22099,19530,2569,1103.1893,1105.8323
2025-07-15,6380,光和,1005,6611,-5606,1090.0995,1105.9583
2025-07-15,6381,光和溪湖,15,3629,-3614,1110.0,1105.1915
2025-07-15,6382,光和田中,0,6830,-6830,,1109.2387
2025-07-15,6383,光和和美,265,5095,-4830,1108.8679,1111.7792
2025-07-15,6385,光和花壇,2000,1210,790,1110.0,1105.8678
2025-07-15,638A,光和嘉義,282,1960,-1678,1109.8759,1105.9694
2025-07-15,638D,光和高雄,1100,5305,-4205,1108.6364,1104.8398
2025-07-15,6450,永全,2000,6240,-4240,1110.0,1105.1619
2025-07-15,6451,永全南崁,2100,11410,-9310,1110.0,1105.8896
2025-07-15,6452,永全八德,0,105000,-105000,,1106.1429
2025-07-15,6460,大昌,7100,17780,-10680,1104.3662,1102.6378
2025-07-15,6461,大昌樹林,2562,14631,-12069,1094.1686,1104.946
2025-07-15,6462,大昌安康,300,8025,-7725,1105.0,1107.8442
2025-07-15,6463,大昌新竹,2300,152,2148,1100.5435,1105.6579
2025-07-15,6464,大昌新店,1329,20076,-18747,1094.541,1105.6607
2025-07-15,6465,大昌桃園,3000,3545,-545,1110.0,1105.9803
2025-07-15,6480,福邦,7000,3020,3980,1110.0,1109.9834
2025-07-15,6489,福邦新竹,0,10031,-10031,,1102.0093
2025-07-15,6620,口袋,1347,27819,-26472,1106.2806,1104.7101
2025-07-15,6910,德信,1,2505,-2504,1105.0,1109.2814
2025-07-15,6912,德信中正,1,1171,-1170,1110.0,1109.2741
2025-07-15,6913,德信新營,1000,2457,-1457,1105.0,1108.9825
2025-07-15,6915,德信和平,1020,8632,-7612,1110.0,1106.2981
2025-07-15,6950,福勝,5,15757,-15752,1095.0,1105.3966
2025-07-15,7000,兆豐,3191,18242,-15051,1109.718,1109.1953
2025-07-15,7001,兆豐嘉義,78,2714,-2636,1107.8205,1100.5048
2025-07-15,7003,兆豐台中,8080,55109,-47029,1110.5322,1102.8347
2025-07-15,7005,兆豐中港,1474,8325,-6851,1104.9593,1108.179
2025-07-15,7006,兆豐台南,22190,47705,-25515,1114.1776,1105.4156
2025-07-15,7007,兆豐竹北,6438,10105,-3667,1109.6583,1107.4171
2025-07-15,7008,兆豐三重,53000,26727,26273,1110.0,1104.9145
2025-07-15,7009,兆豐景美,74,1212,-1138,1098.4459,1108.9068
2025-07-15,700B,兆豐板橋,2405,6644,-4239,1111.8295,1108.3218
2025-07-15,700C,兆豐來福,8281,37153,-28872,1107.8523,1102.7009
2025-07-15,700D,兆豐西螺,3001,707,2294,1106.6611,1107.9208
2025-07-15,700F,兆豐虎尾,221000,207035,13965,1105.1584,1109.951
2025-07-15,700G,兆豐麻豆,1020,8291,-7271,1109.6225,1105.0911
2025-07-15,700H,兆豐東門,2,2680,-2678,1090.0,1104.3657
2025-07-15,700I,兆豐北高,2497,21522,-19025,1112.6091,1103.9453
2025-07-15,700J,兆豐公益,3176,10755,-7579,1106.4877,1107.3408
2025-07-15,700K,兆豐新營,3488,14570,-11082,1109.5097,1103.9664
2025-07-15,700L,兆豐天母,304,3975,-3671,1104.5724,1106.7484
2025-07-15,700M,兆豐桃園,3515,5417,-1902,1103.6771,1106.3781
2025-07-15,700N,兆豐埔墘,10,8400,-8390,1105.0,1108.5238
2025-07-15,700P,兆豐南京,20042,8318,11724,1107.7497,1105.6071
2025-07-15,700R,兆豐小港,114,11330,-11216,1108.4211,1103.8085
2025-07-15,700S,兆豐大同,531,4225,-3694,1104.4162,1106.142
2025-07-15,700U,兆豐桃鶯,212,3307,-3095,1108.8679,1105.7393
2025-07-15,700V,兆豐新竹,7990,41746,-33756,1109.9987,1107.0197
2025-07-15,700W,兆豐城中,15293,35804,-20511,1100.4911,1101.6092
2025-07-15,700X,兆豐永和,136,7966,-7830,1103.6029,1102.7624
2025-07-15,700Z,兆豐高雄,3689,17909,-14220,1108.7463,1106.8845
2025-07-15,700a,兆豐忠孝,2308,51845,-49537,1100.6391,1106.9915
2025-07-15,700b,兆豐中壢,4,3388,-3384,1092.5,1106.005
2025-07-15,700c,兆豐民生,13125,5370,7755,1110.9905,1105.2374
2025-07-15,700d,兆豐彰化,6000,6550,-550,1092.5,1101.1153
2025-07-15,700f,兆豐鹿港,198215,4383,193832,1110.0043,1109.7536
2025-07-15,700g,兆豐南門,6144,5339,805,1093.6621,1104.9588
2025-07-15,700h,兆豐三民,4271,6456,-2185,1105.1159,1107.8377
2025-07-15,700i,兆豐松德,4016,32321,-28305,1107.4303,1108.8251
2025-07-15,700j,兆豐大安,2084,4266,-2182,1104.9112,1100.8451
2025-07-15,700k,兆豐員林,4,14721,-14717,1105.0,1105.5407
2025-07-15,700p,兆豐復興,1197,12581,-11384,1109.6909,1103.1508
2025-07-15,700q,兆豐內湖,104,3461,-3357,1104.5192,1103.5929
2025-07-15,700r,兆豐寶成,4032,18471,-14439,1103.6446,1107.9319
2025-07-15,700s,兆豐岡山,1090,6271,-5181,1114.211,1104.9131
2025-07-15,700w,兆豐新莊,38,2442,-2404,1101.8421,1104.3079
2025-07-15,7030,致和,2500,7215,-4715,1098.0,1107.2176
2025-07-15,7031,致和台北,1053,1170,-117,1090.7123,1108.8462
2025-07-15,7032,致和佳里,0,2835,-2835,,1111.7284
2025-07-15,7033,致和府前,10,4110,-4100,1090.0,1104.6229
2025-07-15,7034,致和金華,2000,5920,-3920,1090.0,1103.75
2025-07-15,7035,致和東門,0,2195,-2195,,1104.8292
2025-07-15,7036,致和高雄,0,1165,-1165,,1100.7296
2025-07-15,7038,致和南京,0,10,-10,,1110.0
2025-07-15,703B,致和崇德,1212,12774,-11562,1098.3993,1109.6383
2025-07-15,7080,石橋,0,2000,-2000,,1102.5
2025-07-15,7750,北城,1000,22619,-21619,1110.0,1102.2192
2025-07-15,7790,國票綜合,8222,10094,-1872,1109.803,1108.8107
2025-07-15,7791,國票台東,525,7792,-7267,1109.981,1109.0426
2025-07-15,7792,國票北投,50,5542,-5492,1105.0,1110.1886
2025-07-15,7795,國票南港,0,10894,-10894,,1103.2656
2025-07-15,7797,國票中正,2651,4401,-1750,1109.8717,1108.3845
2025-07-15,7798,國票內壢,102,3555,-3453,1109.7549,1108.4669
2025-07-15,779D,國票台南,2093,7419,-5326,1100.4372,1106.5076
2025-07-15,779E,國票南崁,1000,1520,-520,1090.0,1103.2566
2025-07-15,779G,國票新莊,4,6182,-6178,1090.0,1108.2773
2025-07-15,779H,國票嘉義,1000,6242,-5242,1110.0,1105.6344
2025-07-15,779J,國票北高,1012,9137,-8125,1090.1729,1107.8155
2025-07-15,779P,國票九鼎,1660,6902,-5242,1108.7651,1103.3715
2025-07-15,779V,國票天祥,1156,12049,-10893,1105.0,1108.7717
2025-07-15,779W,國票彰化,0,4475,-4475,,1105.3631
2025-07-15,779X,國票中和,1055,7567,-6512,1109.6682,1109.5328
2025-07-15,779Z,國票安和,14016,19348,-5332,1109.6397,1103.3939
2025-07-15,779c,國票敦北,60114,62075,-1961,1111.905,1100.9311
2025-07-15,779e,國票南科,22114,14239,7875,1114.5094,1103.8324
2025-07-15,779j,國票和平,25,14385,-14360,1093.0,1104.8808
2025-07-15,779m,國票中港,4050,6184,-2134,1106.358,1108.0668
2025-07-15,779n,國票南京,2,1154,-1152,1105.0,1109.4194
2025-07-15,779r,國票桃園,25,2872,-2847,1107.0,1104.3071
2025-07-15,779u,國票長城,6,1620,-1614,1110.0,1110.9228
2025-07-15,779v,國票台中,15,8745,-8730,1103.6667,1106.697
2025-07-15,779z,國票博愛,1215,3512,-2297,1109.1152,1106.3995
2025-07-15,8150,台新,49179,173675,-124496,1103.7545,1103.9813
2025-07-15,8151,台新建北,9516,11005,-1489,1107.2383,1105.0363
2025-07-15,8152,台新新莊,2622,16628,-14006,1109.3993,1107.3088
2025-07-15,8156,台新三民,2302,15833,-13531,1101.0817,1107.5475
2025-07-15,8157,台新左楠,3118,18013,-14895,1090.7409,1106.575
2025-07-15,8158,台新松江,208,8822,-8614,1109.4712,1103.5763
2025-07-15,8159,台新台南,9676,40552,-30876,1108.1583,1099.174
2025-07-15,815A,台新高雄,11393,63738,-52345,1106.4755,1104.1066
2025-07-15,815B,台新台中,95843,56356,39487,1109.7077,1105.4509
2025-07-15,815H,台新屏東,20,6213,-6193,1100.0,1106.4695
2025-07-15,815S,台新中壢,4063,13703,-9640,1109.9335,1103.8973
2025-07-15,815Y,台新新營,38392,50807,-12415,1107.2318,1109.0346
2025-07-15,8380,安泰,30,10283,-10253,1110.0,1106.9936
2025-07-15,8381,安泰大發,10,4319,-4309,1110.0,1108.495
2025-07-15,8382,安泰楠梓,70,1340,-1270,1105.0,1109.9627
2025-07-15,8440,摩根大通,4442481,631000,3811481,1104.1801,1103.0983
2025-07-15,8450,康和,4000,5280,-1280,1100.0,1098.6269
2025-07-15,8451,康和延平,0,9141,-9141,,1102.3411
2025-07-15,8455,康和台中,2506,5979,-3473,1104.0064,1104.8235
2025-07-15,8456,康和新竹,5000,4057,943,1090.0,1113.5088
2025-07-15,8458,康和台南,2000,9217,-7217,1107.5,1109.7749
2025-07-15,8459,康和嘉義,3301,10341,-7040,1111.5147,1109.796
2025-07-15,845A,康和內湖,4100,9610,-5510,1110.0,1108.3143
2025-07-15,845B,康和永和,10,4349,-4339,1105.0,1107.0292
2025-07-15,845D,康和板橋,4095,9100,-5005,1111.0928,1107.7473
2025-07-15,845E,康和澎湖,0,7118,-7118,,1105.595
2025-07-15,845F,康和仁愛,3050,4752,-1702,1111.3115,1102.9735
2025-07-15,845J,康和高雄,2392,6045,-3653,1101.4674,1107.8495
2025-07-15,845R,康和石牌,11000,11950,-950,1105.4545,1105.2803
2025-07-15,845S,康和南崁,8000,6441,1559,1107.8125,1098.7828
2025-07-15,845U,康和復興,43,7264,-7221,1102.907,1108.6068
2025-07-15,845X,康和屏東,0,15,-15,,1110.0
2025-07-15,8490,京城,0,1201,-1201,,1105.0749
2025-07-15,8492,京城嘉義,4037,26703,-22666,1105.0037,1101.0907
2025-07-15,8520,中農,12,3540,-3528,1110.0,1111.2712
2025-07-15,8560,新光,74809,228419,-153610,1105.1614,1104.3632
2025-07-15,8561,新光台中,12525,78954,-66429,1107.4834,1104.2727
2025-07-15,8562,新光高雄,58106,79726,-21620,1103.9431,1106.2116
2025-07-15,8563,新光新竹,8809,38312,-29503,1108.9346,1105.0745
2025-07-15,8564,新光台南,15400,51361,-35961,1106.9961,1102.5735
2025-07-15,8565,新光桃園,5604,29076,-23472,1108.7339,1105.8971
2025-07-15,8580,聯邦,2,9774,-9772,1100.0,1108.7477
2025-07-15,8581,聯邦高雄,0,10404,-10404,,1108.8562
2025-07-15,8582,聯邦嘉義,1020,1419,-399,1109.6078,1099.1896
2025-07-15,8583,聯邦忠孝,10001,3836,6165,1090.0,1105.6048
2025-07-15,8584,聯邦雙和,3101,1449,1652,1090.0064,1109.2823
2025-07-15,8585,聯邦三重,1000,4187,-3187,1090.0,1103.7545
2025-07-15,8586,聯邦大業,6,13295,-13289,1094.1667,1107.1173
2025-07-15,8587,聯邦興中,5,2164,-2159,1105.0,1104.7066
2025-07-15,8588,聯邦富強,50225,4277,45948,1109.9876,1108.0126
2025-07-15,8710,陽信,3200,27590,-24390,1103.2031,1107.2798
2025-07-15,8711,陽信石牌,1040,20151,-19111,1104.9279,1107.4612
2025-07-15,8713,陽信高雄,0,345,-345,,1107.1014
2025-07-15,8714,陽信台南,0,3000,-3000,,1106.6667
