date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-07-16,6012,奔亞網路,30,60,-30,882.0,885.0
2025-07-16,601d,奔亞鑫豐,100,0,100,880.69,
2025-07-16,6110,台中銀證券,0,1000,-1000,,886.0
2025-07-16,6160,中國信託證,0,25015,-25015,,877.404
2025-07-16,6165,中信託新竹,80,0,80,885.0,
2025-07-16,6167,中信託松江,0,1000,-1000,,890.0
2025-07-16,616A,中信託中壢,2000,2113,-113,871.0,886.6957
2025-07-16,6381,光和溪湖,0,1000,-1000,,885.0
2025-07-16,6462,大昌安康,1000,0,1000,883.0,
2025-07-16,6480,福邦,2000,2000,0,880.0,884.0
2025-07-16,6620,口袋證券,1080,30,1050,888.037,880.0
2025-07-16,7000,兆豐,1000,0,1000,888.0,
2025-07-16,7009,兆豐景美,0,3000,-3000,,883.0
2025-07-16,700B,兆豐板橋,0,1000,-1000,,885.0
2025-07-16,700K,兆豐新營,0,1000,-1000,,887.0
2025-07-16,700M,兆豐桃園,1000,1000,0,886.0,883.0
2025-07-16,700R,兆豐小港,0,1000,-1000,,880.0
2025-07-16,700S,兆豐大同,0,1000,-1000,,878.0
2025-07-16,700U,兆豐桃鶯,0,2,-2,,887.0
2025-07-16,700V,兆豐新竹,0,1000,-1000,,884.0
2025-07-16,700Z,兆豐高雄,30,200,-170,887.0,879.0
2025-07-16,703B,致和崇德,0,1000,-1000,,886.0
2025-07-16,7750,北城,3000,2000,1000,883.0,887.0
2025-07-16,7790,國票,2000,102,1898,883.5,876.2745
2025-07-16,7797,國票中正,1000,2000,-1000,880.0,885.5
2025-07-16,779G,國票新莊,0,3,-3,,887.0
2025-07-16,779Z,國票安和,0,1000,-1000,,879.0
2025-07-16,779j,國票和平,20,0,20,885.0,
2025-07-16,779n,國票南京,1000,0,1000,886.0,
2025-07-16,8150,台新,1235,6260,-5025,885.2024,886.4393
2025-07-16,8151,台新建北,40,0,40,887.0,
2025-07-16,8156,台新三民,1000,1000,0,888.0,885.0
2025-07-16,8159,台新台南,30,0,30,884.0,
2025-07-16,815A,台新高雄,0,1050,-1050,,882.8571
2025-07-16,815B,台新台中,50,1000,-950,881.0,883.0
2025-07-16,815H,台新屏東,0,100,-100,,883.5
2025-07-16,815S,台新中壢,2,0,2,881.0,
2025-07-16,815Y,台新新營,0,28,-28,,886.0
2025-07-16,8380,安泰,0,1000,-1000,,883.0
2025-07-16,8440,摩根大通,5000,12000,-7000,884.0,879.3333
2025-07-16,8451,康和延平,1000,0,1000,886.0,
2025-07-16,8455,康和臺中,1000,1000,0,874.0,882.0
2025-07-16,845A,康和內湖,0,1,-1,,876.0
2025-07-16,845D,康和板橋,1163,1020,143,884.3414,882.098
2025-07-16,845F,康和仁愛,0,10,-10,,887.0
2025-07-16,845J,康和高雄,0,2000,-2000,,883.0
2025-07-16,845R,康和石牌,1000,0,1000,875.0,
2025-07-16,8490,京城,1000,0,1000,876.0,
2025-07-16,8560,新光,3216,3146,70,882.5473,886.5388
2025-07-16,8561,新光台中,1000,1001,-1,882.0,887.993
2025-07-16,8562,新光高雄,0,5,-5,,882.2
2025-07-16,8563,新光新竹,3000,2027,973,884.6667,883.9827
2025-07-16,8564,新光台南,0,2,-2,,884.5
2025-07-16,8565,新光桃園,1060,1057,3,886.8868,887.6083
2025-07-16,8581,聯邦銀高雄,0,1000,-1000,,886.0
2025-07-16,8585,聯邦銀三重,0,60,-60,,883.0
2025-07-16,8587,聯邦銀興中,10,0,10,876.0,
2025-07-16,8588,聯邦銀富強,1000,1000,0,888.0,886.0
2025-07-16,8713,陽信高雄,0,90,-90,,886.0
2025-07-16,8840,玉山證券,2000,2000,0,881.0,885.5
2025-07-16,8841,玉山雙和,2000,3000,-1000,879.0,884.6667
2025-07-16,8843,玉山高雄,0,2000,-2000,,885.0
2025-07-16,8847,玉山台南,1058,2587,-1529,880.397,886.6815
2025-07-16,8848,玉山嘉義,0,1,-1,,881.0
2025-07-16,884A,玉山士林,1020,0,1020,880.8824,
2025-07-16,884C,玉山南京,0,5,-5,,878.0
2025-07-16,884D,玉山左營,1001,0,1001,877.004,
2025-07-16,884E,玉山城中,1000,34,966,882.0,876.0
2025-07-16,884F,玉山桃園,1000,0,1000,883.0,
2025-07-16,884J,玉山大里,100,0,100,886.0,
2025-07-16,884M,玉山數位,0,110,-110,,880.0
2025-07-16,8880,國泰綜合,0,6000,-6000,,873.6667
2025-07-16,8881,國泰高雄,150,200,-50,880.5667,880.0
2025-07-16,8882,國泰台中,1050,1100,-50,880.9314,880.0
2025-07-16,8884,國泰台南,12,229,-217,880.9167,886.4672
2025-07-16,8885,國泰桃園,0,400,-400,,880.75
2025-07-16,8886,國泰新莊,0,5,-5,,882.0
2025-07-16,8887,國泰忠孝,30,0,30,883.6667,
2025-07-16,8888,國泰敦南,2141,3568,-1427,883.9893,884.0619
2025-07-16,888A,國泰館前,1010,1050,-40,867.198,882.9524
2025-07-16,888K,國泰板橋,1000,2085,-1085,882.0,882.9065
2025-07-16,8890,大和國泰,10000,0,10000,883.8,
2025-07-16,9100,群益,21000,3000,18000,882.1905,884.6667
2025-07-16,9136,群益西松,0,10000,-10000,,886.2
2025-07-16,913D,群益潭子,0,2,-2,,884.0
2025-07-16,913U,群益崇德,95,70,25,879.7895,882.7143
2025-07-16,9183,群益高雄,10,0,10,885.0,
2025-07-16,9184,群益台中,50,0,50,886.72,
2025-07-16,9186,群益新竹,0,2008,-2008,,874.5319
2025-07-16,9187,群益彰化,1000,0,1000,873.0,
2025-07-16,9188,群益三民,1000,0,1000,878.0,
2025-07-16,9189,群益桃園,75,0,75,882.0,
2025-07-16,918D,群益東門,1000,0,1000,880.0,
2025-07-16,918G,群益新莊,1003,11000,-9997,874.006,885.3636
2025-07-16,918L,群益建成,0,1000,-1000,,879.0
2025-07-16,918M,群益嘉義,104,0,104,886.1923,
2025-07-16,918u,群益瑞豐,0,10,-10,,881.0
2025-07-16,918x,群益延平,0,1000,-1000,,886.0
2025-07-16,918z,群益宜蘭,0,15,-15,,880.0
2025-07-16,9200,凱基,0,3000,-3000,,887.0
2025-07-16,9205,凱基三重,36,0,36,887.0,
2025-07-16,9208,凱基桃園,1000,1150,-150,881.0,877.3478
2025-07-16,9209,凱基岡山,0,2,-2,,876.0
2025-07-16,920F,凱基站前,50,2000,-1950,876.0,879.0
2025-07-16,920G,凱基彰化,30,0,30,878.0,
2025-07-16,9211,凱基台南,0,2,-2,,887.0
2025-07-16,9212,凱基東港,0,1002,-1002,,887.985
2025-07-16,921Y,凱基東勢,0,1000,-1000,,875.0
2025-07-16,9231,凱基員林,0,34,-34,,882.0
2025-07-16,9233,凱基長庚,1000,1000,0,877.0,888.0
2025-07-16,9237,凱基敦北,0,2,-2,,881.0
2025-07-16,9239,凱基市政,0,1000,-1000,,882.0
2025-07-16,9252,凱基嘉義,1000,1000,0,867.0,887.0
2025-07-16,9255,凱基和平,100,100,0,882.0,886.0
2025-07-16,9268,凱基台北,28000,29000,-1000,878.6071,881.7586
2025-07-16,9272,凱基竹科,8,0,8,887.0,
2025-07-16,9276,凱基苗栗,1006,0,1006,881.0,
2025-07-16,9287,凱基內湖,100,0,100,881.0,
2025-07-16,9289,凱基興隆,1000,0,1000,888.0,
2025-07-16,9296,凱基頭份,0,5,-5,,884.0
2025-07-16,9300,華南永昌,1,8000,-7999,882.0,888.0
2025-07-16,9302,永昌台中,20,1000,-980,878.0,883.0
2025-07-16,9309,永昌古亭,2000,1000,1000,884.5,886.0
2025-07-16,9324,永昌岡山,18,100,-82,876.4444,887.0
2025-07-16,9326,永昌南京,0,101,-101,,886.9208
2025-07-16,9359,永昌中正,1010,0,1010,883.9901,
2025-07-16,9386,永昌東昇,0,5,-5,,887.0
2025-07-16,9600,富邦,4600,0,4600,883.1883,
2025-07-16,9604,富邦陽明,53,62,-9,880.8491,885.6774
2025-07-16,9614,富邦基隆,16,1,15,881.0,882.0
2025-07-16,961C,富邦南京,0,24,-24,,878.0
2025-07-16,961F,富邦公益,1000,1000,0,874.0,882.0
2025-07-16,961H,富邦新板,0,75,-75,,882.8667
2025-07-16,961K,富邦七賢,1000,150,850,886.0,881.3333
2025-07-16,961M,富邦木柵,0,50,-50,,887.0
2025-07-16,961N,富邦青埔,0,1240,-1240,,881.1452
2025-07-16,9623,富邦台北,0,5000,-5000,,886.8
2025-07-16,9624,富邦竹北,5,10,-5,882.0,887.0
2025-07-16,9625,富邦竹東,0,7,-7,,880.0
2025-07-16,962P,富邦頭份,200,0,200,880.25,
2025-07-16,9636,富邦中壢,1000,1000,0,883.0,885.0
2025-07-16,9647,富邦新竹,1000,4000,-3000,877.0,885.0
2025-07-16,9654,富邦永和,0,1000,-1000,,882.0
2025-07-16,9655,富邦板橋,1000,1000,0,886.0,882.0
2025-07-16,9658,富邦建國,0,3110,-3110,,882.6913
2025-07-16,965K,富邦台中,0,50,-50,,881.0
2025-07-16,965U,富邦彰化,0,1,-1,,887.0
2025-07-16,9661,富邦新店,2000,3200,-1200,877.5,886.6875
2025-07-16,9665,富邦桃園,0,1002,-1002,,881.006
2025-07-16,9666,富邦南屯,100,26,74,886.0,880.0
2025-07-16,9667,富邦台南,13000,3007,9993,884.5385,884.6721
2025-07-16,966F,富邦左營,1,20,-19,880.0,877.0
2025-07-16,9672,富邦員林,0,2000,-2000,,885.5
2025-07-16,9676,富邦仁愛,0,1055,-1055,,886.873
2025-07-16,9677,富邦三重,0,2000,-2000,,882.5
2025-07-16,9686,富邦宜蘭,0,2000,-2000,,887.0
2025-07-16,9692,富邦嘉義,5,20,-15,887.0,887.0
2025-07-16,9800,元大,7514,10055,-2541,886.0868,882.3714
2025-07-16,9801,元大松江,0,30,-30,,882.0
2025-07-16,980C,元大斗六,1000,1000,0,886.0,880.0
2025-07-16,980K,元大竹科,0,50,-50,,885.0
2025-07-16,980a,元大中山北,1000,0,1000,887.0,
2025-07-16,980d,元大沙鹿,0,2,-2,,884.0
2025-07-16,980e,元大清水,2000,1000,1000,883.0,881.0
2025-07-16,980h,元大台北,0,1000,-1000,,883.0
2025-07-16,980w,元大西屯,0,10,-10,,883.0
2025-07-16,9813,元大八德,0,3000,-3000,,878.0
2025-07-16,9814,元大大益,2000,2000,0,880.0,886.0
2025-07-16,9815,元大永康,34,0,34,881.0,
2025-07-16,9816,元大新竹,2000,1002,998,877.0,887.998
2025-07-16,9817,元大東泰,1,0,1,878.0,
2025-07-16,981A,元大鶯歌,1000,0,1000,878.0,
2025-07-16,981B,元大竹北,0,2200,-2200,,887.8182
2025-07-16,981E,元大發財,0,10,-10,,880.0
2025-07-16,981L,元大莒光,0,1000,-1000,,882.0
2025-07-16,981M,元大苗栗,10,30,-20,886.0,881.6667
2025-07-16,981R,元大竹山,0,2,-2,,885.5
2025-07-16,981X,元大新生,3,0,3,882.0,
2025-07-16,981g,元大大里,0,1000,-1000,,887.0
2025-07-16,981p,元大松山,20,100,-80,881.65,881.5
2025-07-16,981r,元大屏南,0,1,-1,,885.0
2025-07-16,9829,元大南永康,0,1000,-1000,,889.0
2025-07-16,982B,元大博愛,40,1001,-961,881.0,880.002
2025-07-16,982C,元大六合,1,0,1,885.0,
2025-07-16,9833,元大敦化,1,0,1,881.0,
2025-07-16,9834,元大中壢,50,0,50,880.0,
2025-07-16,9835,元大員林中,2000,0,2000,878.0,
2025-07-16,9838,元大豐原,0,12,-12,,887.0
2025-07-16,983G,元大上新莊,1000,0,1000,886.0,
2025-07-16,983M,元大木柵,91,15,76,881.1868,882.0
2025-07-16,983W,元大德芳,7000,0,7000,884.4286,
2025-07-16,983Z,元大鳳山,273,0,273,878.8608,
2025-07-16,983j,元大仁愛,0,1020,-1020,,887.8431
2025-07-16,984H,元大景美,0,50,-50,,882.0
2025-07-16,9854,元大文心興,0,2,-2,,884.0
2025-07-16,9856,元大花蓮,1000,0,1000,882.0,
2025-07-16,9858,元大龍潭,0,10,-10,,882.0
2025-07-16,9859,元大新竹經,1000,1000,0,879.0,885.0
2025-07-16,985C,元大鳳中,3000,3000,0,876.0,883.3333
2025-07-16,9862,元大南京,1001,1000,1,875.004,882.0
2025-07-16,9867,元大內湖民,1000,1000,0,887.0,883.0
2025-07-16,9868,元大文心,0,100,-100,,878.0
2025-07-16,9871,元大忠孝,2000,2053,-53,887.5,880.4871
2025-07-16,9874,元大雙和,20,1,19,878.5,886.0
2025-07-16,9875,元大土城永,4,1,3,878.25,883.0
2025-07-16,987A,元大楊梅,0,30,-30,,881.0
2025-07-16,988B,元大桃園,1000,0,1000,886.0,
2025-07-16,988V,元大長庚,300,0,300,884.0,
2025-07-16,9891,元大永和,2000,3000,-1000,878.5,887.0
2025-07-16,9892,元大屏東,3000,3000,0,880.6667,883.3333
2025-07-16,9894,元大桃興,50,0,50,876.0,
2025-07-16,9897,元大土城,35,0,35,882.0,
2025-07-16,9898,元大新莊,1000,0,1000,886.0,
2025-07-16,989B,元大台中港,0,53,-53,,883.3962
2025-07-16,989C,元大板橋,1,0,1,881.0,
2025-07-16,989D,元大左營,1037,1010,27,874.2546,878.0297
2025-07-16,989E,元大草屯,0,50,-50,,887.0
2025-07-16,989G,元大大同,1,0,1,879.0,
2025-07-16,989L,元大成功,0,1000,-1000,,882.0
2025-07-16,989N,元大內湖,1000,1001,-1,885.0,880.0
2025-07-16,989Q,元大汐止,1000,0,1000,875.0,
2025-07-16,989S,元大鹿港,500,0,500,885.0,
2025-07-16,989W,元大豐原,0,1,-1,,879.0
2025-07-16,989Y,元大基隆,3,0,3,876.0,
2025-07-16,989Z,元大小港,1000,1000,0,883.0,874.0
2025-07-16,989d,元大北屯,4,0,4,881.0,
2025-07-16,989g,元大嘉義,0,1,-1,,881.0
2025-07-16,989k,元大古亭,0,10,-10,,881.0
2025-07-16,9A00,永豐金,12023,3000,9023,883.2507,881.3333
2025-07-16,9A8F,永豐金敦南,0,70,-70,,885.5714
2025-07-16,9A91,永豐金松山,0,20,-20,,876.0
2025-07-16,9A92,永豐金萬盛,0,100,-100,,887.0
2025-07-16,9A99,永豐金中壢,1000,2600,-1600,875.0,884.6369
2025-07-16,9A9A,永豐金羅東,1000,0,1000,886.0,
2025-07-16,9A9B,永豐金中和,12,0,12,875.0,
2025-07-16,9A9C,永豐金員林,0,3,-3,,881.0
2025-07-16,9A9J,永豐金板新,1000,1012,-12,877.0,885.9269
2025-07-16,9A9K,永豐金三重,0,6,-6,,883.1667
2025-07-16,9A9N,永豐金桃盛,0,1000,-1000,,887.0
2025-07-16,9A9Q,永豐金豐原,50,0,50,882.0,
2025-07-16,9A9U,永豐金中正,0,1000,-1000,,880.0
2025-07-16,9A9W,永豐金市政,1006,3003,-1997,878.0209,883.67
2025-07-16,9A9X,永豐金竹科,70,8200,-8130,880.3857,877.4561
2025-07-16,9A9Y,永豐金板盛,0,1000,-1000,,888.0
2025-07-16,9A9g,永豐金內湖,10,0,10,880.0,
2025-07-16,9A9j,永豐金嘉義,0,3000,-3000,,880.0
2025-07-16,9A9q,永豐金潮洲,1050,0,1050,885.7143,
2025-07-16,9A9x,永豐金桃園,1000,2300,-1300,884.0,883.6783
2025-07-17,1020,合庫,1050,0,1050,854.381,
2025-07-17,1021,合庫台中,10,0,10,853.0,
2025-07-17,1023,合庫高雄,2000,0,2000,874.5,
2025-07-17,1024,合庫嘉義,100,0,100,868.0,
2025-07-17,102C,合庫自強,6001,0,6001,856.6666,
2025-07-17,102E,合庫桃園,2000,0,2000,858.0,
2025-07-17,1035,土銀新竹,1000,1000,0,895.0,883.0
2025-07-17,1040,臺銀證券,3000,0,3000,858.0,
2025-07-17,1042,臺銀臺南,0,80,-80,,853.0
2025-07-17,1043,臺銀民權,3013,12,3001,860.6336,872.0
2025-07-17,1045,臺銀新竹,1100,0,1100,882.6818,
2025-07-17,104A,臺銀臺中,1125,1000,125,851.8667,851.0
2025-07-17,104C,臺銀高雄,2026,0,2026,853.6328,
2025-07-17,104D,臺銀金山,3,0,3,858.3333,
2025-07-17,111C,台企銀三民,1000,0,1000,850.0,
2025-07-17,111E,台企銀桃園,20,0,20,853.0,
2025-07-17,1233,彰銀台中,0,100,-100,,851.0
2025-07-17,1260,宏遠,1070,0,1070,876.9093,
2025-07-17,126L,宏遠台中,20,0,20,864.0,
2025-07-17,1440,美林證券,0,5000,-5000,,852.8
2025-07-17,1470,摩根士丹利,4000,7000,-3000,876.5,869.5714
2025-07-17,1480,美商高盛亞,13000,25000,-12000,867.7692,863.4
2025-07-17,1560,港商野村,7,20000,-19993,867.0,861.3
2025-07-17,1650,星洲瑞銀,13000,41000,-28000,871.5385,865.4634
2025-07-17,2180,亞東,2000,0,2000,862.0,
2025-07-17,5261,美好蘆洲,4050,4040,10,877.7778,853.7525
2025-07-17,5263,美好泰山,1105,0,1105,857.6923,
2025-07-17,5265,美好苗栗,0,1000,-1000,,855.0
2025-07-17,526K,美好富順,1001,0,1001,867.988,
2025-07-17,5320,高橋,1000,1030,-30,884.0,855.0097
2025-07-17,5321,高橋龍潭,80,0,80,855.6125,
2025-07-17,5380,第一金證券,1,0,1,857.0,
2025-07-17,5383,第一金高雄,230,30,200,878.9217,851.0
2025-07-17,5386,第一金彰化,1000,0,1000,850.0,
2025-07-17,5387,第一金澎湖,3,0,3,861.3333,
2025-07-17,538C,第一金光復,0,9,-9,,857.0
2025-07-17,538D,第一金忠孝,152,0,152,856.8816,
2025-07-17,538E,第一金自由,1000,0,1000,875.0,
2025-07-17,538F,第一金大稻,1000,0,1000,867.0,
2025-07-17,538N,第一金豐原,20,25,-5,855.0,885.0
2025-07-17,538P,第一金路竹,3000,0,3000,893.6667,
2025-07-17,538W,第一金華江,107,1,106,865.9439,869.0
2025-07-17,5600,永興,5,0,5,878.0,
2025-07-17,5602,永興水湳,1000,0,1000,851.0,
2025-07-17,5603,永興台中,100,0,100,852.0,
2025-07-17,5850,統一,1033,0,1033,849.3524,
2025-07-17,5852,統一敦南,285,50,235,861.1579,855.0
2025-07-17,5857,統一新竹,1130,0,1130,853.2212,
2025-07-17,585A,統一基隆,1000,0,1000,876.0,
2025-07-17,585E,統一新營,1000,0,1000,854.0,
2025-07-17,585H,統一桃園,114,0,114,858.1053,
2025-07-17,585U,統一南京,5,0,5,862.0,
2025-07-17,585Z,統一松江,2000,1000,1000,874.5,883.0
2025-07-17,585b,統一內湖,3,0,3,866.0,
2025-07-17,585g,統一平鎮,100,0,100,853.0,
2025-07-17,5920,元富,1000,2000,-1000,884.0,867.0
2025-07-17,5921,元富高雄,2000,0,2000,852.0,
2025-07-17,5922,元富新店,0,1000,-1000,,885.0
2025-07-17,5925,元富台中,4005,4000,5,864.0062,853.25
2025-07-17,5927,元富林園,10,0,10,860.0,
2025-07-17,592A,元富緯城,72,1000,-928,859.9167,890.0
2025-07-17,592E,元富城中,1000,0,1000,850.0,
2025-07-17,592I,元富嘉義,10,0,10,857.0,
2025-07-17,592P,元富同大,200,9,191,858.0,857.0
2025-07-17,592W,元富吉利,4000,0,4000,868.0,
2025-07-17,592a,元富松德,50,328,-278,858.2,880.878
2025-07-17,592i,元富中港,1,0,1,854.0,
2025-07-17,592l,元富大裕,13,0,13,862.7692,
2025-07-17,592m,元富成功,60,0,60,855.0,
2025-07-17,592o,元富新興,1000,200,800,883.0,865.0
2025-07-17,592q,元富屏東,28,0,28,857.5,
2025-07-17,592r,元富城東,1000,0,1000,865.0,
2025-07-17,592u,元富世貿,0,1,-1,,873.0
2025-07-17,592v,元富桃園,1050,0,1050,853.981,
2025-07-17,592z,元富文心,50,0,50,854.0,
2025-07-17,6010,奔亞,0,28000,-28000,,852.0
2025-07-17,6012,奔亞網路,340,0,340,859.6176,
2025-07-17,601d,奔亞鑫豐,0,100,-100,,886.0
2025-07-17,6110,台中銀證券,100,0,100,857.0,
2025-07-17,6160,中國信託證,1004,261,743,851.0478,859.751
2025-07-17,6163,中信託永康,5000,0,5000,853.0,
2025-07-17,6164,中信託文心,100,0,100,856.0,
2025-07-17,6165,中信託新竹,110,100,10,861.4545,856.0
2025-07-17,6167,中信託松江,1000,0,1000,865.0,
2025-07-17,616A,中信託中壢,5000,1000,4000,868.6,850.0
2025-07-17,616K,中信託高雄,0,1020,-1020,,881.4902
2025-07-17,6210,新百王,6,0,6,858.0,
2025-07-17,6381,光和溪湖,1000,0,1000,850.0,
2025-07-17,6385,光和花壇,1000,0,1000,867.0,
2025-07-17,638A,光和嘉義,0,1000,-1000,,851.0
2025-07-17,6460,大昌,50,0,50,866.0,
2025-07-17,6465,大昌桃園,10,0,10,853.0,
2025-07-17,6480,福邦,1000,0,1000,885.0,
2025-07-17,6620,口袋證券,30,1080,-1050,858.5,860.6389
2025-07-17,6913,德信新營,100,0,100,872.0,
2025-07-17,7000,兆豐,0,1000,-1000,,863.0
2025-07-17,7001,兆豐嘉義,1127,0,1127,850.7888,
2025-07-17,7005,兆豐台中港,4,0,4,871.25,
2025-07-17,7006,兆豐台南,1000,0,1000,850.0,
2025-07-17,700B,兆豐板橋,1000,0,1000,870.0,
2025-07-17,700C,兆豐來福,1010,0,1010,855.0,
2025-07-17,700H,兆豐東門,30,2,28,858.0,884.0
2025-07-17,700J,兆豐公益,100,0,100,881.16,
2025-07-17,700L,兆豐天母,100,0,100,856.0,
2025-07-17,700M,兆豐桃園,15,0,15,854.0,
2025-07-17,700V,兆豐新竹,1,50,-49,869.0,857.0
2025-07-17,700Z,兆豐高雄,1000,130,870,883.0,878.7692
2025-07-17,700a,兆豐忠孝,100,0,100,862.0,
2025-07-17,700h,兆豐三民,100,0,100,859.0,
2025-07-17,700p,兆豐復興,0,1000,-1000,,866.0
2025-07-17,700s,兆豐岡山,0,1,-1,,865.0
2025-07-17,700w,兆豐新莊,70,0,70,858.9714,
2025-07-17,7038,致和南京,20,0,20,856.0,
2025-07-17,703B,致和崇德,1000,0,1000,865.0,
2025-07-17,7750,北城,2000,1000,1000,873.5,850.0
2025-07-17,7790,國票,953,2016,-1063,873.6695,863.7649
2025-07-17,7791,國票台東,3000,0,3000,858.6667,
2025-07-17,7797,國票中正,5,0,5,856.0,
2025-07-17,7798,國票內壢,12,0,12,864.0,
2025-07-17,779E,國票南崁,2000,0,2000,861.0,
2025-07-17,779G,國票新莊,6,0,6,868.5,
2025-07-17,779P,國票九鼎,0,1000,-1000,,863.0
2025-07-17,779V,國票天祥,250,0,250,855.4,
2025-07-17,779Z,國票安和,1000,1,999,875.0,857.0
2025-07-17,779j,國票和平,0,20,-20,,883.0
2025-07-17,779m,國票中港,1000,0,1000,864.0,
2025-07-17,779u,國票長城,1000,0,1000,854.0,
2025-07-17,779v,國票台中,1000,0,1000,892.0,
2025-07-17,8150,台新,2649,2132,517,858.8565,873.9934
2025-07-17,8151,台新建北,1000,40,960,854.0,857.0
2025-07-17,8156,台新三民,1025,0,1025,849.122,
2025-07-17,815A,台新高雄,50,0,50,857.0,
2025-07-17,815B,台新台中,1150,30,1120,854.6087,882.0
2025-07-17,815S,台新中壢,24,0,24,862.3333,
2025-07-17,815Y,台新新營,18,0,18,864.2222,
2025-07-17,8380,安泰,10,0,10,853.0,
2025-07-17,8440,摩根大通,0,109000,-109000,,859.7798
2025-07-17,8450,康和,1020,1000,20,889.3529,871.0
2025-07-17,8455,康和臺中,1003,0,1003,851.0,
2025-07-17,845D,康和板橋,30,157,-127,863.3333,871.586
2025-07-17,845F,康和仁愛,1005,1000,5,860.0308,851.0
2025-07-17,845R,康和石牌,1000,1000,0,849.0,895.0
2025-07-17,845X,康和屏東,2010,0,2010,858.597,
2025-07-17,8492,京城嘉義,0,1000,-1000,,883.0
2025-07-17,8560,新光,2586,5100,-2514,871.1856,867.0588
2025-07-17,8561,新光台中,58,0,58,861.6897,
2025-07-17,8562,新光高雄,1,113,-112,856.0,883.0177
