date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-04-27,111E,企銀桃園,10000,0,10000,36.2,
2026-04-27,1230,彰銀,2000,1000,1000,35.975,36.4
2026-04-27,1232,彰銀七賢,0,10000,-10000,,36.4
2026-04-27,1233,彰銀台中,0,1000,-1000,,36.2
2026-04-27,1260,宏遠,5000,0,5000,36.2,
2026-04-27,1261,宏遠民生,50,0,50,36.0,
2026-04-27,1262,宏遠桃園,400,0,400,36.0,
2026-04-27,126D,宏遠台南,1000,0,1000,36.3,
2026-04-27,126Q,宏遠高雄,0,12000,-12000,,36.1542
2026-04-27,126U,宏遠館前,200,0,200,36.2,
2026-04-27,126X,宏遠新化,10000,7000,3000,36.0,36.1929
2026-04-27,126i,宏遠光隆,1000,0,1000,36.1,
2026-04-27,1440,美林,171000,323000,-152000,36.3181,36.1074
2026-04-27,1470,台灣摩根,780000,1459454,-679454,36.3554,36.0904
2026-04-27,1480,美商高盛,340000,674000,-334000,36.3365,36.1982
2026-04-27,1560,港商野村,18000,35000,-17000,36.2194,35.94
2026-04-27,1590,花旗環球,66000,494000,-428000,36.3364,36.1332
2026-04-27,1650,瑞銀,497000,344000,153000,36.3282,36.0551
2026-04-27,2180,亞東,1027,40000,-38973,35.9539,36.37
2026-04-27,2181,亞東板橋,17000,0,17000,36.1706,
2026-04-27,2185,亞東台南,0,5000,-5000,,36.3
2026-04-27,2186,亞東高雄,1000,0,1000,36.3,
2026-04-27,2187,亞東台中,1000,2000,-1000,36.0,36.3
2026-04-27,5050,大展,0,1000,-1000,,36.3
2026-04-27,5261,美好蘆洲,6000,20000,-14000,36.05,36.2
2026-04-27,5262,美好楊梅,0,1000,-1000,,36.4
2026-04-27,5263,美好泰山,1100,1000,100,36.0182,36.4
2026-04-27,5265,美好苗栗,0,3000,-3000,,36.1
2026-04-27,5266,美好中壢,2000,3000,-1000,36.05,36.25
2026-04-27,5268,美好台南,11000,10000,1000,36.0455,36.4
2026-04-27,526K,美好富順,20000,1000,19000,36.35,36.45
2026-04-27,5320,高橋,3000,0,3000,36.1333,
2026-04-27,5321,高橋龍潭,6000,0,6000,36.0,
2026-04-27,5380,第一金證,1000,3000,-2000,36.05,36.4
2026-04-27,5381,第一員林,1000,1158,-158,36.2,36.3769
2026-04-27,5382,第一台中,0,20000,-20000,,36.2
2026-04-27,5383,第一高雄,113150,0,113150,36.0948,
2026-04-27,5384,第一台南,7000,8000,-1000,36.1143,36.2812
2026-04-27,5385,第一桃園,6500,6000,500,36.1154,36.2
2026-04-27,5386,第一彰化,19000,1000,18000,36.2658,36.05
2026-04-27,5387,第一澎湖,2200,0,2200,36.0659,
2026-04-27,5389,第一中山,1200,230000,-228800,36.0229,36.3863
2026-04-27,538B,第一新竹,4000,2000,2000,36.1375,36.15
2026-04-27,538C,第一光復,0,8000,-8000,,36.1188
2026-04-27,538D,第一忠孝,2050,5000,-2950,36.1707,36.3
2026-04-27,538F,第一稻埕,20000,0,20000,35.975,
2026-04-27,538I,第一頭份,2000,0,2000,36.3,
2026-04-27,538M,第一嘉義,10536,14600,-4064,36.2475,36.274
2026-04-27,538N,第一豐原,20,0,20,36.35,
2026-04-27,538P,第一路竹,2998,12000,-9002,36.0832,36.2625
2026-04-27,538W,第一華江,3000,0,3000,36.0,
2026-04-27,538Y,第一中壢,0,4400,-4400,,36.3295
2026-04-27,538j,第一安和,1000,5000,-4000,35.95,36.28
2026-04-27,5660,日進,50,20000,-19950,36.0,36.25
2026-04-27,5850,統一,0,47021,-47021,,36.1638
2026-04-27,5851,統一高雄,5000,0,5000,36.0,
2026-04-27,5852,統一敦南,32012,25,31987,36.2281,36.0
2026-04-27,5853,統一中壢,0,5000,-5000,,36.4
2026-04-27,5855,統一台南,3000,1000,2000,35.9833,36.0
2026-04-27,5856,統一台中,1113,2000,-887,36.3533,36.1
2026-04-27,5857,統一新竹,0,268,-268,,36.2
2026-04-27,5859,統一屏東,2000,1000,1000,36.125,36.4
2026-04-27,585D,統一新台中,1000,20300,-19300,36.0,36.4254
2026-04-27,585E,統一新營,16000,15000,1000,35.9844,36.4
2026-04-27,585F,統一彰化,5000,705,4295,36.0,36.4
2026-04-27,585H,統一桃園,1000,3000,-2000,35.95,36.4167
2026-04-27,585I,統一員林,100,1000,-900,36.4,36.3
2026-04-27,585J,統一三重,10000,5000,5000,36.055,36.45
2026-04-27,585M,統一士林,1000,0,1000,35.95,
2026-04-27,585P,統一板橋,1000,1000,0,36.0,36.35
2026-04-27,585R,統一東湖,1000,0,1000,35.95,
2026-04-27,585S,統一宜蘭,60,0,60,36.35,
2026-04-27,585U,統一南京,1000,0,1000,36.05,
2026-04-27,585Y,統一土城,2000,0,2000,36.0,
2026-04-27,585c,統一仁愛,1000,0,1000,36.1,
2026-04-27,585g,統一平鎮,1000,19231,-18231,35.95,36.3474
2026-04-27,5860,盈溢,2000,6060,-4060,36.25,36.3985
2026-04-27,5961,日茂埔里,1000,0,1000,35.95,
2026-04-27,601d,?亞鑫豐,5200,27006,-21806,36.05,36.1926
2026-04-27,6110,台中銀,5300,250,5050,36.0113,36.2
2026-04-27,6115,中銀台北,100000,0,100000,36.35,
2026-04-27,611A,中銀豐原,10000,11000,-1000,36.2,36.3636
2026-04-27,6160,中國信託,38000,12500,25500,36.3724,36.014
2026-04-27,6161,中信三重,3000,9000,-6000,36.1667,36.0778
2026-04-27,6162,中信託忠,1000,4000,-3000,35.95,36.2375
2026-04-27,6163,中信託永,17530,3212,14318,36.1213,36.0
2026-04-27,6164,中信託文,1000,22000,-21000,36.4,35.9864
2026-04-27,6165,中信託新,60000,2000,58000,36.25,36.4
2026-04-27,6167,中信松江,7000,0,7000,36.2429,
2026-04-27,6168,中信嘉義,1000,0,1000,36.4,
2026-04-27,616A,中信中壢,1000,2046,-1046,35.95,35.9522
2026-04-27,616K,中信託高,1484,3012,-1528,36.0326,36.2324
2026-04-27,6210,新百王,2000,2000,0,36.225,36.075
2026-04-27,6380,光和,5000,0,5000,36.26,
2026-04-27,6381,光和溪湖,1000,23000,-22000,36.35,36.2522
2026-04-27,6382,光和田中,5000,0,5000,36.3,
2026-04-27,6385,光和花壇,4000,1000,3000,36.4,36.4
2026-04-27,638A,光和嘉義,15000,0,15000,36.0667,
2026-04-27,638D,光和高雄,2000,0,2000,36.0,
2026-04-27,6450,永全,2000,0,2000,36.0,
2026-04-27,6460,大昌,1000,1000,0,35.95,36.2
2026-04-27,6461,大昌樹林,1000,1350,-350,36.0,36.3019
2026-04-27,6462,大昌安康,2000,1000,1000,36.1,36.45
2026-04-27,6463,大昌新竹,5000,0,5000,36.4,
2026-04-27,6464,大昌新店,6600,9000,-2400,36.0811,36.2167
2026-04-27,6465,大昌桃園,1000,1000,0,35.95,36.45
2026-04-27,6480,福邦,0,20,-20,,36.25
2026-04-27,6620,口袋,2486,5100,-2614,36.0,36.1627
2026-04-27,6910,德信,1150,0,1150,36.0609,
2026-04-27,6912,德信中正,1000,0,1000,35.95,
2026-04-27,6913,德信新營,0,3000,-3000,,36.1167
2026-04-27,6915,德信和平,0,42000,-42000,,35.9524
2026-04-27,6950,福勝,10000,0,10000,36.05,
2026-04-27,7000,兆豐,1560000,7000,1553000,36.0812,36.1143
2026-04-27,7001,兆豐嘉義,2000,2000,0,36.425,36.4
2026-04-27,7003,兆豐台中,3000,1000,2000,36.3,36.0
2026-04-27,7005,兆豐中港,1104,3000,-1896,36.0019,36.1167
2026-04-27,7006,兆豐台南,8483,69578,-61095,36.0236,36.0285
2026-04-27,7007,兆豐竹北,3000,2000,1000,36.1,36.3
2026-04-27,7008,兆豐三重,1000,0,1000,36.3,
2026-04-27,700B,兆豐板橋,3000,0,3000,36.4,
2026-04-27,700C,兆豐來福,62000,15822,46178,36.25,36.0407
2026-04-27,700D,兆豐西螺,0,1000,-1000,,36.4
2026-04-27,700F,兆豐虎尾,0,30000,-30000,,36.4
2026-04-27,700G,兆豐麻豆,11050,290,10760,36.3529,36.27
2026-04-27,700I,兆豐北高,20000,0,20000,36.2075,
2026-04-27,700J,兆豐公益,6,0,6,36.0,
2026-04-27,700K,兆豐新營,1000,0,1000,36.25,
2026-04-27,700L,兆豐天母,2000,0,2000,36.4,
2026-04-27,700M,兆豐桃園,11000,2000,9000,36.0091,36.35
2026-04-27,700R,兆豐小港,1000,0,1000,36.0,
2026-04-27,700U,兆豐桃鶯,1000,0,1000,36.45,
2026-04-27,700V,兆豐新竹,6000,2000,4000,36.0083,36.25
2026-04-27,700W,兆豐城中,3000,47,2953,36.0,36.25
2026-04-27,700X,兆豐永和,35000,0,35000,36.4,
2026-04-27,700Z,兆豐高雄,0,18000,-18000,,36.3389
2026-04-27,700a,兆豐忠孝,20000,24000,-4000,36.1,36.2
2026-04-27,700f,兆豐鹿港,4000,3000,1000,36.05,36.4
2026-04-27,700h,兆豐三民,51000,10000,41000,36.0108,36.45
2026-04-27,700i,兆豐松德,45,0,45,36.1556,
2026-04-27,700j,兆豐大安,2003,30000,-27997,36.3993,36.0
2026-04-27,700k,兆豐員林,1027,0,1027,36.05,
2026-04-27,700r,兆豐寶成,0,10000,-10000,,36.3
2026-04-27,700s,兆豐岡山,2000,1000,1000,36.05,36.4
2026-04-27,7030,致和,1000,0,1000,35.95,
2026-04-27,7032,致和佳里,250,10000,-9750,36.0,36.4
2026-04-27,7033,致和府前,22000,0,22000,36.0136,
2026-04-27,7034,致和金華,0,2000,-2000,,36.0
2026-04-27,7035,致和東門,3000,3000,0,36.1,36.4
2026-04-27,703B,致和崇德,2000,11000,-9000,36.0,36.1455
2026-04-27,7790,國票綜合,17763,12006,5757,36.1469,36.1478
2026-04-27,7791,國票台東,1000,2000,-1000,35.95,36.325
2026-04-27,7792,國票北投,0,1000,-1000,,36.0
2026-04-27,7795,國票南港,35000,9563,25437,36.0357,36.2859
2026-04-27,7797,國票中正,0,300,-300,,36.05
2026-04-27,779D,國票台南,2000,0,2000,35.95,
2026-04-27,779E,國票南崁,0,19000,-19000,,36.2605
2026-04-27,779G,國票新莊,0,5000,-5000,,36.26
2026-04-27,779H,國票嘉義,0,2000,-2000,,36.2
2026-04-27,779J,國票北高,153000,153000,0,36.0686,36.2356
2026-04-27,779P,國票九鼎,7000,241000,-234000,36.3143,36.3546
2026-04-27,779V,國票天祥,3000,0,3000,36.4,
2026-04-27,779W,國票彰化,0,1000,-1000,,36.0
2026-04-27,779Z,國票安和,0,1000,-1000,,36.05
2026-04-27,779e,國票南科,25000,1000,24000,36.22,36.4
2026-04-27,779j,國票和平,10000,1000,9000,36.45,36.1
2026-04-27,779n,國票南京,0,27,-27,,36.2
2026-04-27,779r,國票桃園,1000,2212,-1212,36.0,36.3856
2026-04-27,779v,國票台中,1000,2000,-1000,36.0,36.2
2026-04-27,779z,國票博愛,1000,20000,-19000,36.25,36.5
2026-04-27,8380,安泰,2000,1000,1000,36.225,36.2
2026-04-27,8382,安泰楠梓,6000,0,6000,36.0667,
2026-04-27,8440,摩根大通,262000,1231000,-969000,36.1796,36.0877
2026-04-27,8450,康和,150000,30000,120000,36.0847,36.275
2026-04-27,8451,康和延平,0,2000,-2000,,36.3
2026-04-27,8458,康和台南,3000,1000,2000,36.1,36.4
2026-04-27,8459,康和嘉義,200,2424,-2224,35.95,36.35
2026-04-27,845A,康和內湖,2000,0,2000,36.0,
2026-04-27,845B,康和永和,11000,1000,10000,36.3591,36.3
2026-04-27,845D,康和板橋,10700,8400,2300,36.0657,36.2643
2026-04-27,845E,康和澎湖,1150,0,1150,36.4783,
2026-04-27,845F,康和仁愛,1000,1212,-212,36.15,36.2087
2026-04-27,845J,康和高雄,7000,1000,6000,36.3143,36.4
2026-04-27,845S,康和南崁,2000,3816,-1816,35.95,36.2631
2026-04-27,845U,康和台北,0,4000,-4000,,36.0
2026-04-27,845X,康和屏東,1000,1000,0,35.95,36.25
2026-04-27,8492,京城嘉義,152,0,152,36.25,
2026-04-27,8520,中農,54000,0,54000,36.0278,
2026-04-27,8560,新光,114546,98992,15554,36.0334,36.2897
2026-04-27,8561,新光台中,29000,67150,-38150,36.05,36.3533
2026-04-27,8562,新光高雄,54460,8000,46460,36.0771,36.2062
2026-04-27,8563,新光新竹,2500,1000,1500,36.33,36.3
2026-04-27,8564,新光台南,30136,3000,27136,35.9678,35.9833
2026-04-27,8565,新光桃園,16000,22231,-6231,36.05,36.164
2026-04-27,8580,聯邦,41,0,41,36.3,
2026-04-27,8584,聯邦雙和,0,3000,-3000,,36.25
2026-04-27,8585,聯邦三重,1000,0,1000,35.95,
2026-04-27,8586,聯邦大業,4,6000,-5996,36.15,36.3
2026-04-27,8588,聯邦台南,150,2000,-1850,36.0,36.275
2026-04-27,8710,陽信,2000,0,2000,36.0,
2026-04-27,8711,陽信石牌,17200,1000,16200,36.0401,36.05
2026-04-27,8713,陽信高雄,15000,4000,11000,36.05,36.25
2026-04-27,8714,陽信台南,84000,0,84000,36.0,
2026-04-27,8840,玉山,23123,4000,19123,36.0927,36.4
2026-04-27,8841,玉山雙和,7000,5000,2000,36.2143,36.11
2026-04-27,8842,玉山新莊,1000,1000,0,35.95,35.95
2026-04-27,8843,玉山高雄,3550,12364,-8814,36.1838,36.2228
2026-04-27,8846,玉山板橋,5000,0,5000,36.34,
2026-04-27,8847,玉山台南,35140,5000,30140,36.079,36.31
2026-04-27,8848,玉山嘉義,7236,1000,6236,36.2457,36.4
2026-04-27,8849,玉山景美,1010,3000,-1990,35.953,36.2
2026-04-27,884A,玉山士林,14000,1000,13000,36.4,36.35
2026-04-27,884B,玉山台中,25000,13000,12000,35.95,36.2385
2026-04-27,884C,玉山信義,7000,7000,0,35.9714,36.0286
2026-04-27,884D,玉山左營,106000,8000,98000,36.3854,36.3
2026-04-27,884E,玉山城中,5000,9000,-4000,36.26,36.1778
2026-04-27,884F,玉山桃園,497,6000,-5503,36.4,36.4
2026-04-27,884J,玉山大里,10110,11454,-1344,36.0025,36.279
2026-04-27,884M,玉山數位,2684,5000,-2316,36.2745,36.06
2026-04-27,8880,國泰綜合,1000,17000,-16000,36.0,36.3118
2026-04-27,8881,國泰高雄,17195,32211,-15016,36.2187,36.2963
2026-04-27,8882,國泰台中,28220,25335,2885,36.2697,36.229
2026-04-27,8883,國泰松江,11100,31000,-19900,36.0815,36.2
2026-04-27,8884,國泰台南,5929,7702,-1773,35.9856,36.1215
2026-04-27,8885,國泰桃園,2000,1442,558,36.025,36.0964
2026-04-27,8886,國泰新莊,14500,4000,10500,36.2086,36.3
2026-04-27,8887,國泰忠孝,12038,5000,7038,36.0008,36.01
2026-04-27,8888,國泰敦南,64710,163431,-98721,36.1325,36.1756
2026-04-27,888A,國泰館前,3139,39031,-35892,36.0901,36.1091
2026-04-27,888K,國泰板橋,5152,22942,-17790,36.193,36.1781
2026-04-27,888N,國泰新竹,0,4800,-4800,,36.1979
2026-04-27,8960,上海匯豐,0,22000,-22000,,36.4
2026-04-27,9100,群益,57113,69000,-11887,36.2328,36.3594
2026-04-27,9101,群益敦南,7000,0,7000,36.35,
2026-04-27,9103,群益松山,1000,2000,-1000,35.95,36.35
2026-04-27,9105,群益高盛,3100,2000,1100,36.3871,36.45
2026-04-27,9108,群益海山,2000,0,2000,36.4,
2026-04-27,910D,群益市府,100,0,100,36.25,
2026-04-27,9131,群益民權,0,75212,-75212,,36.0405
2026-04-27,9134,群益開元,8000,21000,-13000,36.0,36.2786
2026-04-27,9135,群益東大,27,2000,-1973,36.2,36.4
2026-04-27,9136,群益西松,0,10536,-10536,,36.3822
2026-04-27,9138,群益中港,5000,16000,-11000,36.35,36.2938
2026-04-27,913E,群益基隆,3000,1212,1788,35.95,36.3
2026-04-27,913I,群益萬華,4,0,4,36.2,
2026-04-27,913N,群益土城,3000,2004,996,36.0667,36.2997
2026-04-27,913R,群益北高,70,1000,-930,36.3464,36.4
2026-04-27,913U,群益崇德,10000,0,10000,36.0,
2026-04-27,913Y,群益館前,0,200,-200,,36.0
2026-04-27,913g,群益三重,0,10000,-10000,,36.05
2026-04-27,9183,群益高雄,1000,2000,-1000,35.95,36.45
2026-04-27,9184,群益台中,21000,15000,6000,36.269,36.15
2026-04-27,9185,群益台南,5000,2424,2576,36.34,36.4206
2026-04-27,9186,群益新竹,1000,0,1000,36.4,
2026-04-27,9188,群益三民,4000,4000,0,36.2125,35.975
2026-04-27,918A,群益中壢,1000,0,1000,35.95,
2026-04-27,918C,群益古亭,0,1000,-1000,,36.05
2026-04-27,918D,群益東門,21260,11000,10260,36.0008,36.4455
2026-04-27,918E,群益南京,0,848,-848,,36.35
2026-04-27,918G,群益新莊,100,0,100,36.2,
2026-04-27,918H,群益中山,5000,0,5000,36.15,
2026-04-27,918J,群益永和,2000,12000,-10000,36.15,36.375
2026-04-27,918K,群益東湖,10005,1000,9005,36.0,36.35
2026-04-27,918L,群益建成,200,2000,-1800,36.25,36.25
2026-04-27,918M,群益嘉義,5200,7000,-1800,36.1231,36.2643
2026-04-27,918P,群益天母,0,5000,-5000,,36.2
2026-04-27,918W,群益忠孝,0,33000,-33000,,36.0606
2026-04-27,918e,群益大安,0,2000,-2000,,36.375
2026-04-27,918g,群益大甲,100,1000,-900,36.2,36.4
2026-04-27,918i,群益竹南,468,0,468,36.2714,
2026-04-27,918s,群益丹鳳,2000,1000,1000,36.375,36.45
2026-04-27,918u,群益瑞豐,0,4000,-4000,,36.375
2026-04-27,918x,群益延平,0,1000,-1000,,36.3
2026-04-27,9200,凱基,3494,0,3494,36.0845,
2026-04-27,9202,凱基中港,1205,200212,-199007,35.9178,35.9753
2026-04-27,9205,凱基三重,1000,11024,-10024,36.15,36.1595
2026-04-27,9206,凱基高雄,214,5037,-4823,36.2967,36.0522
2026-04-27,9208,凱基桃園,5000,1000,4000,36.0,36.45
2026-04-27,9209,凱基岡山,1000,2000,-1000,36.1,36.2
2026-04-27,920A,凱基板橋,4000,24000,-20000,36.275,36.2188
2026-04-27,920C,凱基雙和,2000,0,2000,36.275,
2026-04-27,920D,凱基市府,3000,2092,908,36.0167,36.05
2026-04-27,920F,凱基站前,6136,31472,-25336,36.0452,36.216
2026-04-27,920G,凱基彰化,13892,12000,1892,35.9903,36.3875
2026-04-27,920H,凱基基隆,4000,2000,2000,36.0875,36.225
2026-04-27,920N,凱基湖口,37000,18000,19000,36.2378,36.3917
2026-04-27,920W,凱基大里,11000,31000,-20000,36.4,36.1726
2026-04-27,920Z,凱基台東,1000,5000,-4000,36.15,36.35
2026-04-27,9211,凱基台南,16200,2800,13400,36.2216,36.3643
2026-04-27,9215,凱基高美,36000,30000,6000,35.9722,36.25
2026-04-27,9217,凱基松山,6600,1000,5600,36.3288,36.45
2026-04-27,9218,凱基大直,1000,5000,-4000,36.35,36.05
2026-04-27,921C,凱基民權,3000,0,3000,36.4,
2026-04-27,921E,凱基三峽,0,1000,-1000,,36.2
2026-04-27,921G,凱基五股,10000,3000,7000,36.2,36.15
2026-04-27,921J,凱基土城,2000,0,2000,36.4,
2026-04-27,921M,凱基八德,1000,1000,0,36.3,36.25
2026-04-27,921S,凱基新莊,0,573,-573,,36.201
2026-04-27,921Y,凱基東勢,1000,0,1000,36.0,
2026-04-27,9223,凱基豐中,1011,0,1011,36.3956,
2026-04-27,9225,凱基內埔,0,2238,-2238,,36.1213
2026-04-27,9226,凱基汐止,1000,1000,0,36.05,36.15
2026-04-27,9227,凱基城中,5000,0,5000,36.05,
2026-04-27,9229,凱基中山,8000,6000,2000,36.1375,36.4
2026-04-27,922C,凱基屏東,0,1000,-1000,,36.05
2026-04-27,9231,凱基員林,4000,0,4000,36.4,
2026-04-27,9233,凱基長庚,7000,7000,0,36.0,36.3
2026-04-27,9234,凱基竹北,4250,2000,2250,36.2244,36.35
2026-04-27,9235,凱基永華,5100,0,5100,36.0,
2026-04-27,9238,凱基士林,2170,1000,1170,35.9092,36.25
2026-04-27,9239,凱基市政,21035,20000,1035,35.9525,36.15
2026-04-27,9254,凱基科園,2000,2000,0,35.975,36.0
2026-04-27,9255,凱基和平,0,1350,-1350,,36.0889
2026-04-27,9256,凱基南崁,2015,1166,849,36.2015,36.1286
2026-04-27,9257,凱基林口,0,2000,-2000,,36.2
2026-04-27,9258,凱基羅東,0,6000,-6000,,36.15
2026-04-27,9266,凱基新豐,60000,6000,54000,36.4417,36.3667
2026-04-27,9268,凱基台北,1324100,1081000,243100,36.2329,36.0469
2026-04-27,9272,凱基竹科,20,3000,-2980,36.0,36.1833
2026-04-27,9274,凱基鳳山,1000,70529,-69529,36.0,35.9431
2026-04-27,9275,凱基三多,0,4800,-4800,,36.3167
2026-04-27,9276,凱基苗栗,1000,0,1000,36.4,
2026-04-27,9278,凱基永康,11000,2000,9000,36.0318,36.0
2026-04-27,9283,凱基北門,1000,0,1000,36.1,
2026-04-27,9285,凱基中壢,6000,8000,-2000,36.375,36.2875
2026-04-27,9287,凱基內湖,5000,1000,4000,35.95,36.0
2026-04-27,9288,凱基埔墘,39000,16000,23000,35.9577,36.3562
2026-04-27,9289,凱基興隆,1000,0,1000,36.0,
2026-04-27,9296,凱基頭份,6250,2000,4250,35.952,36.25
2026-04-27,9297,凱基文心,2000,1000,1000,36.025,36.3
2026-04-27,9300,華南永昌,37040,2000,35040,36.3459,36.4
2026-04-27,9302,華南台中,77000,21000,56000,36.1987,36.169
2026-04-27,9303,華南高雄,19000,32000,-13000,36.1553,36.3062
2026-04-27,9306,華南台南,3300,20000,-16700,36.1061,36.3
2026-04-27,9307,華南大安,19,0,19,36.25,
2026-04-27,9308,華南麻豆,26000,2000,24000,35.9154,36.2
2026-04-27,9309,華南古亭,2133,0,2133,36.0156,
2026-04-27,9312,華南民權,13000,2000,11000,36.1577,36.35
2026-04-27,9315,華南大甲,25000,5000,20000,36.0,36.2
2026-04-27,9316,華南淡水,5000,3000,2000,36.07,36.3167
2026-04-27,9317,華南林口,0,2000,-2000,,36.25
2026-04-27,9319,華南鶯歌,3000,2000,1000,36.0333,36.3
2026-04-27,9322,華南基隆,16000,4212,11788,36.0,36.1306
2026-04-27,9323,華南小港,0,6000,-6000,,36.15
2026-04-27,9324,華南岡山,35000,1000,34000,36.3286,36.2
2026-04-27,9325,華南忠孝,21000,26000,-5000,35.9857,36.4212
2026-04-27,9326,華南南京,2000,1000,1000,36.425,36.4
2026-04-27,9328,華南潮州,7000,0,7000,36.2143,
2026-04-27,9329,華南朴子,3000,0,3000,35.9833,
2026-04-27,9331,華南鳳山,0,10000,-10000,,35.95
2026-04-27,9332,華南楠梓,14100,1000,13100,36.2748,36.4
2026-04-27,9333,華南長虹,2000,0,2000,36.4,
2026-04-27,9339,華南竹北,6000,2000,4000,36.0167,36.05
2026-04-27,9343,華南頭份,1000,0,1000,35.95,
2026-04-27,9349,華南板橋,4100,0,4100,36.2927,
2026-04-27,9352,華南桃園,100,1000,-900,36.25,36.0
2026-04-27,9358,華南東勢,2200,0,2200,36.0409,
2026-04-27,9359,華南中正,6000,3000,3000,35.9917,36.3667
2026-04-27,9362,華南苗栗,0,2000,-2000,,36.25
2026-04-27,9363,華南彰化,109,0,109,36.2294,
2026-04-27,9366,華南豐原,6000,0,6000,36.275,
2026-04-27,9369,華南三重,5000,5000,0,36.15,36.2
2026-04-27,9377,華南虎尾,11000,2000,9000,36.3909,36.4
2026-04-27,9386,華南東昇,10000,11000,-1000,35.95,36.2182
2026-04-27,9600,富邦,38349,5001,33348,36.3951,36.0501
2026-04-27,9604,富邦陽明,16280,30000,-13720,36.0045,36.2733
2026-04-27,9608,富邦台東,0,12000,-12000,,36.2167
2026-04-27,9614,富邦基隆,81000,82024,-1024,36.0031,36.1964
2026-04-27,9616,富邦岡山,2200,2000,200,36.3455,36.4
2026-04-27,961C,富邦南京,2000,166811,-164811,36.025,36.3562
2026-04-27,961F,富邦公益,4000,41000,-37000,36.275,36.3927
2026-04-27,961H,富邦新板,10011,33400,-23389,36.2649,36.3081
2026-04-27,961K,富邦七賢,0,20,-20,,36.45
2026-04-27,961M,富邦木柵,1000,0,1000,36.35,
2026-04-27,961N,富邦青埔,11000,10000,1000,36.0682,36.05
2026-04-27,961P,富邦和美,7000,3000,4000,36.2429,36.0
2026-04-27,961R,富邦南員,2752,44000,-41248,36.1182,36.075
2026-04-27,961Z,富邦永康,5000,14000,-9000,36.45,36.3786
2026-04-27,9621,富邦花蓮,1000,5536,-4536,35.95,36.1025
2026-04-27,9623,富邦台北,20325,27863,-7538,36.0652,36.3005
2026-04-27,9624,富邦竹北,50,62000,-61950,36.25,35.9968
2026-04-27,9627,富邦內湖,11005,22889,-11884,36.3364,36.3214
2026-04-27,962A,富邦南港,1000,0,1000,35.95,
2026-04-27,962B,富邦二林,1000,1000,0,35.95,36.15
2026-04-27,962C,富邦竹科,100,1000,-900,36.05,36.4
2026-04-27,962D,富邦新莊,1000,3000,-2000,36.05,36.3667
2026-04-27,962E,富邦樹林,3000,2000,1000,36.3667,36.2
2026-04-27,962G,富邦斗六,0,54370,-54370,,36.2147
2026-04-27,962J,富邦三峽,15,20,-5,36.05,36.225
2026-04-27,962P,富邦頭份,15050,7000,8050,36.0904,36.4
2026-04-27,962Q,富邦北高,4000,1000,3000,36.5,36.35
2026-04-27,9634,富邦羅東,7100,13000,-5900,36.0732,36.0269
2026-04-27,9636,富邦中壢,10500,46000,-35500,36.1,35.9902
2026-04-27,963A,富邦八德,3000,5334,-2334,36.2333,36.1968
2026-04-27,963L,富邦豐原,1000,2000,-1000,36.35,36.05
2026-04-27,9647,富邦新竹,5035,8000,-2965,36.0596,36.2312
