date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-07-15,9276,凱基-苗栗,6000,0,6000,164.9167,
2025-07-15,9289,凱基-興隆,0,1000,-1000,,167.0
2025-07-15,9297,凱基-文心,10,1000,-990,163.0,165.5
2025-07-15,9300,華南永昌,3010,0,3010,164.9203,
2025-07-15,9302,華南永昌-台中,100,400,-300,161.0,166.875
2025-07-15,9303,華南永昌-高雄,0,8000,-8000,,161.75
2025-07-15,9308,華南永昌-麻豆,100,100,0,165.0,160.0
2025-07-15,9314,華南永昌-嘉義,0,673,-673,,164.0
2025-07-15,9317,華南永昌-林口,60,0,60,164.0,
2025-07-15,9319,華南永昌-鶯歌,0,1600,-1600,,160.5625
2025-07-15,9323,華南永昌-小港,1000,1000,0,160.5,165.5
2025-07-15,9326,華南永昌-南京,6120,2000,4120,165.4306,164.0
2025-07-15,9329,華南永昌-朴子,0,50,-50,,165.5
2025-07-15,9334,華南永昌-世貿,3075,1075,2000,165.313,166.4651
2025-07-15,9339,華南永昌-竹北,2000,0,2000,163.5,
2025-07-15,9347,華南永昌-敦南,0,5000,-5000,,164.0
2025-07-15,9349,華南永昌-板橋,1000,0,1000,160.0,
2025-07-15,9363,華南永昌-彰化,10,10,0,160.5,167.0
2025-07-15,9604,富邦-陽明,4000,1000,3000,165.375,163.0
2025-07-15,960T,富邦自營,450221,448053,2168,,
2025-07-15,9614,富邦-基隆,302,0,302,165.0,
2025-07-15,961C,富邦-南京,0,100,-100,,164.0
2025-07-15,961F,富邦-公益,2000,13777,-11777,166.5,160.254
2025-07-15,961H,富邦-新板,0,64,-64,,163.7656
2025-07-15,961K,富邦-七賢,2000,0,2000,164.0,
2025-07-15,961M,富邦-木柵,50,0,50,160.0,
2025-07-15,961N,富邦-青埔,1200,100,1100,160.6667,160.0
2025-07-15,961P,富邦-和美,1000,1000,0,160.0,165.5
2025-07-15,9621,富邦-花蓮,2000,0,2000,164.25,
2025-07-15,9623,富邦-台北,11300,0,11300,164.9115,
2025-07-15,9624,富邦-竹北,1000,0,1000,165.0,
2025-07-15,9625,富邦-竹東,1000,0,1000,166.5,
2025-07-15,9627,富邦-內湖,1000,2000,-1000,164.0,166.5
2025-07-15,962C,富邦-竹科,7,0,7,165.0,
2025-07-15,962D,富邦-新莊,0,10,-10,,159.0
2025-07-15,9634,富邦-羅東,1000,0,1000,161.0,
2025-07-15,963A,富邦-八德,2105,1000,1105,165.9074,166.0
2025-07-15,9647,富邦-新竹,1211,1082,129,164.4401,164.475
2025-07-15,9654,富邦-永和,2000,2000,0,160.5,165.0
2025-07-15,9655,富邦-板橋,2150,2000,150,167.7442,164.0
2025-07-15,9657,富邦-苗栗,2000,0,2000,165.0,
2025-07-15,9658,富邦-建國,2140,2000,140,165.5841,159.5
2025-07-15,9659,富邦-高雄,200,2000,-1800,165.5,159.5
2025-07-15,965U,富邦-彰化,350,0,350,164.2143,
2025-07-15,9661,富邦-新店,3050,0,3050,165.6393,
2025-07-15,9663,富邦-敦南,2100,0,2100,166.4286,
2025-07-15,9665,富邦-桃園,200,0,200,163.75,
2025-07-15,9667,富邦-台南,7020,1100,5920,161.651,164.5
2025-07-15,9672,富邦-員林,550,0,550,161.8182,
2025-07-15,9676,富邦-仁愛,2145,0,2145,164.9802,
2025-07-15,9677,富邦-三重,2000,300,1700,162.5,164.0
2025-07-15,9686,富邦-宜蘭,0,1000,-1000,,165.5
2025-07-15,9692,富邦-嘉義,500,0,500,165.2,
2025-07-15,9699,富邦經紀,7000,0,7000,161.8571,
2025-07-15,969C,富邦-北港,1000,0,1000,165.0,
2025-07-15,980K,元大-竹科,1000,1000,0,160.5,162.5
2025-07-15,980Q,元大-南崁,0,12000,-12000,,164.0
2025-07-15,980a,元大-中山北路,1000,0,1000,164.5,
2025-07-15,980d,元大-沙鹿,2000,0,2000,165.0,
2025-07-15,980e,元大-清水,0,3000,-3000,,165.5
2025-07-15,980u,元大-府城,1000,0,1000,165.0,
2025-07-15,980w,元大-西屯,2000,0,2000,163.5,
2025-07-15,9812,元大-台中,1320,0,1320,165.75,
2025-07-15,9813,元大-八德,30,0,30,164.5,
2025-07-15,9814,元大-大益,1200,100,1100,160.4167,166.0
2025-07-15,9816,元大-新竹,0,3000,-3000,,162.8333
2025-07-15,9817,元大-東泰,320,0,320,160.7812,
2025-07-15,981B,元大-竹北,0,1000,-1000,,165.5
2025-07-15,981G,元大-彰化,50,0,50,163.0,
2025-07-15,981I,元大-天母,4000,0,4000,165.25,
2025-07-15,981L,元大-莒光,90,0,90,164.2278,
2025-07-15,981N,元大-金門,1000,1000,0,169.0,166.5
2025-07-15,981S,元大-崇德,400,0,400,164.25,
2025-07-15,981U,元大-華山,1000,0,1000,163.5,
2025-07-15,981X,元大-新生,1000,0,1000,165.5,
2025-07-15,981Z,元大-潮州,0,3000,-3000,,160.0
2025-07-15,981a,元大-歸仁,1000,0,1000,164.5,
2025-07-15,981e,元大-佳里,3022,0,3022,166.5076,
2025-07-15,981g,元大-大里,1000,0,1000,160.0,
2025-07-15,981h,元大-屏東民生,0,1000,-1000,,165.5
2025-07-15,981m,元大-前金,2000,1000,1000,165.25,162.5
2025-07-15,981p,元大-松山,0,1000,-1000,,164.0
2025-07-15,9822,元大-土城學府,1000,0,1000,165.65,
2025-07-15,9829,元大-永康,0,2000,-2000,,160.0
2025-07-15,982A,元大-羅東,1000,2000,-1000,164.5,159.5
2025-07-15,982B,元大-博愛,0,5000,-5000,,165.0
2025-07-15,982F,元大-忠孝鼎富,3,0,3,164.0,
2025-07-15,9831,元大-四維,1100,0,1100,162.7273,
2025-07-15,9833,元大-敦化,1000,20000,-19000,164.0,163.225
2025-07-15,9834,元大-中壢,150,0,150,165.0,
2025-07-15,9837,元大-北港,1000,0,1000,165.0,
2025-07-15,983B,元大-林森,1000,1000,0,170.5,162.5
2025-07-15,983K,元大-學甲,0,1000,-1000,,163.0
2025-07-15,983M,元大-木柵,1000,0,1000,164.5,
2025-07-15,983W,元大-大里德芳,1000,0,1000,163.5,
2025-07-15,983Z,元大-鳳山,0,2000,-2000,,163.5
2025-07-15,983i,元大-大雅,30,0,30,163.5,
2025-07-15,983j,元大-仁愛,0,1000,-1000,,163.5
2025-07-15,984K,元大-館前,2020,0,2020,165.2376,
2025-07-15,9854,元大-文心興安,1000,0,1000,166.0,
2025-07-15,9856,元大-花蓮,100,1000,-900,167.0,159.5
2025-07-15,9857,元大-蘆洲,2200,0,2200,165.9091,
2025-07-15,9858,元大-龍潭,705,100,605,163.266,168.0
2025-07-15,9859,元大-新竹經國,1000,0,1000,160.0,
2025-07-15,9862,元大-南京,1485,0,1485,162.6212,
2025-07-15,9863,元大-和平,1150,1000,150,166.2391,164.0
2025-07-15,9868,元大-文心,0,60,-60,,164.0
2025-07-15,9869,元大-新盛,0,50,-50,,162.6
2025-07-15,986K,元大-基隆孝二,50,0,50,164.0,
2025-07-15,9871,元大-忠孝,3000,2000,1000,165.0,163.5
2025-07-15,9872,元大-復北,0,10,-10,,164.25
2025-07-15,9874,元大-雙和,1000,0,1000,164.0,
2025-07-15,9875,元大-土城永寧,60,7292,-7232,164.0,163.5
2025-07-15,9878,元大-金華,0,1000,-1000,,165.0
2025-07-15,9879,元大-板橋三民,1000,0,1000,165.5,
2025-07-15,9884,元大-斗信,0,500,-500,,159.5
2025-07-15,9887,,1000,9000,-8000,166.0,163.1111
2025-07-15,9888,元大-鑫永和,1030,1000,30,160.1456,164.0
2025-07-15,988B,元大-桃園,1000,0,1000,160.0,
2025-07-15,988V,元大-長庚,100,50,50,166.0,165.0
2025-07-15,9891,元大-永和,5150,0,5150,167.5291,
2025-07-15,9894,元大-桃興,1014,0,1014,164.4862,
2025-07-15,9897,元大-土城,10000,0,10000,164.4,
2025-07-15,9898,元大-新莊,17000,0,17000,167.7059,
2025-07-15,9899,元大-淡水,1000,1000,0,168.0,163.5
2025-07-15,989A,元大-北投,3000,0,3000,169.0,
2025-07-15,989B,元大-台中中港,101,0,101,165.2376,
2025-07-15,989C,元大-板橋,200,0,200,164.5,
2025-07-15,989E,元大-草屯,0,1000,-1000,,166.0
2025-07-15,989G,元大-大同,1050,0,1050,163.8095,
2025-07-15,989I,元大-蘆洲中正,3000,15000,-12000,161.6667,159.5
2025-07-15,989J,元大-彰化民生,50,0,50,160.5,
2025-07-15,989L,元大-成功,300,0,300,163.6667,
2025-07-15,989N,元大-內湖,500,0,500,165.0,
2025-07-15,989P,元大-敦南,1000,0,1000,165.0,
2025-07-15,989W,元大-豐原站前,10,12,-2,165.5,165.5
2025-07-15,989X,元大-民生三民,1000,0,1000,163.5,
2025-07-15,989Y,元大-基隆,100,1000,-900,163.5,160.5
2025-07-15,989d,元大-北屯,6400,4000,2400,165.5376,165.0
2025-07-15,989f,元大-東港,0,1000,-1000,,163.5
2025-07-15,989k,元大-古亭,100,2005,-1905,165.5,169.9875
2025-07-15,9A8F,永豐金-敦南,200,0,200,165.0,
2025-07-15,9A91,永豐金-松山,0,13000,-13000,,164.8462
2025-07-15,9A95,,1700,5100,-3400,164.2059,162.6127
2025-07-15,9A98,永豐金-大園,100,0,100,165.0,
2025-07-15,9A99,永豐金-中壢,5100,0,5100,163.2157,
2025-07-15,9A9A,永豐金-羅東,1000,0,1000,164.5,
2025-07-15,9A9C,永豐金-員林,1000,0,1000,163.5,
2025-07-15,9A9D,永豐金-忠孝,4,0,4,163.5,
2025-07-15,9A9G,永豐金-天母,0,1000,-1000,,166.0
2025-07-15,9A9H,永豐金-新莊,2100,21000,-18900,165.6667,164.0952
2025-07-15,9A9J,永豐金-板新,5080,0,5080,165.6063,
2025-07-15,9A9K,永豐金-三重,3,0,3,163.5,
2025-07-15,9A9M,永豐金-南投,0,2000,-2000,,159.5
2025-07-15,9A9N,永豐金-桃盛,10,8000,-7990,166.0,164.875
2025-07-15,9A9P,永豐金-竹北,400,0,400,163.875,
2025-07-15,9A9R,永豐金-信義,5060,2000,3060,164.0079,166.0
2025-07-15,9A9U,永豐金-中正,4000,5000,-1000,165.25,165.5
2025-07-15,9A9W,永豐金-市政,400,0,400,165.125,
2025-07-15,9A9Y,永豐金-板盛,2000,0,2000,164.0,
2025-07-15,9A9a,永豐金-苓雅,4000,0,4000,166.0,
2025-07-15,9A9c,永豐金-永康,0,3300,-3300,,163.2879
2025-07-15,9A9d,永豐金-古亭,2010,400,1610,165.995,166.0
2025-07-15,9A9e,永豐金-高雄,0,1000,-1000,,160.0
2025-07-15,9A9g,永豐金-內湖,2000,1000,1000,165.25,162.5
2025-07-15,9A9i,永豐金-新店,7000,17000,-10000,165.0,164.4706
2025-07-15,9A9r,永豐金-北高雄,2000,0,2000,166.0,
2025-07-15,9A9x,永豐金-桃園,3000,0,3000,165.3333,
2025-07-16,1020,合庫,2000,3000,-1000,176.5,177.3333
2025-07-16,1023,合庫-高雄,1000,3500,-2500,176.0,176.0
2025-07-16,1024,合庫-嘉義,1000,0,1000,179.0,
2025-07-16,1025,合庫-基隆,4000,0,4000,175.375,
2025-07-16,102C,合庫-自強,0,4000,-4000,,174.25
2025-07-16,1030,土銀,1000,0,1000,174.0,
2025-07-16,103F,土銀-南港,1000,2000,-1000,175.5,180.0
2025-07-16,1040,臺銀證券,12,2000,-1988,175.0,178.25
2025-07-16,1042,臺銀-臺南,1000,0,1000,173.0,
2025-07-16,1043,臺銀-民權,0,1000,-1000,,176.0
2025-07-16,104C,臺銀-高雄,550,1000,-450,174.3636,171.0
2025-07-16,1111,台灣企銀-台中,1000,0,1000,179.5,
2025-07-16,1114,台灣企銀-嘉義,0,100,-100,,166.0
2025-07-16,111C,台灣企銀-三民,0,2000,-2000,,176.0
2025-07-16,1230,彰銀,0,85,-85,,178.0
2025-07-16,1232,彰銀-七賢,0,1000,-1000,,174.0
2025-07-16,1260,宏遠,13000,9000,4000,176.5385,175.3333
2025-07-16,126Q,宏遠-高雄,0,1000,-1000,,171.0
2025-07-16,126T,宏遠自營,122493,113686,8807,,
2025-07-16,126U,宏遠-館前,0,1000,-1000,,174.0
2025-07-16,2181,亞東-板橋,1000,0,1000,175.5,
2025-07-16,2187,亞東-台中,300,0,300,175.0,
2025-07-16,5050,大展,5000,0,5000,177.0,
2025-07-16,5260,美好,0,2000,-2000,,173.25
2025-07-16,5261,美好-蘆洲,580,0,580,178.5,
2025-07-16,5262,美好-楊梅,1000,1000,0,175.0,174.5
2025-07-16,5263,美好-泰山,1000,0,1000,174.0,
2025-07-16,5265,美好-苗栗,9000,1000,8000,174.7222,172.0
2025-07-16,5267,美好-基隆,1000,0,1000,177.0,
2025-07-16,526K,美好-富順,100,0,100,176.5,
2025-07-16,5381,第一金-員林,1000,1000,0,177.5,173.0
2025-07-16,5383,第一金-高雄,0,1000,-1000,,175.0
2025-07-16,5384,第一金-台南,1000,0,1000,166.0,
2025-07-16,5385,第一金-桃園,0,3000,-3000,,176.5
2025-07-16,5389,第一金-中山,0,1000,-1000,,175.5
2025-07-16,538E,第一金-自由,6000,0,6000,177.0,
2025-07-16,538F,第一金-大稻埕,0,1000,-1000,,175.5
2025-07-16,538I,第一金-頭份,1000,0,1000,175.0,
2025-07-16,538L,,0,3000,-3000,,174.5
2025-07-16,538N,第一金-豐原,0,1000,-1000,,174.0
2025-07-16,538P,第一金-路竹,2000,0,2000,175.75,
2025-07-16,538W,第一金-華江,1000,0,1000,174.0,
2025-07-16,538j,第一金-安和,0,10000,-10000,,172.5
2025-07-16,5660,日進,3000,0,3000,176.0,
2025-07-16,5850,統一,20000,4000,16000,176.2,174.625
2025-07-16,5851,統一-高雄,300,0,300,175.0,
2025-07-16,5852,統一-敦南,230,700,-470,176.087,171.5714
2025-07-16,5855,統一-台南,0,5000,-5000,,179.5
2025-07-16,5856,統一-台中,1000,0,1000,175.0,
2025-07-16,5858,統一-嘉義,100,0,100,174.5,
2025-07-16,5859,統一-屏東,200,0,200,174.5,
2025-07-16,585D,統一-新台中,4000,0,4000,177.25,
2025-07-16,585H,統一-桃園,0,9000,-9000,,175.6667
2025-07-16,585I,統一-員林,0,30,-30,,176.5
2025-07-16,585J,統一-三重,0,5000,-5000,,171.4
2025-07-16,585P,統一-板橋,10,0,10,177.5,
2025-07-16,585Q,統一-三多,150,0,150,175.0,
2025-07-16,585R,統一-東湖,1000,0,1000,173.0,
2025-07-16,585U,統一-南京,0,2000,-2000,,173.75
2025-07-16,585Z,統一-松江,1000,0,1000,175.0,
