date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-07,9862,元大南京,0,101,-101,,85.1
2026-05-07,9863,元大和平,100,0,100,85.05,
2026-05-07,9872,元大復北,50,0,50,85.1,
2026-05-07,9884,元大斗信,25,0,25,85.2,
2026-05-07,9888,元大鑫永,0,1,-1,,85.0
2026-05-07,9894,元大桃興,100,0,100,85.1,
2026-05-07,9896,元大台南,23,0,23,85.0,
2026-05-07,9898,元大新莊,1400,0,1400,85.0286,
2026-05-07,989A,元大北投,0,30,-30,,85.0
2026-05-07,989B,元大中港,5,0,5,85.3,
2026-05-07,989N,元大內湖,150,0,150,85.0333,
2026-05-07,989e,元大中和,0,1,-1,,85.0
2026-05-07,9A00,永豐金,1100,416,684,85.2,85.0024
2026-05-07,9A9L,永豐台中,0,2000,-2000,,85.5
2026-05-07,9A9X,永豐竹科,1050,0,1050,85.0048,
2026-05-07,9A9a,永豐苓雅,0,100,-100,,85.1
2026-05-07,9A9e,永豐高雄,300,0,300,85.1,
2026-05-07,9A9x,永豐桃園,0,1000,-1000,,85.3
2026-05-07,9B00,台新證券,0,890,-890,,85.1
2026-05-07,9B11,台新新營,0,147,-147,,85.0
2026-05-07,9B15,台新松江,100,0,100,85.1,
2026-05-07,9B20,台新台北,1000,0,1000,85.0,
2026-05-07,9B23,台新三重,100,0,100,85.1,
2026-05-07,9B27,台新林園,200,0,200,85.2,
2026-05-07,9B2A,台新緯城,0,1,-1,,85.1
2026-05-07,9B2E,台新城中,2000,0,2000,84.95,
2026-05-07,9B2S,台新基隆,65,0,65,85.0462,
2026-05-07,9B2Z,台新安南,0,2000,-2000,,85.3
2026-05-07,9B2b,台新板橋,0,3,-3,,85.0667
2026-05-07,9B2q,台新屏新,150,0,150,85.1,
2026-05-07,9B2z,台新文心,3000,0,3000,84.9,
2026-05-08,103A,土銀建國,150,300,-150,85.4,85.5
2026-05-08,1042,臺銀臺南,1200,0,1200,85.5,
2026-05-08,104A,臺銀臺中,1000,1,999,85.5,85.7
2026-05-08,104C,臺銀高雄,2000,0,2000,85.4,
2026-05-08,104D,臺銀金山,326,82,244,85.4,85.4
2026-05-08,1116,企銀屏東,30,0,30,85.5,
2026-05-08,126H,宏遠中和,0,150,-150,,85.618
2026-05-08,1470,台灣摩根,3000,2000,1000,85.5,85.55
2026-05-08,1480,美商高盛,10032,1018,9014,85.5299,85.5035
2026-05-08,1590,花旗環球,4900,0,4900,85.5571,
2026-05-08,1650,瑞銀,0,1000,-1000,,85.3
2026-05-08,2181,亞東板橋,0,1000,-1000,,85.5
2026-05-08,5050,大展,0,1243,-1243,,85.6937
2026-05-08,5321,高橋龍潭,0,1000,-1000,,85.6
2026-05-08,5383,第一高雄,100,0,100,85.4,
2026-05-08,5384,第一台南,0,59,-59,,85.5
2026-05-08,538P,第一路竹,1,2000,-1999,85.6,85.55
2026-05-08,5850,統一,11,0,11,85.5,
2026-05-08,5852,統一敦南,0,1000,-1000,,85.5
2026-05-08,585Y,統一土城,3,0,3,85.5,
2026-05-08,6012,?亞網路,0,3379,-3379,,85.4888
2026-05-08,601d,?亞鑫豐,2000,0,2000,85.4,
2026-05-08,6160,中國信託,150,50,100,85.5,85.4
2026-05-08,6162,中信託忠,0,2000,-2000,,85.5
2026-05-08,6163,中信託永,0,2,-2,,85.5
2026-05-08,616K,中信託高,0,250,-250,,85.5
2026-05-08,6465,大昌桃園,0,1,-1,,85.6
2026-05-08,6620,口袋,12,0,12,85.4,
2026-05-08,700G,兆豐麻豆,0,22,-22,,85.9
2026-05-08,700M,兆豐桃園,50,0,50,85.5,
2026-05-08,700W,兆豐城中,1000,0,1000,85.6,
2026-05-08,7790,國票綜合,389,0,389,85.3,
2026-05-08,7795,國票南港,1,0,1,85.5,
2026-05-08,779j,國票和平,0,267,-267,,85.3
2026-05-08,779r,國票桃園,0,358,-358,,85.5
2026-05-08,8440,摩根大通,1000,8000,-7000,85.7,85.4875
2026-05-08,8560,新光,0,1036,-1036,,85.5
2026-05-08,8561,新光台中,1002,0,1002,85.3004,
2026-05-08,8562,新光高雄,1000,0,1000,85.5,
2026-05-08,8563,新光新竹,0,250,-250,,85.5
2026-05-08,8564,新光台南,88,0,88,85.7,
2026-05-08,8841,玉山雙和,2000,0,2000,85.5,
2026-05-08,8842,玉山新莊,100,1,99,85.4,85.4
2026-05-08,8843,玉山高雄,0,1000,-1000,,85.7
2026-05-08,8846,玉山板橋,2000,0,2000,85.7,
2026-05-08,8847,玉山台南,0,2000,-2000,,85.6
2026-05-08,8882,國泰台中,2,7251,-7249,85.5,85.5862
2026-05-08,8883,國泰松江,0,1023,-1023,,85.4022
2026-05-08,8884,國泰台南,0,1060,-1060,,85.4943
2026-05-08,8888,國泰敦南,4092,5135,-1043,85.4958,85.5967
2026-05-08,888A,國泰館前,100,0,100,85.5,
2026-05-08,888K,國泰板橋,100,1000,-900,85.5,85.6
2026-05-08,888N,國泰新竹,1,0,1,85.3,
2026-05-08,9131,群益民權,30,0,30,85.5,
2026-05-08,9135,群益東大,0,1000,-1000,,85.6
2026-05-08,9183,群益高雄,0,3000,-3000,,85.4
2026-05-08,9188,群益三民,0,162,-162,,85.7
2026-05-08,918D,群益東門,15,0,15,85.5,
2026-05-08,9206,凱基高雄,0,1,-1,,85.4
2026-05-08,921C,凱基民權,1,0,1,85.3,
2026-05-08,9229,凱基中山,0,2000,-2000,,85.4
2026-05-08,9239,凱基市政,0,1,-1,,85.4
2026-05-08,9268,凱基台北,16000,7000,9000,85.575,85.4429
2026-05-08,9308,華南麻豆,35,2000,-1965,85.4571,85.6
2026-05-08,9352,華南桃園,112,0,112,85.4143,
2026-05-08,961C,富邦南京,0,2,-2,,85.4
2026-05-08,961H,富邦新板,60,0,60,85.4,
2026-05-08,9624,富邦竹北,0,1,-1,,85.5
2026-05-08,962E,富邦樹林,100,0,100,85.6,
2026-05-08,9647,富邦新竹,1,0,1,85.3,
2026-05-08,9654,富邦永和,3000,0,3000,85.5333,
2026-05-08,9657,富邦苗栗,23,0,23,85.5,
2026-05-08,9658,富邦建國,1000,0,1000,85.3,
2026-05-08,965K,富邦台中,1000,120,880,85.5,85.7
2026-05-08,9663,富邦敦南,0,370,-370,,85.7
2026-05-08,9666,富邦南屯,2000,0,2000,85.6,
2026-05-08,9800,元大,1000,0,1000,85.6,
2026-05-08,980e,元大清水,3150,0,3150,85.5952,
2026-05-08,9815,元大大灣,3,0,3,85.4,
2026-05-08,9817,元大東泰,1000,0,1000,85.4,
2026-05-08,981A,元大三峽,1000,0,1000,85.4,
2026-05-08,981B,元大竹北,0,555,-555,,85.5
2026-05-08,981D,元大南投,50,0,50,85.5,
2026-05-08,981I,元大天母,0,2000,-2000,,85.6
2026-05-08,981g,元大大里,0,3243,-3243,,85.5
2026-05-08,982B,元大博愛,1,0,1,85.5,
2026-05-08,9834,元大中壢,0,3000,-3000,,85.5667
2026-05-08,9835,元大中山,58,0,58,85.6,
2026-05-08,983B,元大林森,0,1000,-1000,,85.5
2026-05-08,983j,元大仁愛,4000,2000,2000,85.55,85.65
2026-05-08,984C,元大新中,240,0,240,85.4842,
2026-05-08,984H,元大景美,0,1000,-1000,,85.6
2026-05-08,984K,元大館前,1000,0,1000,85.4,
2026-05-08,9853,元大南屯,0,200,-200,,85.556
2026-05-08,9856,元大花蓮,1000,0,1000,85.5,
2026-05-08,986K,元大基孝,0,1000,-1000,,85.6
2026-05-08,9872,元大復北,50,0,50,85.9,
2026-05-08,9889,元大員林,0,1000,-1000,,85.6
2026-05-08,988C,元大三重,3000,0,3000,85.5,
2026-05-08,9896,元大台南,27,0,27,85.5,
2026-05-08,989A,元大北投,0,60,-60,,85.7
2026-05-08,989B,元大中港,5,0,5,85.4,
2026-05-08,989G,元大大同,0,200,-200,,85.4
2026-05-08,989N,元大內湖,8,0,8,85.5,
2026-05-08,989V,元大北重,100,0,100,85.5,
2026-05-08,9A00,永豐金,1,4081,-4080,85.3,85.5245
2026-05-08,9A89,永豐敦北,3320,0,3320,85.5904,
2026-05-08,9A9J,永豐板新,0,79,-79,,85.481
2026-05-08,9A9L,永豐台中,0,118,-118,,85.5
2026-05-08,9A9W,永豐市政,82,0,82,85.5,
2026-05-08,9A9X,永豐竹科,0,220,-220,,85.3136
2026-05-08,9A9c,永豐永康,0,1100,-1100,,85.5015
2026-05-08,9A9d,永豐古亭,0,1,-1,,85.4
2026-05-08,9A9x,永豐桃園,0,2171,-2171,,85.5921
2026-05-08,9B00,台新證券,1000,0,1000,85.3,
2026-05-08,9B11,台新新營,29,0,29,85.5,
2026-05-08,9B1d,台新左楠,0,22,-22,,85.5
2026-05-08,9B1g,台新高雄,0,1000,-1000,,85.3
2026-05-08,9B2E,台新城中,1000,0,1000,85.4,
2026-05-08,9B2S,台新基隆,20,0,20,85.5,
2026-05-08,9B2Y,台新埔里,35,0,35,85.7,
2026-05-08,9B2b,台新板橋,0,1,-1,,85.4
2026-05-08,9B2o,台新新興,1200,0,1200,85.5167,
2026-05-08,9B2q,台新屏新,50,0,50,85.5,
2026-05-08,9B2z,台新文心,1000,0,1000,85.6,
2026-05-11,1021,合庫台中,3000,0,3000,84.6667,
2026-05-11,1030,土銀,11,0,11,85.2,
2026-05-11,1039,土銀士林,1000,0,1000,84.5,
2026-05-11,103A,土銀建國,0,10000,-10000,,84.57
2026-05-11,1042,臺銀臺南,215,0,215,84.9,
2026-05-11,1045,臺銀新竹,0,1000,-1000,,84.8
2026-05-11,104C,臺銀高雄,0,1,-1,,85.2
2026-05-11,104D,臺銀金山,20,0,20,84.8,
2026-05-11,1110,企銀,54000,0,54000,84.7204,
2026-05-11,126L,宏遠台中,0,1000,-1000,,84.6
2026-05-11,1470,台灣摩根,1000,2000,-1000,84.7,85.0
2026-05-11,1480,美商高盛,0,60,-60,,84.8
2026-05-11,1590,花旗環球,1000,0,1000,84.6,
2026-05-11,1650,瑞銀,0,13000,-13000,,84.8615
2026-05-11,2180,亞東,2,0,2,84.8,
2026-05-11,2181,亞東板橋,2000,0,2000,84.8,
2026-05-11,5267,美好基隆,20,0,20,84.9,
2026-05-11,526K,美好富順,2000,0,2000,84.8,
2026-05-11,5320,高橋,0,81,-81,,84.9
2026-05-11,5382,第一台中,67,0,67,84.8,
2026-05-11,5383,第一高雄,200,0,200,84.85,
2026-05-11,5384,第一台南,0,5000,-5000,,84.5
2026-05-11,5385,第一桃園,100,0,100,84.8,
2026-05-11,538A,第一新興,0,3691,-3691,,84.7408
2026-05-11,538P,第一路竹,1000,3101,-2101,84.5,84.7228
2026-05-11,5852,統一敦南,475,181,294,85.0038,85.4
2026-05-11,5855,統一台南,200,0,200,84.7,
2026-05-11,585U,統一南京,13,0,13,84.8,
2026-05-11,585Y,統一土城,3,0,3,85.4,
2026-05-11,6012,?亞網路,0,540,-540,,84.7
2026-05-11,6160,中國信託,1150,400,750,85.2403,84.944
2026-05-11,6162,中信託忠,400,0,400,84.9,
2026-05-11,6164,中信託文,0,3123,-3123,,84.7197
2026-05-11,6165,中信託新,1000,6000,-5000,84.6,84.6
2026-05-11,6620,口袋,1009,1,1008,84.6027,85.2
2026-05-11,700G,兆豐麻豆,58,0,58,84.9,
2026-05-11,7790,國票綜合,0,389,-389,,84.9
2026-05-11,7795,國票南港,3,0,3,85.0667,
2026-05-11,779e,國票南科,4000,0,4000,84.7,
2026-05-11,779r,國票桃園,2999,0,2999,84.6666,
2026-05-11,8440,摩根大通,1000,8000,-7000,84.5,84.825
2026-05-11,845A,康和內湖,100,0,100,84.9,
2026-05-11,845D,康和板橋,0,100,-100,,84.9
2026-05-11,8560,新光,5011,16000,-10989,84.9797,84.5851
2026-05-11,8561,新光台中,0,1,-1,,84.8
2026-05-11,8565,新光桃園,5000,0,5000,84.62,
2026-05-11,8584,聯邦雙和,1000,0,1000,84.6,
2026-05-11,8586,聯邦大業,100,0,100,84.9,
2026-05-11,8840,玉山,6015,0,6015,84.501,
2026-05-11,8841,玉山雙和,500,0,500,85.35,
2026-05-11,8843,玉山高雄,100,100,0,85.4,84.8
2026-05-11,8846,玉山板橋,2,0,2,84.9,
2026-05-11,8847,玉山台南,4000,0,4000,84.625,
2026-05-11,884E,玉山城中,0,1000,-1000,,84.7
2026-05-11,884M,玉山數位,1000,0,1000,84.6,
2026-05-11,8881,國泰高雄,1040,1100,-60,84.6115,84.9818
2026-05-11,8882,國泰台中,2,0,2,85.4,
2026-05-11,8884,國泰台南,8,3,5,84.9,84.9
2026-05-11,8885,國泰桃園,2027,0,2027,84.7023,
2026-05-11,8886,國泰新莊,2,0,2,84.9,
2026-05-11,8888,國泰敦南,387,3395,-3008,84.8165,84.7412
2026-05-11,888A,國泰館前,30050,223,29827,84.7002,84.9
2026-05-11,8900,法銀巴黎,1000,0,1000,84.7,
2026-05-11,910D,群益市府,12,0,12,84.8,
2026-05-11,9131,群益民權,3030,0,3030,84.602,
2026-05-11,9137,群益士林,1000,0,1000,84.6,
2026-05-11,913R,群益北高,0,1,-1,,85.4
2026-05-11,913U,群益崇德,20,0,20,85.2,
2026-05-11,918J,群益永和,1,0,1,84.9,
2026-05-11,9206,凱基高雄,2459,2000,459,84.668,85.2
2026-05-11,9208,凱基桃園,50,0,50,84.9,
2026-05-11,920A,凱基板橋,1000,0,1000,84.5,
2026-05-11,920F,凱基站前,0,4000,-4000,,85.0
2026-05-11,920V,凱基新店,100,0,100,85.4,
2026-05-11,9211,凱基台南,8027,1000,7027,84.6256,84.5
2026-05-11,9215,凱基高美,2000,0,2000,84.5,
2026-05-11,9234,凱基竹北,120,0,120,84.9,
